nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
12296552,"2017년 5월 도시공간개선단 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/12296552,서울시본청,도시공간개선단,,,,2017,5,,,,도시공간개선단,"2017-05-27 00:00","㈜이마트에브리데이 공릉동점","춘계 체육행사 개최",전직원,카드,113840
12296552,"2017년 5월 도시공간개선단 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/12296552,서울시본청,도시공간개선단,,,,2017,5,,,,도시공간개선단,"2017-05-16 12:54","참숯골(중구 무교로 16)","부서업무관련 간담회 개최","단장외 1명",카드,30000
12296552,"2017년 5월 도시공간개선단 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/12296552,서울시본청,도시공간개선단,,,,2017,5,,,,도시공간개선단,"2017-05-16 11:53","원주추어탕(중구 무교로 17-27)","공공건축가 추천위원관련 간담회 개최","담당자 외 5명",카드,54000
12296552,"2017년 5월 도시공간개선단 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/12296552,서울시본청,도시공간개선단,,,,2017,5,,,,도시공간개선단,"2017-05-15 19:26","원주추어탕(중구 무교로 17-27)","시장보고관련 업무 간담회 개최","반장 외 5명",카드,45000
12296552,"2017년 5월 도시공간개선단 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/12296552,서울시본청,도시공간개선단,,,,2017,5,,,,도시공간개선단,"2017-05-11 20:17","원주추어탕(중구 무교로 17-27)","현안업무 직원격려 간담회개최","반장 외 3명",카드,48000
12296552,"2017년 5월 도시공간개선단 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/12296552,서울시본청,도시공간개선단,,,,2017,5,,,,도시공간개선단,"2017-05-11 12:25","비즈앤벅스(중구 정동 32)","제임스램지 강연관련 간담회개최","단장 외 9명",카드,51000
12296552,"2017년 5월 도시공간개선단 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/12296552,서울시본청,도시공간개선단,,,,2017,5,,,,도시공간개선단,"2017-05-11 12:25","산채향(종로구 신문로2가)","제임스램지 강연관련 간담회개최","단장 외 9명",카드,207000
12296552,"2017년 5월 도시공간개선단 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/12296552,서울시본청,도시공간개선단,,,,2017,5,,,,도시공간개선단,"2017-05-10 19:45","오복미역을지로점(중구 남대문로9길 40)","현안업무 직원격려 간담회개최","반장 외 2명",카드,33000
12296552,"2017년 5월 도시공간개선단 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/12296552,서울시본청,도시공간개선단,,,,2017,5,,,,도시공간개선단,"2017-05-10 12:21","원대구탕(종로구 청계천로)","업무관련 팀장 간담회 개최","단장 외 6명",카드,73000
12296552,"2017년 5월 도시공간개선단 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/12296552,서울시본청,도시공간개선단,,,,2017,5,,,,도시공간개선단,"2017-05-04 12:30","무교동유림낙지(종로구 서린동)","전입직원 환영 간담회개최","단장 8명",카드,114000
12296552,"2017년 5월 도시공간개선단 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/12296552,서울시본청,도시공간개선단,,,,2017,5,,,,도시공간개선단,"2017-05-02 20:12","원주추어탕(중구 무교로 17-27)","현안업무 직원격려 간담회개최","반장외 2명",카드,32000
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-31 12:16","양지설렁탕 (마포구 매봉산로2길 3)","문화비축기지 현장점검 및 공사추진 업무논의 간담회","푸른도시국장 외 3명",카드,42000
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-30 19:59","현대본가 (용산구 한강로1가 166-2)","민관협력 놀이터 사업 업무협약(MOU) 관련 발전방향 논의 간담회","푸른도시국장 외 6명",카드,186000
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-29 20:31","녹두뎐 (중구 동호로 167)","중구 및 강북구 도시녹화사업 관련 업무논의 간담회","푸른도시국장 외 5명",카드,140000
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-29 12:31","라코르테 (용산구 이태원동 323)","제3기 서울형 공공조경가 그룹 공동연수 행사논의 간담회","푸른도시국장 외 8명",카드,200000
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-28 12:29","7017서울화반(중구 남대문로5가 281)","서울로 7017 안전관리를 위한 주말 현장근무 직원 격려 간담회","푸른도시국장 외 20명",카드,186300
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-27 18:47","굿맘할매순대국 (강동구 구천면로 228)","로즈메리힐 장미콘서트 행사 추진 직원 격려 간담회","공원녹지정책과장 외 2명",카드,34000
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-27 00:00",,"소속기관 직원 경조사비(부의금) 지급",푸른도시국장,현금,50000
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-26 20:16","현대본가 (용산구 한강로1가 166-2)","서울 꽃으로피다 캠페인 및 주요조경사업 업무추진방향 논의 간담회","푸른도시국장 외 7명",카드,230000
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-26 15:57","이디야커피 (동대문구 전농동 152-11)","공원분야 전문가 면담관련 업무논의 차담회","공원녹지정책과장 외 1명",카드,6300
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-26 12:25","남포면옥 (중구 을지로3길 24)","5대 우선과제(현안) 추진현황 점검회의 관련 업무논의 간담회","푸른도시국장 외 10명",카드,119000
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-26 00:00",,"소속기관 직원 경조사비(부의금) 지급",푸른도시국장,현금,50000
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-25 20:40","민소한우 (종로구 종로22 B1호)","초안산 근린공원 캠핑장 개장식 행사 준비 노고직원 격려 간담회","푸른도시국장 외 7명",카드,168000
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-25 10:47","커피빈 (중구 무교로 15)","문화비축기지 운영관련 업무논의 차담회","푸른도시국장 외 5명",카드,33100
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-24 20:46","남매집 (중구 남대문로1길 41)","초안산근린공원 캠핑장 프레스투어관련 업무논의 간담회","푸른도시국장 외 5명",카드,93000
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-23 20:41","현대본가 (용산구 한강로1가 166-2)","서울로 7017 개장행사 안전대책 추진관련 직원격려 간담회","푸른도시국장 외 13명",카드,367000
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-23 12:05","대가( 중구 을지로1길 15)","용산공원 공개세미나 참석관련 업무논의 간담회","공원녹지정책과장 외 4명",카드,46500
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-19 00:00",,"2017년 4월~6월 직원생일축하 도서문화상품권 구입비용 지급","공원녹지정책과 직원",카드,100760
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-19 00:00",,"2017년 4월~6월 직원생일축하 도서문화상품권 구입비용 지급","공원녹지정책과 직원",카드,100760
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-19 12:10","제일가든 (중구 무교동 31)","서울식물원 현장 공정회의 및 전시계획 자문회의 결과논의 간담회","공원녹지정책과장 외 4명",카드,65000
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-18 20:02","현대본가 (용산구 한강로1가 166-2)","서울로 7017 개장행사 논의 간담회","푸른도시국장 외 2명",카드,61000
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-18 12:24","본가한국의집 (마포구 성산동 533-1)","문화비축기지 협치위원회 6차 회의 및 회의참석자 간담회","공원녹지정책과장 외 7명",카드,110000
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-15 12:53","곰국시집 (중구 무교로 24)","푸른도시국 주요행사 홍보 관련 언론사 간담회","푸른도시국장 외 3명",카드,78000
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-15 12:22","제일가든 (중구 무교동 31)","초안산 캠핑장 프레스투어 관련 업무논의 간담회","공원녹지정책과장 외 5명",카드,73000
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-12 12:54","부산갈매기 (중구 남대문로 25-20)","푸른도시국 주민참여예산관련 업무논의 간담회","공원녹지정책팀장 외 3명",카드,45000
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-12 12:07","우리집(노원구 광운로 22길 9)","노원구 초안산 캠핑장 조성 관련 현장 점검 및 간담회","푸른도시국장 외 7명",카드,126000
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-12 14:59","스타일카페(종로구 새문안로3길 36)","부서직원 격려를 위한 다과 구입비용 지급","공원녹지정책과 전직원",카드,198000
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-11 20:30","Kimsatgat Restaurant(자카르타)","멸종위기 식물 논의를 위한 보고르국립식물원 관계자 면담 및 간담회","공원녹지정책과장 외 5명",카드,153886
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-10 17:30","Bambu Satu(자카르타)","식물교류관련 국외출장 자카르타시청 관계자 면담 및 간담회","공원녹지정책과장 외 5명",카드,127851
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-08 21:27","현대본가 (용산구 한강로1가 166-2)","어린이날 공원관리 상황실 운영 등 노고직원 격려 간담회","푸른도시국장 외 9명",카드,210000
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-08 12:05","초류향 (중구 다동길 24-10)","식물교류를 위한 공무국외출장 세부협의내용 논의 간담회","공원녹지정책과장 외 7명",카드,100000
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-04 12:22","남포면옥 (중구 을지로3길 24)","어린이날 움직이는 놀이터 관련 업무논의 간담회","공원녹지정책과장 외 6명",카드,74000
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-02 11:59","필동면옥 (중구 서애로 26)","서울로 7017 현장점검 및 업무논의 간담회","푸른도시국장 외 7명",카드,110000
12296571,"2017년 푸른도시국 공원녹지정책과 업무추진비 공개(5월)",http://opengov.seoul.go.kr/public/12296571,서울시본청,푸른도시국,공원녹지정책과,,,2017,5,,,,"푸른도시국  공원녹지정책과","2017-05-02 12:11","곰국시집 (중구 무교로 24)","영국 에덴프로젝트와의 업무협약 실행방안 논의 간담회","공원녹지정책팀장 외 5명",카드,90000
12310904,"17' 5월 소방학교 소방과학연구센터 부서운영 업무추진비 사용내역 공개",http://opengov.seoul.go.kr/public/12310904,소방재난본부(소방서),소방학교,소방과학연구센터,,,2017,5,,,,소방과학연구센터,"2017-05-29 13:06","서초구 남부순환로 337길 31 한솔집","연구 간담회","센터장 김동석 등 5명",카드,110000
12310904,"17' 5월 소방학교 소방과학연구센터 부서운영 업무추진비 사용내역 공개",http://opengov.seoul.go.kr/public/12310904,소방재난본부(소방서),소방학교,소방과학연구센터,,,2017,5,,,,소방과학연구센터,"2017-05-26 14:51","서초구 효령로 304 롯데슈퍼 서초국제점","커피, 차 구입","센터장 김동석 등 5명",카드,100000
12310931,"2017년 5월 서울시본청_시민소통기획관_도시브랜드담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/12310931,서울시본청,시민소통기획관,도시브랜드담당관,,,2017,5,,,,"시민소통기획관 도시브랜드담당관","2017-05-30 18:47","청오디피케이㈜서대문점( 서대문구 통일로)","싱크 5기 앵커 간담회","브랜드마케팅팀장 외 1명0",카드,139000
12310931,"2017년 5월 서울시본청_시민소통기획관_도시브랜드담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/12310931,서울시본청,시민소통기획관,도시브랜드담당관,,,2017,5,,,,"시민소통기획관 도시브랜드담당관","2017-05-30 17:06","서울시청신매점( 중구 세종대로)","싱크 5기 앵커 간담회","브랜드마케팅팀장 외 10명",카드,55800
12310931,"2017년 5월 서울시본청_시민소통기획관_도시브랜드담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/12310931,서울시본청,시민소통기획관,도시브랜드담당관,,,2017,5,,,,"시민소통기획관 도시브랜드담당관","2017-05-29 12:27","무교소호정(중구 무교로)","한강공원 공공 캠페인 추진 간담회","도시브랜드담당관 외 5명",카드,55000
12310931,"2017년 5월 서울시본청_시민소통기획관_도시브랜드담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/12310931,서울시본청,시민소통기획관,도시브랜드담당관,,,2017,5,,,,"시민소통기획관 도시브랜드담당관","2017-05-25 12:45","낙동강( 중구 을지로1길)","서울시 도시마케팅 관련 간담회","도시브랜드담당관 외 6명",카드,119000
12310931,"2017년 5월 서울시본청_시민소통기획관_도시브랜드담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/12310931,서울시본청,시민소통기획관,도시브랜드담당관,,,2017,5,,,,"시민소통기획관 도시브랜드담당관","2017-05-24 12:47","참숯골(중구 무교로)","정책브랜드 개발 용역 관련 간담회","도시브랜드담당관 외 4명",카드,69000
12310931,"2017년 5월 서울시본청_시민소통기획관_도시브랜드담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/12310931,서울시본청,시민소통기획관,도시브랜드담당관,,,2017,5,,,,"시민소통기획관 도시브랜드담당관","2017-05-22 12:18","흑산도　홍어본가(중구 을지로1가)","외국어 뉴스레터관련 간담회","도시브랜드담당관 외 4명",카드,54000
12310931,"2017년 5월 서울시본청_시민소통기획관_도시브랜드담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/12310931,서울시본청,시민소통기획관,도시브랜드담당관,,,2017,5,,,,"시민소통기획관 도시브랜드담당관","2017-05-19 12:10","원대구탕(종로구 청계천로)","외국어 홈페이지 글로벌 모니터링단 운영 간담회","브랜드마케팅팀장 외 2명",카드,23000
12310931,"2017년 5월 서울시본청_시민소통기획관_도시브랜드담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/12310931,서울시본청,시민소통기획관,도시브랜드담당관,,,2017,5,,,,"시민소통기획관 도시브랜드담당관","2017-05-18 11:55","참맛순대국(중구 을지로1길)","해치 조형물 관리방안 간담회","도시브랜드담당관 외 1명",카드,28000
12310931,"2017년 5월 서울시본청_시민소통기획관_도시브랜드담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/12310931,서울시본청,시민소통기획관,도시브랜드담당관,,,2017,5,,,,"시민소통기획관 도시브랜드담당관","2017-05-11 12:19","포베이무교점(중구 무교동)","서울브랜드 조형물 관리방안 간담회","도시브랜드담당관 외 4명",카드,55500
12310931,"2017년 5월 서울시본청_시민소통기획관_도시브랜드담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/12310931,서울시본청,시민소통기획관,도시브랜드담당관,,,2017,5,,,,"시민소통기획관 도시브랜드담당관","2017-05-10 20:18","（주）만점족(중구 서소문로)","실국 정책브랜드 개발 관련 간담회","도시브랜드담당관 외 14명",카드,293000
12310931,"2017년 5월 서울시본청_시민소통기획관_도시브랜드담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/12310931,서울시본청,시민소통기획관,도시브랜드담당관,,,2017,5,,,,"시민소통기획관 도시브랜드담당관","2017-05-02 12:29","정동국밥(중구 세종대로)","정책브랜드 개발 및 체계화 용역 추진방안 간담회","도시브랜드담당관 외 3명",카드,43000
12310931,"2017년 5월 서울시본청_시민소통기획관_도시브랜드담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/12310931,서울시본청,시민소통기획관,도시브랜드담당관,,,2017,5,,,,"시민소통기획관 도시브랜드담당관","2017-05-02 20:27","남도한식　고운님(중구 세종대로)","시민참여 공공 캠페인 추진방안 간담회","도시브랜드담당관 외 2명",카드,45000
12505882,"2017년 5월 서울시본청_행정국_자치행정과 업무추진비(부서운영) 내역",http://opengov.seoul.go.kr/public/12505882,서울시본청,행정국,자치행정과,,,2017,5,,,,"행정국  자치행정과","2017-05-11 17:05",속초수련원,"시구간 공동협력사업 발굴 워크숍개최에 따른 간담회 소요물품 구입비용 지급","자치행정과장 외 36명",카드,154000
12505882,"2017년 5월 서울시본청_행정국_자치행정과 업무추진비(부서운영) 내역",http://opengov.seoul.go.kr/public/12505882,서울시본청,행정국,자치행정과,,,2017,5,,,,"행정국  자치행정과","2017-05-11 18:10",만석닭강정,"시구간 공동협력사업 발굴 워크숍 개최에 따른 직원간식비 지급","자치행정과장 외 36명",카드,90000
12217828,"2017년5월 노동정책담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12217828,서울시본청,일자리노동정책관,노동정책담당관,,,2017,5,,,,"일자리노동정책관 노동정책담당관","2017-05-31 12:41","주식회사　동원브이아 (중구 세종대로22길)","노사 현안업무 관련 간담회","협력관 등 3명",카드,52000
12217828,"2017년5월 노동정책담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12217828,서울시본청,일자리노동정책관,노동정책담당관,,,2017,5,,,,"일자리노동정책관 노동정책담당관","2017-05-25 20:06","서울식당 (중구 을지로3길)","자치구 노동복지센터 운영 관련 간담회","노동정책담당관 등 4명",카드,61800
12217828,"2017년5월 노동정책담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12217828,서울시본청,일자리노동정책관,노동정책담당관,,,2017,5,,,,"일자리노동정책관 노동정책담당관","2017-05-25 12:47","참숯골 (중구 무교로)","노사 현안업무 관련 간담회","협력관 등 3명",카드,60000
12217828,"2017년5월 노동정책담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12217828,서울시본청,일자리노동정책관,노동정책담당관,,,2017,5,,,,"일자리노동정책관 노동정책담당관","2017-05-22 20:40","구이구이 (중구 을지로)","노사현안 관련 간담회","협력관 등 5명",카드,92500
12217828,"2017년5월 노동정책담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12217828,서울시본청,일자리노동정책관,노동정책담당관,,,2017,5,,,,"일자리노동정책관 노동정책담당관","2017-05-19 19:49","참맛순대국 (중구 을지로1길)","시정협치 추진직원 격려 간담회","노동정책팀장 등 3명",카드,30000
12217828,"2017년5월 노동정책담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12217828,서울시본청,일자리노동정책관,노동정책담당관,,,2017,5,,,,"일자리노동정책관 노동정책담당관","2017-05-18 12:34","더테이블한정식 (중구 세종대로)","노사민정 관련 간담회","협력관 등 3명",카드,75000
12217828,"2017년5월 노동정책담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12217828,서울시본청,일자리노동정책관,노동정책담당관,,,2017,5,,,,"일자리노동정책관 노동정책담당관","2017-05-17 19:48","무교동그집 (중구 남대문로9길)","노동복지센터 운영 관련 간담회","노동정책팀장 등 4명",카드,47000
12217828,"2017년5월 노동정책담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12217828,서울시본청,일자리노동정책관,노동정책담당관,,,2017,5,,,,"일자리노동정책관 노동정책담당관","2017-05-16 12:51","세림 (중구 남대문로9길)","근로자복지관 운영 관련 간담회","협력관 등 8명",카드,90000
12217828,"2017년5월 노동정책담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12217828,서울시본청,일자리노동정책관,노동정책담당관,,,2017,5,,,,"일자리노동정책관 노동정책담당관","2017-05-12 12:06","신의주찹쌀순대 (중구 다동)","서울 이동노동자쉼터 관련 간담회","노동정책담당관 등 4명",카드,28000
12217828,"2017년5월 노동정책담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12217828,서울시본청,일자리노동정책관,노동정책담당관,,,2017,5,,,,"일자리노동정책관 노동정책담당관","2017-05-11 19:47","이화수육개장 (중구 다동길)","노동교육 추진직원 격려 간담회","노동정책팀장 등 3명",카드,21000
12217828,"2017년5월 노동정책담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12217828,서울시본청,일자리노동정책관,노동정책담당관,,,2017,5,,,,"일자리노동정책관 노동정책담당관","2017-05-11 12:26","청주 (중구 다동길)","감정노동보호 컨설팅 관련 간담회","노동정책팀장 등 5명",카드,61000
12217828,"2017년5월 노동정책담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12217828,서울시본청,일자리노동정책관,노동정책담당관,,,2017,5,,,,"일자리노동정책관 노동정책담당관","2017-05-10 20:55","（주）초류향 (중구 다동길)","노동복합시설 리모델링 관련 간담회","노동정책담당관 등 4명",카드,77000
12217828,"2017년5월 노동정책담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12217828,서울시본청,일자리노동정책관,노동정책담당관,,,2017,5,,,,"일자리노동정책관 노동정책담당관","2017-05-08 12:43","삼원 (중구 무교로)","노동정책 추진직원 격려 간담회","노동정책담당관 등 10명",카드,191000
12233258,"강동소방서 2017년 5월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12233258,소방재난본부(소방서),강동소방서,소방행정과,,,2017,5,,,,"길동120 안전센터","2017-05-29 12:37","사랑채 (강동구 천중로212)","직원소통 및 당면업무 추진 노고 격려 간담회","1팀장 외 9명",카드,20000
12233258,"강동소방서 2017년 5월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12233258,소방재난본부(소방서),강동소방서,소방행정과,,,2017,5,,,,"길동120 안전센터","2017-05-18 20:32","흙돈우 (강동구 천중로175)","직원소통 및 당면업무 추진 노고 격려 간담회","1팀장 외 15명",카드,350000
12233258,"강동소방서 2017년 5월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12233258,소방재난본부(소방서),강동소방서,소방행정과,,,2017,5,,,,"암사119 안전센터","2017-05-24 12:58","지호한방삼계탕 (강동구 올림픽로 813)","의소대원 격려 간담회","센터장 외 8명",카드,100000
12233258,"강동소방서 2017년 5월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12233258,소방재난본부(소방서),강동소방서,소방행정과,,,2017,5,,,,"암사119 안전센터","2017-05-17 19:00","지리산장독흑돼지 (강동구 상암로 26)","현안 업무추진 간담회","2팀장 외 4명",카드,150000
12233258,"강동소방서 2017년 5월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12233258,소방재난본부(소방서),강동소방서,소방행정과,,,2017,5,,,,"암사119 안전센터","2017-05-16 19:00","당진아구동태찜탕 (강동구 올림픽로 818)","직원 사기진작  간담회","2팀장 외 7명",카드,200000
12233258,"강동소방서 2017년 5월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12233258,소방재난본부(소방서),강동소방서,소방행정과,,,2017,5,,,,고덕119안전센터,"2017-05-22 19:58","매운갈비찜(강동구 상일로 157, 02-427-8281)","직원 화합 및 소통과 봄철 소방안전대책 추진사항 점검을 위해 2팀직원 간담회"," 3팀장 김정배 등 12명",카드,350000
