nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
11090479,"2017년 1월 강서수도사업소 행정지원과 업무추진비(기관운영, 시책추진) 집행내역",http://opengov.seoul.go.kr/public/11090479,사업소,상수도사업본부,강서수도사업소,행정지원과,,2017,1,,,,"상수도사업본부 강서수도사업소","2017-01-05 12:24","서울가든 (양천구 목동동로10길 24)","공정한 인사대책 업무추진 간담회","소장 외 3명",카드,28000
11090479,"2017년 1월 강서수도사업소 행정지원과 업무추진비(기관운영, 시책추진) 집행내역",http://opengov.seoul.go.kr/public/11090479,사업소,상수도사업본부,강서수도사업소,행정지원과,,2017,1,,,,"상수도사업본부 강서수도사업소","2017-01-02 12:28","제주바당 (양천구 신목로14길 6-1)","2017년 주요사업 업무추진 간담회","소장 외 11명",카드,112000
11090481,"2017년도 1월 보건환경연구원 축산물부 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11090481,사업소,보건환경연구원,축산물부,,,2017,1,,,,축산물부,"2017-01-19 13:43","이마트 양재점","부서운영 관련  물품 구매 (부서운영비)","축산물관리팀장 외 7명",카드,89860
11090481,"2017년도 1월 보건환경연구원 축산물부 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11090481,사업소,보건환경연구원,축산물부,,,2017,1,,,,축산물부,"2017-01-19 13:41","이마트 양재점","부서운영 관련  물품 구매 (부서운영비)","축산물부장실 내빈객",카드,49600
11090481,"2017년도 1월 보건환경연구원 축산물부 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11090481,사업소,보건환경연구원,축산물부,,,2017,1,,,,축산물부,"2017-01-18 11:04","이마트 양재점","부서운영 관련  물품 구매 (부서운영비)","안전성분석팀장 외 7명",카드,90690
11090481,"2017년도 1월 보건환경연구원 축산물부 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11090481,사업소,보건환경연구원,축산물부,,,2017,1,,,,축산물부,"2017-01-17 16:11","이마트 양재점","부서운영 관련  물품 구매 (부서운영비)","동물방역팀장 외 8명",카드,89960
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-05 00:00",-,"경조사비 지급(소속직원 빙모 별세)",본부장,현금,50000
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-05 16:19","이마트(성동구 뚝섬로)","부서운영업무추진비 지급","총무과장 등 총무부 직원55명",카드,287860
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-11 00:00","압구정공주떡(강남구 논현로)","현안업무 추진 직원 격려","기획예산과장 등 총무부 직원 46명",현금,231000
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-05 16:21","이마트(성동구 뚝섬로)","본부장실 운영 다과류 구입비(1.5)",내방객,카드,248360
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-16 13:49","이마트몰(중구 퇴계로 100)","본부장실 운영 다과류 구입비(1.16)",내방객,카드,245990
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-02 20:39","한우와바다(성동구 고산자로)","현안업무 집중검토 회의 간담회(1.2)","본부장 외 9명",카드,229000
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-02 12:52","목포식당(성동구 마장동)","한강협력계획 설명회 관련 간담회(1.2)","본부장 외 5명",카드,93000
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-03 21:04","회세꼬시(성동구 옥수동)","한강공원 관련 법규 및 지침 정비 관련 간담회(1.3)","기획예산과장 외 7명",카드,177000
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-04 12:24","유한회사엘피스(성동구 성수동1가)","공원순환 교통시설 기본계획 수립 용역 관련 간담회(1.4)","총무부장 외 4명",카드,67000
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-05 16:37","직녀카페(용산구 이촌동)","한강공원 현장방문 간담회(1.5)","본부장 외 3명",카드,37000
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-06 12:49","옥수해물칼국수(성동구 독서당로)","한강몽땅 시민기획 프로젝트 공모 관련 간담회(1.6)","본부장 외 4명",카드,90000
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-06 21:42","대성갈비(성동구 성수1가)","인공암벽장 관리·운영계획 관련 간담회(1.6)","본부장 외 5명",카드,136000
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-10 12:30","포메인(성동구 성수동1가)","겨울철 자원봉사 프로그램 운영 관련 간담회(1.10)","총무부장 외 5명",카드,113500
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-10 12:57","채선당(성동구 성수동1가)","한강스토리텔링사업 자문회의 비용 지급(1.10)","문화홍보과장 외 10명",카드,133000
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-11 20:38","양지생고기(성동구 한림말5길)","신년 업무보고 관련 간담회(1.11)","본부장 외 2명",카드,28500
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-11 13:03","옥수해물칼국수(성동구 독서당로)","한강공원 화장실 비상벨 설치 관련 간담회(1.11)","총무과장 외 4명",카드,84000
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-12 12:08","참숯골(중구 무교로)","부시장 신년업무보고 관련 간담회(1.12)","본부장 외 5명",카드,120000
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-12 21:59","샤갈(중구 세종대로)","2017년 한강몽땅 여름축제 관련 간담회(1.12)","총무과장 외 7명",카드,130000
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-13 12:39","채선당(성동구 성수동1가)","2017년 한강공원 현장관리 관련 간담회(1.12)","본부장 외 13명",카드,139000
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-16 20:38","양지생고기(성동구 한림말5길)","함상공원 용역 착수보고회 관련 간담회(1.16)","본부장 외 2명",카드,28500
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-17 14:44","키친보리에(성동구 무학로)","2017년 언론보도 활성화 관련 간담회(1.17)","문화홍보과장 외 5명",카드,142500
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-17 13:01","원대구탕(용산구 한강로)","노들섬 특화공간 조성 관련 간담회(1.17)","본부장 외 3명",카드,64000
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-17 20:18","대흥(성동구 성수동)","한강 자원봉사자 운영 계획 관련 간담회(1.17)","총무부장 외 7명",카드,184000
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-19 20:52","대성갈비(성동구 성수1가)","현안업무 추진 직원 격려(1.19)","총무과장 외 3명",카드,74000
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-19 13:17","남산복집(중구 무교동)","홍보활성과 관련 간담회(1.19)","본부장 외 5명",카드,133000
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-23 19:48","전주본가영양돌솥밥(성동구 옥수동)","시장 신년업무보고자료 검토 간담회(1.23)","본부장 외 2명",카드,30000
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-23 12:23","신의주옥수점(성동구 옥수동)","2017 한강몽땅 추진방향 검토 간담회(1.23)","총무과장 외 3명",카드,72000
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-26 00:00",-,"경조사비 지급(소속직원 빙부별세)",본부장,현금,50000
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-26 00:00",-,"경조사비 지급(소속직원 빙부별세)",총무부장,현금,50000
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-18 21:30","효창에프씨(성동구 마장동)","2017년 재정신속집행 관련 간담회(1.18)","본부장 외 14명",카드,263600
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-18 12:57","시골산장(경기 구리시 벌말로)","한강사업본부 노사간담회(1.18)","본부장, 노조위원장 외 12명",카드,231000
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-24 12:25","구이구이(중구 을지로1가)","신년 시장업무보고 관련 간담회(1.24)","본부장 외 4명",카드,71000
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-24 20:05","부부요리단4호점(성동구 독서당로)","한강공원 자원봉사 활동 간담회(1.24)","본부장 외 2명",카드,55000
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-24 20:49","오스트리아꼬또(강남구 신사동)","시장 신년업무 보고 관련 직원격려(1.24)","총무부장 외 12명",카드,270000
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-25 12:54","옥수해물칼국수(성동구 독서당로)","사용수익허가 예가 산정 관련 간담회(1.25)","본부장 외 6명",카드,143000
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-25 13:01","더이탈리안(성동구 성수동)","한강스토리텔링사업 조형물 설치 관련 간담회(1.25)","총무부장 외 11명",카드,265000
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-25 20:36","장수숯불갈비(성동구 성덕정길)","한강 공공예술공간 조성 실무TF팀 간담회(1.25)","문화홍보과장, 실무TF팀(5명) 외 1명",카드,126000
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-31 13:07","순천만(성동구 난계로)","뚝섬전망문화복합시설 안전진단 관련 간담회(1.31)","본부장 외 6명",카드,108000
11090484,"2017.1월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11090484,사업소,한강사업본부,총무부,총무과,,2017,1,,,,"한강사업본부 총무부","2017-01-26 13:27","채선당(성동구 성수동1가)","한강축제 청년코디네이터 관련 간담회(1.26)","총무부장 외 2명",카드,39000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-31 12:38","참숯골 서울 중구 무교로 16","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정실장, 정책기획관, 기획담당관 및 관계간부 5명",카드,120000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-31 12:49","배수사 서울 중구 남대문로9길 12","기획조정회의 추진직원 격려 간담회 개최비용 지급","기획조정실장, 정책기획관 및 관계간부 5명",카드,133000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-30 20:37","포메인 서울 중구 무교로 13","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정팀장 및 관계직원 3명",카드,65000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-26 12:54","（주）리틀타이 서울 중구 태평로1가","핵심사업 기획회의업무 추진직원 격려 간담회 개최비용 지급","기획조정팀장 및 관계직원 4명",카드,108000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-26 12:41","（주）참치공방 서울 종로구 종로9길 8","현안업무 추진직원 격려 간담회 개최비용 지급","기획관리팀장, 관계 주무관 4명",카드,120000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-26 13:25","삼원 서울 중구 무교로 32","현안업무 추진직원 격려 간담회 개최비용 지급","기획담당관 및 관계직원 3명",카드,91000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-26 19:00","남포면옥 서울 중구 을지로3길 24","주무팀장회의 관련 현안업무 추진직원 격려 간담회 개최비용 지급","기획행정팀장 및 관계직원 8명",카드,229000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-26 18:22","아바 서울 중구 무교로 17-27","현안업무 추진직원 격려 간담회 개최비용 지급","정무부시장, 기획조정실장, 기획담당관 및 관계간부 2명",카드,62000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-25 12:47","우도일식 서울 중구 세종대로 124","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정실장, 기획담당관 및 관계팀장 12명",카드,290000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-25 21:00","더미　시청점 서울 중구 남대문로9길 40","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정팀장 및 관계직원 16명",카드,470000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-25 21:16","（주）춘산에프앤비 서울 중구 태평로1가","신년업무보고 추진직원 격려 간담회 개최비용 지급","기획조정팀장 및 관계직원 10명",카드,224000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-24 12:36","（주）육대장　옛날전 서울 중구 세종대로20길 23","정례회 준비업무 추진직원 격려 간담회 개최비용 지급","의회협력팀장, 관계 주무관 5명",카드,113000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-24 19:59","갯마을낙지 서울 중구 을지로1길 32","현안업무 추진직원 격려 간담회 개최비용 지급","기획행정팀장 및 관계직원 18명",카드,480000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-23 12:50","낙동강 서울 중구 을지로1길 32-3","현안업무 추진직원 격려 간담회 개최비용 지급","기획담당관 및 관계직원 5명",카드,153000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-23 15:40","서울시청매점 서울 중구 서소문동","내방객 접대용 다과구입","기획조정실 내방객 등",카드,326050
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-23 15:59","치킨매니아 서울 중구 남대문로1길","시정 현안회의 추진 직원 격려 간식 구매","기획담당관 전 직원 등",카드,147000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-23 12:58","갯마을낙지 서울 중구 을지로1길 32","현안조정회의 추진직원 격려 간담회 개최비용 지급","기획담당관 및 관계직원 13명",카드,383000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-19 12:51","루핀　（ＬＵＰＩＮ） 서울 중구 남대문로9길 40","서울백서 관련 현안업무 추진직원 격려 간담회 개최비용 지급","기획관리팀장, 관계 주무관 1명",카드,50000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-18 19:13","（주）닥터로빈시청 서울 중구 세종대로20길 23","현안업무 추진직원 격려 간담회 개최비용 지급","의회협력팀장 및 관계직원 4명",카드,121550
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-18 12:52","주식회사　동원브이아 서울 중구 세종대로22길","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정실장 및 관계간부 5명",카드,140000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-18 19:58","더미　시청점 서울 중구 남대문로9길 40","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정실장 및 공기업담당관, 관계팀장, 회계사 등 8명",카드,243000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-17 12:43","파리바게뜨　무교ＹＧ 서울 중구 남대문로9길","신년업무보고 회의용 다과구매","신년업무보고 참석자 등",카드,187940
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-17 12:39","명동칼국수（시청점） 서울 중구 을지로 지하 12","현안업무 추진직원 격려 간담회 개최비용 지급","기획담당관 및 관계직원 11명",카드,314500
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-17 20:44","청주 서울 중구 다동길 24-12","현안업무 추진직원 격려 간담회 개최비용 지급","기획담당관, 기획조정팀장 및 관계직원 7명",카드,144000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-16 20:24","임진강한우마을 서울 종로구 종로9길 8","현안업무 추진직원 격려 간담회 개최비용 지급","기획행정팀장 및 관계직원 3명",카드,116000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-13 20:46","세림 서울 중구 남대문로9길 24","기획조정실 인사발령 관련 추진직원 격려 간담회 개최비용 지급","기획담당관, 기획조정팀장 및 전출입 관계직원 10명",카드,297000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-12 21:15","（주）강가 서울 중구 세종대로 136","신년업무보고 추진직원 격려 간담회 개최비용 지급","기획조정팀장 및 관계직원 12명",카드,291500
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-12 12:48","삼우정 서울 중구 서소문로 134-12","기경위 신년 인사회 관련 간담회 개최비용 지급","정책기획관, 재정기획관, 국제협력관, 기획담당관, 예산담당관, 국제교류담당관, 조직담당관, 평가담당관, 재정관리담당관",카드,200000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-12 12:54","삼원 서울 중구 무교로 32","현안업무 추진직원 격려 간담회 개최비용 지급","의회협력팀장 및 관계직원 5명",카드,125000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-11 19:57","（주）육대장　옛날전 서울 중구 세종대로20길 23","서울백서 관련 현안업무 추진직원 격려 간담회 개최비용 지급","기획조정팀장 및 관계직원 3명",카드,76000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-09 19:49","황부자 서울 중구 을지로1길 34","현안업무 추진직원 격려 간담회 개최비용 지급","기획담당관 및 관계직원 5명",카드,134000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-09 12:21","금강산 서울 중구 세종대로20길 15","현안업무 추진직원 격려 간담회 개최비용 지급","기획담당관 관계직원 1명",카드,15000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-09 19:57","포메인 서울 중구 무교로 13","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정팀장 및 관계직원 5명",카드,85000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-06 12:38","배수사 서울 중구 남대문로9길 12","현안업무 추진직원 격려 간담회 개최비용 지급","기획담당관 및 관계팀장 4명",카드,118000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-05 18:25","금강산 서울 중구 세종대로20길 15","슈퍼데스크 관련 현안업무 추진직원 격려 간담회 개최비용 지급","기획조정실장 및 관계직원 등 3명",카드,80000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-04 12:39","세림 서울 중구 남대문로9길 24","조직개편 관련 현안업무 추진직원 격려 간담회 개최비용 지급","기획조정실장 및 조직담당관, 조직기획팀장, 관계직원 등 4명",카드,136000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-03 12:38","무교소호정 서울 중구 무교로 17-25","현안업무 추진직원 격려 간담회 개최비용 지급","기획담당관 및 관계직원 등 6명",카드,160000
11090485,"기획담당관 업무추진비 집행내역(2017년 1월)",http://opengov.seoul.go.kr/public/11090485,서울시본청,기획조정실,정책기획관,기획담당관,,2017,1,,,,"기획조정실 기획담당관","2017-01-03 20:38","（주）육대장　옛날전 서울 중구 세종대로20길 23","현안업무 추진직원 격려 간담회 개최비용 지급","기획담당관 및 관계직원 등 4명",카드,100000
