nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
13446640,"2017년 9월 서울시본청_관광체육국_체육정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13446640,서울시본청,관광체육국,체육정책과,,,2017,9,,,,"관광체육국 체육정책과","2017-09-21 12:25","남도한식 고운님 (중구 세종대로 82)","전문체육팀 현안업무 추진직원 격려","체육정책과장 등 4명",카드,47000
13446640,"2017년 9월 서울시본청_관광체육국_체육정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13446640,서울시본청,관광체육국,체육정책과,,,2017,9,,,,"관광체육국 체육정책과","2017-09-19 18:59","무교동낙지 (중구 태평로2가 366-1)","체육정책팀 현안업무 직원 격려","체육정책과장 등 2명",카드,15000
13446640,"2017년 9월 서울시본청_관광체육국_체육정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13446640,서울시본청,관광체육국,체육정책과,,,2017,9,,,,"관광체육국 체육정책과","2017-09-15 21:19","여주휴게소 (경기 여주시 가남읍 화평길 116)","전국장애인체육대회 참석직원 격려","체육정책과장 등 3명",카드,16500
13446640,"2017년 9월 서울시본청_관광체육국_체육정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13446640,서울시본청,관광체육국,체육정책과,,,2017,9,,,,"관광체육국 체육정책과","2017-09-14 12:42","어미가 (중구 서소문동 26)","제100회 전국체전 경기장 확보관련 협의","체육정책과장 등 4명",카드,48000
13446640,"2017년 9월 서울시본청_관광체육국_체육정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13446640,서울시본청,관광체육국,체육정책과,,,2017,9,,,,"관광체육국 체육정책과","2017-09-13 13:02","일품가든 (중구 서소문로 109-10)","서울시체육회 국제행사 지원관련 간담회","체육정책과장 등 9명",카드,163800
13446640,"2017년 9월 서울시본청_관광체육국_체육정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13446640,서울시본청,관광체육국,체육정책과,,,2017,9,,,,"관광체육국 체육정책과","2017-09-12 13:13","뜨락 (중구 덕수궁길 15)","체육시설팀 현안업무 간담회","체육정책과장 등 5명",카드,12500
13446640,"2017년 9월 서울시본청_관광체육국_체육정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13446640,서울시본청,관광체육국,체육정책과,,,2017,9,,,,"관광체육국 체육정책과","2017-09-11 18:50","구팡돌할매보쌈 (중구 덕수궁길 7)","서울광장 스케이트장 설치 및 운영관련 실무협의","체육정책과장 등 5명",카드,81000
13446640,"2017년 9월 서울시본청_관광체육국_체육정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13446640,서울시본청,관광체육국,체육정책과,,,2017,9,,,,"관광체육국 체육정책과","2017-09-11 12:15","어미가 (중구 서소문동 26)","체육시설 경기장 내 태양광시설 설치관련 업무협의","체육정책과장 등 6명",카드,86000
13446640,"2017년 9월 서울시본청_관광체육국_체육정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13446640,서울시본청,관광체육국,체육정책과,,,2017,9,,,,"관광체육국 체육정책과","2017-09-08 12:19","월매네남원추어탕 (중구 서소문로 109-8)","장애인체육회 현안업무 및 전국장애인체전 준비관련","체육정책과장 등 4명",카드,36500
13446640,"2017년 9월 서울시본청_관광체육국_체육정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13446640,서울시본청,관광체육국,체육정책과,,,2017,9,,,,"관광체육국 체육정책과","2017-09-07 18:23","구이구이 (중구 을지로1가 6)","월드컵경기장 시설개선관련 업무협의","체육정책과장 등 4명",카드,75000
13446640,"2017년 9월 서울시본청_관광체육국_체육정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13446640,서울시본청,관광체육국,체육정책과,,,2017,9,,,,"관광체육국 체육정책과","2017-09-07 12:21","영덕회식당 (중구 서소문동 53-1)","서울시청 직장운동경기부 직무교육관련 협의","체육정책과장 등 2명",카드,19000
13446640,"2017년 9월 서울시본청_관광체육국_체육정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13446640,서울시본청,관광체육국,체육정책과,,,2017,9,,,,"관광체육국 체육정책과","2017-09-06 20:07","제주본가 (중구 서소문동 25)","시체육회 예산편성 및 조직운영 관련 간담회","체육정책과장 등 10명",카드,249100
13446640,"2017년 9월 서울시본청_관광체육국_체육정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13446640,서울시본청,관광체육국,체육정책과,,,2017,9,,,,"관광체육국 체육정책과","2017-09-06 12:31","일품가든 (중구 서소문로 109-10)","전국체전팀 직원 격려","체육정책과장 등 3명",카드,34400
13446640,"2017년 9월 서울시본청_관광체육국_체육정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13446640,서울시본청,관광체육국,체육정책과,,,2017,9,,,,"관광체육국 체육정책과","2017-09-05 18:11","투썸플레이스 서소문점 (중구 서소문로 135)","게이트볼 민원방문 청취 후 음료비용","체육정책과장 등 6명",카드,25600
13446640,"2017년 9월 서울시본청_관광체육국_체육정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13446640,서울시본청,관광체육국,체육정책과,,,2017,9,,,,"관광체육국 체육정책과","2017-09-04 12:50","일품가든 (중구 서소문로 109-10)","체육진흥기금 조례관련 업무협의","체육정책과장 등 4명",카드,52800
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-22 12:29","디쉬룸 (서울 중구 세종대로 136)","공약사업 자체점검 관련 간담회 개최비용 지급","기획담당관 외 3명",카드,91500
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-22 22:43","호갈비 (서울 강남구 압구정로2길 46)","현안업무 추진직원 격려 비용 지급","기획조정실장 외 3명",카드,123000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-21 18:51","돈수백 (서울 중구 남대문로9길 40)","현안업무 추진직원 격려 비용 지급","기획조정팀장 외 4명",카드,124000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-21 16:18","서울시청신매점 (서울 중구 세종대로)","내방객 접대용 다과구입비 지급",,카드,400000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-21 12:46","태애진숯불갈비 (서울 중구 을지로 17-25)","국토위 시정현안 설명안건 검토 간담회 개최비용 지급","기획조정실장 외 3명",카드,61000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-21 21:21","사천이모집 (서울 종로구 인사동14길 3)","추석종합대책 검토 관련 간담회 개최비용 지급","기획담당관 외 6명",카드,208000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-20 19:54","한가람 (서울 중구 을지로)","국정감사 업무보고 관련 간담회 개최비용 지급","기획조정팀장 외 4명",카드,76000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-20 12:33","경복관 (서울 중구 을지로3길)","현안업무 추진 직원 격려 간담회 개최 비용 지급","기획조정실장 외 1명",카드,22000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-19 00:00",-,"소속 상근직원 경조사비 지급",기획조정실장,현금,50000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-19 00:00",-,"소속 상근직원 경조사비 지급",기획조정실장,현금,50000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-19 12:35","여수바다장어 (서울 중구 을지로3길 21)","지방분권 추진관련 검토 간담회 개최 비용 지급","기획담당관 외 4명",카드,50000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-19 12:29","원주추어탕 (서울 중구 무교로 17-27)","국토위 시정현안 설명 검토 간담회 개최비용 지급","기획조정실장 외 6명",카드,176000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-15 20:35","더미 시청점 (서울 중구 남대문로9길 40)","국정감사 대비 추진직원 격려 간담회 개최비용 지급","기획조정팀장 외 15명",카드,464000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-15 11:03","서울시청구내식당 (서울 중구 세종대로 110)","국정감사 업무보고 관련 간담회 개최비용 지급","기획조정실장 외 9명",카드,40000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-15 19:46","발우 (서울 중구 을지로5길 26)","예산정책협의회 안건 검토 간담회 개최 비용","기획담당관 외 5명",카드,155000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-14 12:41","더 후라이팬 시청점 (서울 중구 남대문로9길 40)","국정감사 검토회 추진직원 격려 감담회 개최 비용 지급","기획조정팀장 외 5명",카드,87000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-14 19:35","동해수산 (서울 중구 무교로 16)","미래과제 선별 관련 간담회 개최비용 지급","기획관리팀장 외 5명",카드,153000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-14 22:32","야마토 (서울 영등포구 국회대로74길 20)","시정현안 설명 추진직원 격려 간담회 개최비용 지급","기획조정실장 외 4명",카드,96500
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-13 12:18","미가 (서울 중구 남대문로9길)","행안위 관련 시정현안 검토 간담회 개최비용 지급","기획담당관 외 2명",카드,45000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-13 12:26","서울 불고기 (서울 중구 남대문로9길 40)","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정팀장 외 3명",카드,52000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-13 12:38","우도일식 (서울 중구 세종대로 124)","기조실 국감 쟁점사항 검토 간담회 개최비용 지급","기획조정실장 외 2명",카드,75000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-12 20:26","버거킹 (서울 중구 무교로)","현안업무 추진 직원 격려 간담회 개최 비용 지급","기획조정팀장 외 7명",카드,59100
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-12 20:10","동해수산 (서울 중구 무교로 16)","연석회의 추진 직원 격려 간담회 개최비용 지급","기획담당관 외 4명",카드,100000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-12 12:41","프레스센터프레스클럽 (서울 중구 세종대로 124)","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정실장 외 4명",카드,124400
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-11 11:38","서울시청구내식당 (서울 중구 세종대로 110)","현안업무 추진직원 격려 간담회 개최 비용 지급","기획담당관 외 9명",카드,40000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-11 12:40","금강산 (서울 중구 세종대로20길 15)","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정실장 외 2명",카드,52000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-11 18:16","유림분식집 (서울 중구 서소문로 139-1)","시의회 운영일정 검토 간담회 개최비용 지급","기획조정실장 외 1명",카드,28000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-11 00:00",-,"소속 상근직원 경조사비 지급",기획조정실장,현금,50000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-08 00:00",-,"소속 상근직원 경조사비 지급",기획조정실장,현금,50000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-08 21:05","능금산장 (서울 종로구 구기동)","기획조정실 소통간담회 개최비용 지급","기획조정실장 외 49명",카드,490000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-08 13:31","스타벅스 서울 중구 소공로","기획조정실 소통간담회 격려 비용 지급","행사추진직원 2명",카드,60000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-07 20:02","한가람 (서울 중구 을지로)","현안업무 추진 직원 격려 간담회 개최비용 지급","기획조정팀장 외 5명",카드,65000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-07 12:57","㈜강가 (서울 중구 세종대로 136)","먹거리 마스터플랜 관련 간담회 개최비용 지급","기획담당관 외 4명",카드,145500
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-06 16:01","도미노피자 서대문점 (서울 서대문구 통일로 149-1)","지구촌나눔한마당, 시민참여예산한마당총회 추진직원 격려 비용 지급","국제교류담당관 22명,  시민참여예산반 15명,  재정관리담당관 10명",카드,437940
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-06 13:02","우도일식 (서울 중구 세종대로 124)","실본부국 공유안건 관련 간담회 개최비용 지급","기획조정실장 외 4명",카드,115000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-05 20:03","포메인 (서울 중구 무교로 13)","미래사업 추진관련 간담회 개최비용 지급","기획관리팀장 외 5명",카드,125500
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-05 12:24","제일가든 (서울 중구 무교로)","시정질문 및 5분 자유발언 지적사항 검토 간담회 개최비용 지급","의회협력팀장 외 5명",카드,159000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-05 21:54","경성양꼬치 (서울 중구 을지로3길 25-6)","현안업무 추진직원 격려 간담회 개최비용 지급","기획담당관 외 3명",카드,102000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-05 12:54","참복집 (서울 중구 세종대로 135-7)","정부 국정과제 서울시 대응방안 관련 간담회 개최비용 지급","기획담당관 외 2명",카드,73000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-05 18:38","참숯골 (서울 중구 무교로 16)","9월 실본부국장 정례회의 안건 관련 간담회 개최비용 지급","기획조정실장 외 6명",카드,191000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-04 20:04","이북만두 (서울 중구 무교로 17-13)","시의회 업무보고 후속조치 관련 간담회 개최비용 지급","기획조정팀장 외 5명",카드,74000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-04 13:12","주식회사해우리무교점 (서울 중구 남대문로9길)","주요개장시설 홍보 활성화 관련 언론관계사 간담회","기획조정실장 외 9명",카드,254000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-04 20:16","여수바다장어 (서울 중구 을지로3길 21)","정책 제안 안건 관련 간담회 개최비용 지급","기획담당관 외 3명",카드,81000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-02 00:00",-,"소속 상근직원 경조사비 지급",기획조정실장,현금,50000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-02 15:08","평양면옥 (서울 중구 장충단로 207)","도시건축비엔날레 개장 추진직원 격려 간담회 개최비용 지급","기획조정실장 외 3명",카드,60000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-01 00:00",-,"소속 상근직원 경조사비 지급",기획조정실장,현금,50000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-01 12:48","버거킹 (서울 중구 무교로)","도시경쟁력지수 관련 간담회 개최비용 지급","기획행정팀장 외 8명",카드,77100
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-01 11:54","본도시락 서울시청점 (서울 중구 세종대로 66-5)","제276회 임시회 상임위(3일차) 모니터링 중식도시락 구입 비용 지급","의회협력팀장 외 5명",카드,48700
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-01 20:35","동해수산 (서울 중구 무교로 16)","민선6기 공약사업 이행실적 자체점검 관련 간담회 개최비용 지급","기획행정팀장 외 3명",카드,72000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-01 12:51","㈜강가 (서울 중구 세종대로 136)","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정팀장 외 2명",카드,62000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-01 21:54","어상 (서울 중구 통일로4길 22)","시의회 행정사무감사 운영 관련 간담회 개최비용 지급","기획조정실장 외 4명",카드,130000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-29 21:24","알뜰골뱅이 (서울 중구 을지로3길 25-6)","추석 종합상활실 운영 관련 간담회 개최비용 지급","기획담당관 외 3명",카드,85000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-28 19:24","바스버거 광화문점 (서울 중구 다동길 5)","안행위 요구자료 제출 관련 간담회 개최비용 지급","의회협력팀장 외 4명",카드,45500
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-28 11:37","버거킹 (서울 중구 무교로)","복합환승센터 개발 관련 간담회 개최비용 지급","기획담당관 외 6명",카드,72300
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-28 20:24","동해수산 (서울 중구 무교로 16)","미래과제 선정 검토 간담회 개최비용 지급","기획관리팀장 외 4명",카드,111000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-27 21:38","민소한우 (서울 종로구 종로 22)","업무경감 추진 관련 간담회 개최비용 지급","기획담당관 외 16명",카드,481000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-27 13:00","참숯골 (서울 중구 무교로 16)","조직문화 관련 간담회 개최비용 지급","기획조정실장 외 11명",카드,210000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-26 10:40","서울시청구내식당 (서울 중구 세종대로 110)","시정현안설명 안건 관련 간담회 개최비용 지급","기획조정실장 외 9명",카드,40000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-26 19:45","카페 그레벵 (서울 중구 을지로 23)","국정감사 업무보고 관련 간담회 개최비용 지급","기획조정팀장 외 5명",카드,113850
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-25 00:00",-,"소속 상근직원 경조사비 지급",기획조정실장,현금,50000
13446641,"2017년 9월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13446641,서울시본청,기획조정실,정책기획관,기획담당관,,2017,9,,,,"기획조정실 기획담당관","2017-09-25 11:24","버거킹 (서울 중구 무교로)","조직 개선 관련 검토 간담회 개최비용 지급","기획조정실장 외 3명",카드,32400
