nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
13779839,"2017년 10월 서울시본청_기후환경본부_환경정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779839,서울시본청,기후환경본부,환경정책과,,,2017,10,,,,"기후환경본부 환경정책과","2017-10-12 13:14","（주）리틀타이 (중구 태평로1가)","서울에너지포럼 개최 계획 검토 간담회 비용 지출(10.12)","기후환경본부장 외 9",카드,180000
13779839,"2017년 10월 서울시본청_기후환경본부_환경정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779839,서울시본청,기후환경본부,환경정책과,,,2017,10,,,,"기후환경본부 환경정책과","2017-10-12 19:40","（주）김삼보 (중구 남대문로1길 51)","원전하나줄이기 브랜드 홍보방안 검토 간담회 비용 지출(10.12)","환경정책과장 외 4",카드,47000
13779839,"2017년 10월 서울시본청_기후환경본부_환경정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779839,서울시본청,기후환경본부,환경정책과,,,2017,10,,,,"기후환경본부 환경정책과","2017-10-11 12:33","방일해장국정동점 (중구 새문안로32)","국토위 국정감사 예상질의 자료 검토 간담회 비용 지출(10.11)","환경정책과장 외 5",카드,48000
13779839,"2017년 10월 서울시본청_기후환경본부_환경정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779839,서울시본청,기후환경본부,환경정책과,,,2017,10,,,,"기후환경본부 환경정책과","2017-10-11 20:54","한우리외식산업（주)(강남구 도산대로 304)","녹색위 환경교육협의회 제9차 회의 자료 검토 간담회 비용 지출(10.11)","대기기획관 외 5",카드,92200
13779839,"2017년 10월 서울시본청_기후환경본부_환경정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779839,서울시본청,기후환경본부,환경정책과,,,2017,10,,,,"기후환경본부 환경정책과","2017-10-11 21:16","（주）효창에프씨 (성동구 마조로19길)","개포 구룡마을 도시개발사업 환경영향평가서 검토 간담회 비용 지출(10.11)","기후환경본부장 외 10",카드,206100
13779839,"2017년 10월 서울시본청_기후환경본부_환경정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779839,서울시본청,기후환경본부,환경정책과,,,2017,10,,,,"기후환경본부 환경정책과","2017-10-11 12:38","나주곰탕(중구 세종대로18길)","음식물쓰레기 RFID 보급 추진 직원 격려비용 지출(10.11)","기후환경본부장 외 7",카드,110000
13779839,"2017년 10월 서울시본청_기후환경본부_환경정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779839,서울시본청,기후환경본부,환경정책과,,,2017,10,,,,"기후환경본부 환경정책과","2017-10-10 12:47","（주）바닷가작은부엌(중구 덕수궁길7)","2017 하반기 전문관 평가보고회 결과 강평회 비용 지출(10.10)","기후환경본부장 외 8",카드,172000
13779839,"2017년 10월 서울시본청_기후환경본부_환경정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779839,서울시본청,기후환경본부,환경정책과,,,2017,10,,,,"기후환경본부 환경정책과","2017-10-10 12:51","금강산(중구 세종대로20길)","초록보물찾기 1~2학년 교재 원고 자문회의 결과 검토 간담회 비용 지출(10.10)","대기기획관 외 2",카드,30000
13779839,"2017년 10월 서울시본청_기후환경본부_환경정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779839,서울시본청,기후환경본부,환경정책과,,,2017,10,,,,"기후환경본부 환경정책과","2017-10-09 12:24","이화수　전통육개장(중구 남대문로1길)","국정감사 행안위 의원요구자료 검토 간담회 비용 지출(10.9)","환경정책팀장 외 2",카드,23000
13779840,"2017년 10월 의회사무처_의사담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13779840,의회사무처,의사담당관,,,,2017,10,,,,"시의회사무처 의사담당관","2017-10-30 12:14","사직골 (중구 소공로 100)","제277회 정례회 1차 본회의 시나리오 검토 간담회","의사담당관 외 2명",카드,36000
13779840,"2017년 10월 의회사무처_의사담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13779840,의회사무처,의사담당관,,,,2017,10,,,,"시의회사무처 의사담당관","2017-10-26 12:34","낙동강 (중구 을지로1길 32-3)","제277회 정례회 1차 본회의 대비 시스템 점검 관련 간담회","의사담당관 외 2명",카드,51000
13779841,"2017년 10월 서울시본청_물순환안전국_하천관리과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779841,서울시본청,물순환안전국,하천관리과,,,2017,10,,,,"물순환안전국 하천관리과","2017-10-26 20:06","서소문연탄구이(서울 중구 서소문로11길)","풍수해 안전대책 아이디어 심사 관련 간담회비 지급","하천관리과장 등 7명",카드,76000
13779841,"2017년 10월 서울시본청_물순환안전국_하천관리과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779841,서울시본청,물순환안전국,하천관리과,,,2017,10,,,,"물순환안전국 하천관리과","2017-10-18 12:00","잼배옥(서울 중구 세종대로9길 68-9)","물순환안전국 주간업무보고 관련 간담회비 지급","하천관리과장 등 7명",카드,65000
13779841,"2017년 10월 서울시본청_물순환안전국_하천관리과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779841,서울시본청,물순환안전국,하천관리과,,,2017,10,,,,"물순환안전국 하천관리과","2017-10-16 20:12","문어세상(서울 중구 세종대로 74-1)","국정감사 수감준비 관련 간담회비 지급","하천관리과장 등 9명",카드,116000
13779841,"2017년 10월 서울시본청_물순환안전국_하천관리과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779841,서울시본청,물순환안전국,하천관리과,,,2017,10,,,,"물순환안전국 하천관리과","2017-10-10 12:01","이화수 전통육개장(서울 중구 남대문로1길 49)","2017년 풍수해 재난안전대책본부 해단식 준비 관련 간담회비 지급","하천관리과장 등 6명",카드,64000
13792131,"2017년 10월 사업소_서울역사박물관_학예연구부_전시과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792131,사업소,서울역사박물관,학예연구부,전시과,,2017,10,,,"현업-우수부서 격려 등",서울역사박물관전시과,"2017-10-17 13:34","현대그린마트 서대문구 영천동284","10월 부서운영비","전시과직원 12명",카드,150000
13792131,"2017년 10월 사업소_서울역사박물관_학예연구부_전시과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792131,사업소,서울역사박물관,학예연구부,전시과,,2017,10,,,"현업-우수부서 격려 등",서울역사박물관전시과,"2017-10-01 12:22","검향각 종로구 신문로2가","운현궁 전시관련 간담회 개최","전시과직원 12명",카드,100000
13792131,"2017년 10월 사업소_서울역사박물관_학예연구부_전시과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792131,사업소,서울역사박물관,학예연구부,전시과,,2017,10,,,"현업-우수부서 격려 등",서울역사박물관전시과,"2017-10-30 20:24","㈜더행복 종로구 세종대로23길","보존과학과 직원 격려","학예부장 외 8명",카드,125000
13792131,"2017년 10월 사업소_서울역사박물관_학예연구부_전시과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792131,사업소,서울역사박물관,학예연구부,전시과,,2017,10,,,"현업-우수부서 격려 등",서울역사박물관전시과,"2017-10-27 18:50","광화문집 종로구 새문안로5길","광화문광장의함성 전시 준비직원 격려","학예부장 외 2명",카드,33000
13792131,"2017년 10월 사업소_서울역사박물관_학예연구부_전시과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792131,사업소,서울역사박물관,학예연구부,전시과,,2017,10,,,"현업-우수부서 격려 등",서울역사박물관전시과,"2017-10-24 12:26","샘어거스트 종로구 중학동","의정부터발굴조사 관련 간담회","학예부장 외 8명",카드,157000
13792131,"2017년 10월 사업소_서울역사박물관_학예연구부_전시과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792131,사업소,서울역사박물관,학예연구부,전시과,,2017,10,,,"현업-우수부서 격려 등",서울역사박물관전시과,"2017-10-16 12:28","한라의집 종로구 당주동","교육업무 추진직원 격려","학예부장 외 2명",카드,36000
13792131,"2017년 10월 사업소_서울역사박물관_학예연구부_전시과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792131,사업소,서울역사박물관,학예연구부,전시과,,2017,10,,,"현업-우수부서 격려 등",서울역사박물관전시과,"2017-10-13 12:21","안성또순이 종로구 신문로2가","학술대회 개최 준비직원 격려","학예부장 외 2명",카드,32000
13779846,"2017년 10월 서울시본청_평생교육국_청소년정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779846,서울시본청,평생교육국,청소년정책과,,,2017,10,,,,"평생교육국 청소년정책과","2017-10-30 12:19","서울삼계탕(중구 태평로2가 58)","직원사기진작 간담회","청소년정책과장 등 7명",카드,84000
13779846,"2017년 10월 서울시본청_평생교육국_청소년정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779846,서울시본청,평생교육국,청소년정책과,,,2017,10,,,,"평생교육국 청소년정책과","2017-10-27 11:41","퀴즈노스(중구 서소문로 117)","서울시 청소년시설 연합 거리상담 계획 관련 검토 간담회","청소년정책과장 등 7명",카드,50000
13779846,"2017년 10월 서울시본청_평생교육국_청소년정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779846,서울시본청,평생교육국,청소년정책과,,,2017,10,,,,"평생교육국 청소년정책과","2017-10-25 12:59","박운용문어집(중구 세종대로12길 25)","학교밖 청소년지원 분과위원회 회의 관련 검토 간담회","청소년정책과장 등 5명",카드,40000
13779846,"2017년 10월 서울시본청_평생교육국_청소년정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779846,서울시본청,평생교육국,청소년정책과,,,2017,10,,,,"평생교육국 청소년정책과","2017-10-24 19:11","장호왕곱창(중구 서소문로 83-1)","청소년 희망도시 서울 기본계획 검토 간담회","청소년정책과장 등 4명",카드,48000
13779846,"2017년 10월 서울시본청_평생교육국_청소년정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779846,서울시본청,평생교육국,청소년정책과,,,2017,10,,,,"평생교육국 청소년정책과","2017-10-24 12:48","대복(중구 세종대로14길 22)","직원사기진작 간담회","청소년정책과장 등 7명",카드,98000
13779846,"2017년 10월 서울시본청_평생교육국_청소년정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779846,서울시본청,평생교육국,청소년정책과,,,2017,10,,,,"평생교육국 청소년정책과","2017-10-23 20:08","길복정(종로구 내수동 5)","청소년 축제 홍보관련 검토 간담회","청소년정책과장 등 5명",카드,64000
13779846,"2017년 10월 서울시본청_평생교육국_청소년정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779846,서울시본청,평생교육국,청소년정책과,,,2017,10,,,,"평생교육국 청소년정책과","2017-10-20 11:50","호아빈오리진(중구 서소문로 139)","부모교육 행사 검토 간담회","청소년정책과장 등 3명",카드,26000
13779846,"2017년 10월 서울시본청_평생교육국_청소년정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779846,서울시본청,평생교육국,청소년정책과,,,2017,10,,,,"평생교육국 청소년정책과","2017-10-19 12:11","정동국시(중구 정동길 5)","청소년수련관 특화사업 예산변경 승인 검토 간담회","청소년정책과장 등 4명",카드,43000
13779846,"2017년 10월 서울시본청_평생교육국_청소년정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779846,서울시본청,평생교육국,청소년정책과,,,2017,10,,,,"평생교육국 청소년정책과","2017-10-17 11:21","버거킹(중구 서소문로 136)","2017 청소년축제 추진 검토 간담회","청소년정책과장 등 6명",카드,43600
13779846,"2017년 10월 서울시본청_평생교육국_청소년정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779846,서울시본청,평생교육국,청소년정책과,,,2017,10,,,,"평생교육국 청소년정책과","2017-10-16 19:20","장호왕곱창(중구 서소문로 83-1)","직원사기진작 간담회","청소년정책과장 등 9명",카드,109000
13779846,"2017년 10월 서울시본청_평생교육국_청소년정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779846,서울시본청,평생교육국,청소년정책과,,,2017,10,,,,"평생교육국 청소년정책과","2017-10-13 11:40","버거킹(중구 서소문로 136)","서울시 청소년육성위원회 회의 검토 간담회","청소년정책과장 등 6명",카드,42400
13779846,"2017년 10월 서울시본청_평생교육국_청소년정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779846,서울시본청,평생교육국,청소년정책과,,,2017,10,,,,"평생교육국 청소년정책과","2017-10-12 12:15","정동집(중구 정동 11-4)","인권페스티벌 추진 검토 간담회","청소년정책과장 등 5명",카드,50000
13779846,"2017년 10월 서울시본청_평생교육국_청소년정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779846,서울시본청,평생교육국,청소년정책과,,,2017,10,,,,"평생교육국 청소년정책과","2017-10-10 12:18","한라당(중구 무교동 45)","시립청소년수련시설 내진성능평가 관련 검토 간담회","청소년정책과장 등 5명",카드,60000
13779848,"2017년 10월 서울시본청_시민건강국_식품정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779848,서울시본청,시민건강국,식품정책과,,,2017,10,,,,"시민건강국 식품정책과","2017-10-26 10:26","수협협동  바다마트 (강서구 발산동)","강서 농수산물 수거반 물품구매","강서농수산물 수거반 직원",카드,39600
13779848,"2017년 10월 서울시본청_시민건강국_식품정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779848,서울시본청,시민건강국,식품정책과,,,2017,10,,,,"시민건강국 식품정책과","2017-10-28 12:39","다농마트 (송파구 가락동)","강남 농수산물 수거반물품구매","강남농수산물 수거반 직원",카드,40560
13779848,"2017년 10월 서울시본청_시민건강국_식품정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779848,서울시본청,시민건강국,식품정책과,,,2017,10,,,,"시민건강국 식품정책과","2017-10-20 19:29","신성식당 (중구 북창동)","관광현장, 부당행위 근절을 위한 지도 점검 간담회","관광협회 관계자3, 식품 위생감시원4, 외식업 위생팀장, 실무자2",카드,149000
13779848,"2017년 10월 서울시본청_시민건강국_식품정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779848,서울시본청,시민건강국,식품정책과,,,2017,10,,,,"시민건강국 식품정책과","2017-10-19 19:38","다동골 (중구 을지로)","2017년 식품사고 현장조치 관련 간담회","보건환경연구원  관계자3, 식품정책과장, 외식업위생팀장,  실무자3",카드,51000
13779848,"2017년 10월 서울시본청_시민건강국_식품정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779848,서울시본청,시민건강국,식품정책과,,,2017,10,,,,"시민건강국 식품정책과","2017-10-18 12:14","나주곰탕 (중구 북창동)","식중독예방 대책 관련 간담회","외식업중앙회관계자3 외식업위생팀장, 실무자2",카드,58000
13779848,"2017년 10월 서울시본청_시민건강국_식품정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779848,서울시본청,시민건강국,식품정책과,,,2017,10,,,,"시민건강국 식품정책과","2017-10-17 15:34","홈플러스 (동대문구 제기동)","강북농수산물 수거반 물품구매","강북농수산물수거반 직원",카드,44370
13779848,"2017년 10월 서울시본청_시민건강국_식품정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779848,서울시본청,시민건강국,식품정책과,,,2017,10,,,,"시민건강국 식품정책과","2017-10-17 13:10","나주곰탕 (중구 북창동)","먹거리 마스터플랜 사업 간담회","먹거리전략팀장, 상명대학교 교수2,  실무자3",카드,40000
13779848,"2017년 10월 서울시본청_시민건강국_식품정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779848,서울시본청,시민건강국,식품정책과,,,2017,10,,,,"시민건강국 식품정책과","2017-10-13 12:18","더 한우 (중구 남대문로)","식품안전 전무교육 간담회","가공식품팀장, 외식업 중앙회관계자3, 실무자2",카드,36000
13779848,"2017년 10월 서울시본청_시민건강국_식품정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779848,서울시본청,시민건강국,식품정책과,,,2017,10,,,,"시민건강국 식품정책과","2017-10-12 21:19","영덕회식당 (중구 서소문동)","시민먹거리 지킴이 1만명 양성사업 발대식 직원격려","식품정책과 직원",카드,100000
13779848,"2017년 10월 서울시본청_시민건강국_식품정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779848,서울시본청,시민건강국,식품정책과,,,2017,10,,,,"시민건강국 식품정책과","2017-10-11 08:31","마마스 (중구 무교동)","먹거리지킴이 사업설명회 관련 간담회","먹거리전략팀장,  각자치구 영양관리 사업담당자6, 실무자3",카드,93000
13779848,"2017년 10월 서울시본청_시민건강국_식품정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/13779848,서울시본청,시민건강국,식품정책과,,,2017,10,,,,"시민건강국 식품정책과","2017-10-10 12:14","나주곰탕 (중구 북창동)","식품안전 관련 관계자 간담회","식품정책과장, 외식업 중앙회관계자4, 외식업 위생팀장, 실무자3",카드,56000
13792133,"2017년 10월 사업소_서부공원녹지사업소_공원여가과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792133,사업소,서부공원녹지사업소,공원여가과,,,2017,10,1000000,731280,,"서부공원녹지사업소 공원여가과","2017-10-26 12:26",두레우가,"제16회 억새축제 직원 격려 간담회","공원여가과장 등 9명",카드,117000
13792134,"2017년 10월 서울시본청_재무국_계약심사과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792134,서울시본청,재무국,계약심사과,,,2017,10,,,,"재무국 계약심사과","2017-10-31 20:33","대문양꼬치 (중구 남대문로1길 37)","의회자료제출 관련 간담회 비용지급","계약심사과장외 4명",카드,100000
13792134,"2017년 10월 서울시본청_재무국_계약심사과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792134,서울시본청,재무국,계약심사과,,,2017,10,,,,"재무국 계약심사과","2017-10-31 12:22","일품가든 (중구 서소문로 109-10)","17년 재정개혁 우수사례 재출관련 간담회비용지급","계약심사과장외 13명",카드,140000
13792134,"2017년 10월 서울시본청_재무국_계약심사과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792134,서울시본청,재무국,계약심사과,,,2017,10,,,,"재무국 계약심사과","2017-10-24 21:41","양가 (종로구 새문안로 9길25)","계약심사 업무처리 규칙 개정 간담회비용지급","계약심사과장외 8명",카드,220000
13792134,"2017년 10월 서울시본청_재무국_계약심사과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792134,서울시본청,재무국,계약심사과,,,2017,10,,,,"재무국 계약심사과","2017-10-20 12:48","달인꽈배기 (서대문구 영천동69-3)","직원화합과 사기앙양을 위한 간식 구입","계약심사과장외 40명",카드,50000
13792134,"2017년 10월 서울시본청_재무국_계약심사과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792134,서울시본청,재무국,계약심사과,,,2017,10,,,,"재무국 계약심사과","2017-10-20 12:18","미락식당 (중구 서소문동47-2. 지층)","계약심사제도 개선 간담회 비용지급","계약심사과장외 7명",카드,120000
13792134,"2017년 10월 서울시본청_재무국_계약심사과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792134,서울시본청,재무국,계약심사과,,,2017,10,,,,"재무국 계약심사과","2017-10-19 10:46","파리바게트 서소문점 (중구 서소문로129)","입원중 직원 격려물품 구입",김소영,카드,65600
13792134,"2017년 10월 서울시본청_재무국_계약심사과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792134,서울시본청,재무국,계약심사과,,,2017,10,,,,"재무국 계약심사과","2017-10-20 10:23","해피머니아이앤씨 (경기도 성남시 분당구 판교로253)","4분기 직원생일 격려품 구매",김동옥외10명,카드,201520
13792134,"2017년 10월 서울시본청_재무국_계약심사과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792134,서울시본청,재무국,계약심사과,,,2017,10,,,,"재무국 계약심사과","2017-10-12 12:24","쿠팡돌할매보쌈 (중구 태평로2가 366-1)","일버리기사업관련 간담회비용지급","계약심사과장외 4명",카드,45000
13792134,"2017년 10월 서울시본청_재무국_계약심사과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792134,서울시본청,재무국,계약심사과,,,2017,10,,,,"재무국 계약심사과","2017-10-11 12:58","광화문아띠설가온 (종로구 세종로 81-3)","지방재정개혁 우수사례관련 간담회비용지급","계약심사과장외 4명",카드,150000
13792134,"2017년 10월 서울시본청_재무국_계약심사과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792134,서울시본청,재무국,계약심사과,,,2017,10,,,,"재무국 계약심사과","2017-10-10 12:14","강서면옥 (중구 세종대로 11길35)","행정사무감사 대비 업무추진관련간담회비용지급","계약심사과장외 7명",카드,132000
13792135,"2017년 10월 사업소_상수도사업본부_강남수도사업소_요금과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792135,사업소,상수도사업본부,강남수도사업소,요금과,,2017,10,,,,"강남수도사업소 요금과","2017-10-27 10:07","홈플러스익스프레스(강남구 논현로28길9)","유수율향상추진을 위한 대책회의 다과구입","요금과장 외 6명",카드,20670
13792135,"2017년 10월 사업소_상수도사업본부_강남수도사업소_요금과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792135,사업소,상수도사업본부,강남수도사업소,요금과,,2017,10,,,,"강남수도사업소 요금과","2017-10-26 14:35","지수마트(관악구 신사로12길16-5)","민원응대 및 부서운영에 필요한 차류 구매","요금과 전직원",카드,142500
13792135,"2017년 10월 사업소_상수도사업본부_강남수도사업소_요금과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792135,사업소,상수도사업본부,강남수도사업소,요금과,,2017,10,,,,"강남수도사업소 요금과","2017-10-25 14:52","파리바게뜨(강남구 도곡동419)","생일자간담회 다과구입","요금과 전직원",카드,25800
13792135,"2017년 10월 사업소_상수도사업본부_강남수도사업소_요금과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792135,사업소,상수도사업본부,강남수도사업소,요금과,,2017,10,,,,"강남수도사업소 요금과","2017-10-25 12:03","신촌설렁탕(강남구 논현로28길)",생일자간담회,"요금과장 외 3명",카드,40000
13792135,"2017년 10월 사업소_상수도사업본부_강남수도사업소_요금과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792135,사업소,상수도사업본부,강남수도사업소,요금과,,2017,10,,,,"강남수도사업소 요금과","2017-10-18 13:56","홈플러스익스프레스(강남구 논현로28길9)","유수율점검대비간담회 다과구입","요금과장 외 6명",카드,19280
13792135,"2017년 10월 사업소_상수도사업본부_강남수도사업소_요금과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792135,사업소,상수도사업본부,강남수도사업소,요금과,,2017,10,,,,"강남수도사업소 요금과","2017-10-17 12:08","도깨비(강남구 논현로26길45)",생일자간담회,"요금과장 외 4명",카드,40000
13792135,"2017년 10월 사업소_상수도사업본부_강남수도사업소_요금과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792135,사업소,상수도사업본부,강남수도사업소,요금과,,2017,10,,,,"강남수도사업소 요금과","2017-10-17 10:13","파리바게뜨(강남구 도곡동419)","생일자간담회 다과구입","요금과 전직원",카드,27800
13792135,"2017년 10월 사업소_상수도사업본부_강남수도사업소_요금과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792135,사업소,상수도사업본부,강남수도사업소,요금과,,2017,10,,,,"강남수도사업소 요금과","2017-10-12 12:10","도깨비(강남구 논현로26길45)","직원격려차 점심식사","요금과장 외 7명",카드,64000
13792136,"2017년 10월 서울시본청_안전총괄본부_안전총괄관_교량안전과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792136,서울시본청,안전총괄본부,안전총괄관,교량안전과,,2017,10,,,,"안전총괄관 교량안전과","2017-10-31 09:53","시청매점 (중구 세종대로)","부서운영물품(차,다과류)","과장외 39",카드,450000
13792136,"2017년 10월 서울시본청_안전총괄본부_안전총괄관_교량안전과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792136,서울시본청,안전총괄본부,안전총괄관,교량안전과,,2017,10,,,,"안전총괄관 교량안전과","2017-10-30 12:09","훈민정 (중구 서소문동)","교량점검 관련 간담회","과장외 2",카드,41000
13792136,"2017년 10월 서울시본청_안전총괄본부_안전총괄관_교량안전과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792136,서울시본청,안전총괄본부,안전총괄관,교량안전과,,2017,10,,,,"안전총괄관 교량안전과","2017-10-23 16:40","파리바게트 (중구 서소문로)","광진교 집중점검 간식(우유)","과장외 30",카드,42000
13792136,"2017년 10월 서울시본청_안전총괄본부_안전총괄관_교량안전과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792136,서울시본청,안전총괄본부,안전총괄관,교량안전과,,2017,10,,,,"안전총괄관 교량안전과","2017-10-23 14:33","던킨도너츠 (중구 태평로2가)","광진교 집중점검 간식(빵,물)","과장외 30",카드,90200
13792136,"2017년 10월 서울시본청_안전총괄본부_안전총괄관_교량안전과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792136,서울시본청,안전총괄본부,안전총괄관,교량안전과,,2017,10,,,,"안전총괄관 교량안전과","2017-10-19 14:07","파리바게트 (중구 서소문로)","한강대교 집중점검 간식(우유)","과장외 24",카드,30000
13792136,"2017년 10월 서울시본청_안전총괄본부_안전총괄관_교량안전과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792136,서울시본청,안전총괄본부,안전총괄관,교량안전과,,2017,10,,,,"안전총괄관 교량안전과","2017-10-19 13:47","던킨도너츠 (중구 태평로2가)","한강대교 집중점검 간식","과장외 24",카드,91000
13792136,"2017년 10월 서울시본청_안전총괄본부_안전총괄관_교량안전과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792136,서울시본청,안전총괄본부,안전총괄관,교량안전과,,2017,10,,,,"안전총괄관 교량안전과","2017-10-17 13:03","제주본가 (중구 서소문동)","팀장 간담회","과장외 5",카드,50000
13792136,"2017년 10월 서울시본청_안전총괄본부_안전총괄관_교량안전과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792136,서울시본청,안전총괄본부,안전총괄관,교량안전과,,2017,10,,,,"안전총괄관 교량안전과","2017-10-12 12:58","아하바 (중구 정동)","신입직원소통 간담회","과장외 7",카드,198000
13792136,"2017년 10월 서울시본청_안전총괄본부_안전총괄관_교량안전과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792136,서울시본청,안전총괄본부,안전총괄관,교량안전과,,2017,10,,,,"안전총괄관 교량안전과","2017-10-11 19:38","오리마당 (중구 세종대로)","행정사무감사자료검토 간담회","과장외 5",카드,135000
13792137,"2017년 10월 사업소_서울종합방재센터_민방위경보통제소 업무추진비 내역",http://opengov.seoul.go.kr/public/13792137,사업소,서울종합방재센터,민방위경보통제소,,,2017,10,,,,"서울종합방재센터 민방위경본통제소","2017-10-27 15:13","롯데마트 (중구 봉래동 2가)","부서운영 물품 구입","이방우 외 19명",카드,98500
13792138,"2017년 10월 사업소_중부공원녹지사업소_공원운영과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792138,사업소,중부공원녹지사업소,공원운영과,,,2017,10,,,,"중부공원녹지사업소  공원운영과","2017-10-26 20:01","산채집(중구 예장동)","사업소 조직 및 인력운영 관련회의개최","공원운영과장,총무팀장 등 3명(총4명)",카드,68500
13792138,"2017년 10월 사업소_중부공원녹지사업소_공원운영과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792138,사업소,중부공원녹지사업소,공원운영과,,,2017,10,,,,"중부공원녹지사업소  공원운영과","2017-10-19 20:12","왕거북이식당(중구 충무로4가)","공원운영팀 소통행사 간담회 개최","공원운영팀장, 팀원17명(총18명)",카드,360000
13792138,"2017년 10월 사업소_중부공원녹지사업소_공원운영과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792138,사업소,중부공원녹지사업소,공원운영과,,,2017,10,,,,"중부공원녹지사업소  공원운영과","2017-10-19 10:40","이마트몰(중구 퇴계로)","부서운영 커피 등 구입비 지급","공원운영과 직원 35명",카드,385800
13792138,"2017년 10월 사업소_중부공원녹지사업소_공원운영과 업무추진비 내역",http://opengov.seoul.go.kr/public/13792138,사업소,중부공원녹지사업소,공원운영과,,,2017,10,,,,"중부공원녹지사업소  공원운영과","2017-10-16 15:15","서서울농협하나로마트(종로구 사직동)","부서운영 음료구입비 지급","공원운영과 직원 35명",카드,249720
