nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
14394686,"2017년 12월 소방재난본부(소방서)_마포소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14394686,소방재난본부(소방서),마포소방서,소방행정과,,,2017,12,,,,"마포소방서 공덕119안전센터","2017-12-22 20:52","선택숯불생고기 (공덕동 111-34)","공덕안전센터 직원과의 간담회","센터장 정재철 외 7명",카드,90000
14394686,"2017년 12월 소방재난본부(소방서)_마포소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14394686,소방재난본부(소방서),마포소방서,소방행정과,,,2017,12,,,,"마포소방서 성산119안전센터","2017-12-21 12:48","삼호복집 (성산동 148-51)","의소대원과 식사 및 회의","센터장 권오헌 및 의소대원 9명",카드,90000
14394686,"2017년 12월 소방재난본부(소방서)_마포소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14394686,소방재난본부(소방서),마포소방서,소방행정과,,,2017,12,,,,"마포소방서 성산119안전센터","2017-12-13 19:26","성원골 (월드컵북로 210)","직원간 소통 및 사기진작 간담회비","센터장 권오헌 및 9명",카드,250550
14394686,"2017년 12월 소방재난본부(소방서)_마포소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14394686,소방재난본부(소방서),마포소방서,소방행정과,,,2017,12,,,,"마포소방서 성산119안전센터","2017-12-13 14:03","성산마트 (월드컵북로 230)","탕비물품(커피,녹차등)구입","센터 방문 민원인",카드,99450
14394686,"2017년 12월 소방재난본부(소방서)_마포소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14394686,소방재난본부(소방서),마포소방서,소방행정과,,,2017,12,,,,"마포소방서 서교119 안전센터","2017-12-18 22:00","러브러브 (용산구 한강대로 274)","3팀 사기진작을 위한 간담회","3팀장 황현종등 12명",카드,400000
14394686,"2017년 12월 소방재난본부(소방서)_마포소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14394686,소방재난본부(소방서),마포소방서,소방행정과,,,2017,12,,,,"마포소방서 서교119 안전센터","2017-12-08 20:52","합정오리농장 (마포구 양화로58)","표준지침 평가 우수직원간담회","센터장 김영식등 4명",카드,90000
14394686,"2017년 12월 소방재난본부(소방서)_마포소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14394686,소방재난본부(소방서),마포소방서,소방행정과,,,2017,12,,,,"마포소방서 염리119 안전센터","2017-12-19 13:08","생고기스토리 (마포구 독막로288,대흥동)","기관운영비 (관내 부서장 회의)","센터장 강강원 등 5명",카드,90000
14394686,"2017년 12월 소방재난본부(소방서)_마포소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14394686,소방재난본부(소방서),마포소방서,소방행정과,,,2017,12,,,,"마포소방서 염리119 안전센터","2017-12-14 12:01","조박집 (마포구 토정로313-1,용강동)","부서운영비 (직원간담회)","2팀장 김정일 등 7명",카드,240810
14394686,"2017년 12월 소방재난본부(소방서)_마포소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14394686,소방재난본부(소방서),마포소방서,소방행정과,,,2017,12,,,,"마포소방서 염리119 안전센터","2017-12-07 09:35","레몬마트 (마포구 큰우물로52,용강동)","부서운영비 (커피 등 구입)","염리센터장 등 28명",카드,109190
14394686,"2017년 12월 소방재난본부(소방서)_마포소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14394686,소방재난본부(소방서),마포소방서,소방행정과,,,2017,12,,,,"마포소방서  현장대응단","2017-12-22 17:19","서강식당 (마포구 창전로 75-4)","현장대응단  직원 간담회","현장대응단장 소방령   장종동 등  4명",카드,50000
14394686,"2017년 12월 소방재난본부(소방서)_마포소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14394686,소방재난본부(소방서),마포소방서,소방행정과,,,2017,12,,,,"마포소방서  현장대응단","2017-12-22 15:49","마포소방서  현장대응단 사무실","현장대응단 소속직원 경조사비 지출(**별세)",현장대응단장,현금,50000
14394686,"2017년 12월 소방재난본부(소방서)_마포소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14394686,소방재난본부(소방서),마포소방서,소방행정과,,,2017,12,,,,"마포소방서  현장대응단","2017-12-19 20:40","남해돌수산 (서울시 대흥동 210-1)","현장대응단  직원 간담회","지휘팀장 소방경 전진오 등 32명",카드,678000
14394686,"2017년 12월 소방재난본부(소방서)_마포소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14394686,소방재난본부(소방서),마포소방서,소방행정과,,,2017,12,,,,"마포소방서  현장대응단","2017-12-11 16:38","대흥할인마트 (마포구 독막로20나길22)","민원접대용 탕비용품구매","현장대응단장 소방령   장종동 등 103명",카드,47000
14394686,"2017년 12월 소방재난본부(소방서)_마포소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14394686,소방재난본부(소방서),마포소방서,소방행정과,,,2017,12,,,,"마포소방서 예방과","2017-12-06 19:13","성원유통 [월드컵로235 마포농수산물시장]","예방과 간담회","임한선,조원건,이해영,김영숙,강동군,조진상,이재승,유형숙,조민철,장준수,박영철,이근희,안수한,조영삼,최석근,송규환,김현순",카드,700000
14394686,"2017년 12월 소방재난본부(소방서)_마포소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14394686,소방재난본부(소방서),마포소방서,소방행정과,,,2017,12,,,,"마포소방서 재난관리과","2017-12-18 12:46","대게나라 (마포구 월드컵로 58)","부서 간담회","이은와,김상현,김진근, 이상철,김세영,이용승, 김경미,이채현,박재우",카드,350000
14394686,"2017년 12월 소방재난본부(소방서)_마포소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14394686,소방재난본부(소방서),마포소방서,소방행정과,,,2017,12,,,,"마포소방서  소방행정과","2017-12-28 12:50","서강식당 (서울 마포구 창전로 75-4  )","연말연시 직원사기 진작 및 청렴도 향상을 위한 부서간담회 계획","행정팀장 오금미 등 12명",카드,173000
14394686,"2017년 12월 소방재난본부(소방서)_마포소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14394686,소방재난본부(소방서),마포소방서,소방행정과,,,2017,12,,,,"마포소방서  소방행정과","2017-12-27 21:27","합정오리농장 (마포구 양화로 58)","축구동호회 마포FC 운영 활성화를 위한 2차 간담회 개최 계획","지휘1팀장,박수한,김정선 등 16명",카드,455000
14394686,"2017년 12월 소방재난본부(소방서)_마포소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14394686,소방재난본부(소방서),마포소방서,소방행정과,,,2017,12,,,,"마포소방서  소방행정과","2017-12-21 20:30","스탠포드호텔코리아(서울 마포구 월드컵북로58길 15)","겨울철 소방안전대책 관계자 시책 간담회 개최 계획","소방서장,지휘3팀장,진압3팀장 등 10명",카드,284000
14394686,"2017년 12월 소방재난본부(소방서)_마포소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14394686,소방재난본부(소방서),마포소방서,소방행정과,,,2017,12,,,,"마포소방서  소방행정과","2017-12-19 10:17","하나로마트서강점 (마포구 창전로 45)","내방객 접대용 물품구입(소방민원직소실)","서장실 내방객 등",카드,26920
14394686,"2017년 12월 소방재난본부(소방서)_마포소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14394686,소방재난본부(소방서),마포소방서,소방행정과,,,2017,12,,,,"마포소방서  소방행정과","2017-12-19 21:20","십원집 (서울 마포구 성지1길 14 )","축구동호회 마포FC 운영 활성화를 위한 1차 간담회 개최 계획","지휘3팀장,권영중,배용준,전용등 11명",카드,242000
14394686,"2017년 12월 소방재난본부(소방서)_마포소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14394686,소방재난본부(소방서),마포소방서,소방행정과,,,2017,12,,,,"마포소방서  소방행정과","2017-12-19 12:45","시골청국장 (서울 마포구 서강로 72)","2017년 하반기 민원응대 서비스 품질점검 개선 방안 간담회 계획","재난관리과장,구급팀장,홍보팀장 등 11명",카드,247000
14394686,"2017년 12월 소방재난본부(소방서)_마포소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14394686,소방재난본부(소방서),마포소방서,소방행정과,,,2017,12,,,,"마포소방서  소방행정과","2017-12-08 12:47","스탠포드호텔코리아(서울 마포구 월드컵북로58길 15)","연말연시 직원사기 진작 및 청렴도 향상을 위한 부서간담회 계획","행정팀장 오금미 등 14명",카드,377000
14394686,"2017년 12월 소방재난본부(소방서)_마포소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14394686,소방재난본부(소방서),마포소방서,소방행정과,,,2017,12,,,,"마포소방서  소방행정과","2017-12-06 20:44","해초섬마포역점 (마포구 마포대로 33)","특정소방대상물(성산임대아파트) 화재에 따른 직원소통 간담회 개최 계획","현장대응단장,정호국,이상철,송희찬 외4명",카드,190000
14394686,"2017년 12월 소방재난본부(소방서)_마포소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14394686,소방재난본부(소방서),마포소방서,소방행정과,,,2017,12,,,,"마포소방서  소방행정과","2017-12-06 14:47","우리은행신촌지점(서울특별시 마포구 신촌로 106)","직원 생일 축하상품권(12월) 구매계획","소방위 류근웅등 19명",카드,380000
14394686,"2017년 12월 소방재난본부(소방서)_마포소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14394686,소방재난본부(소방서),마포소방서,소방행정과,,,2017,12,,,,"마포소방서  소방행정과","2017-12-06 13:56","화수목 (마포구 서강로 60)","2017년 하반기 민원응대 서비스 품질점검 개선 방안 간담회 계획","서장,행정팀장,재난관리과장,예방과장,현장대응단장",카드,94000
14394686,"2017년 12월 소방재난본부(소방서)_마포소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14394686,소방재난본부(소방서),마포소방서,소방행정과,,,2017,12,,,,"마포소방서  소방행정과","2017-12-05 20:33","경복궁서교점 (마포구 월드컵북로 37)","장애인 복지시설 재난안전 관계자 시책 간담회 개최 계획","소방서장,지휘1팀장 ,진압1팀장 등 16명",카드,480000
14394686,"2017년 12월 소방재난본부(소방서)_마포소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/14394686,소방재난본부(소방서),마포소방서,소방행정과,,,2017,12,,,,"마포소방서  소방행정과","2017-12-01 12:28","하누소(서강점)  마포구 서강로 65","전통시장 원스톱 안전 종합캠페인관련 지역 시장 대표자 시책 간담회 개최 계획","소방서장,류근웅,이병규,강동군,이재승등 15명",카드,402000
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-29 13:20","파리바게뜨서소문점(서울 중구 서소문로 129)","여성정책담당관 부서직원 격려 간식구입비용지급(3)","여성정책담당관외 35명",카드,142350
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-29 13:11","고릴라김밥(서울 중구 서소문로 134-6)","여성정책담당관 부서직원 격려 간식구입비용지급(2)","여성정책담당관외 35명",카드,75500
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-29 12:52","（주）스타벅스커피코(서울 중구 소공로 112)","시립다시함께센터 운영논의 간담회","여성정책담당관외 6명",카드,36300
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-29 11:01","ㅡ청오디피케이(서울 서대문구 통일로 149-1)","여성정책담당관 부서직원 격려 간식구입비용지급(1)","여성정책담당관외 35명",카드,190900
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-28 12:53","세림(서울 중구 남대문로9길 24)","여성가족정책실 종무식 직원식사 비용지급","여성가족정책실장외 26명",카드,328000
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-28 12:23","참숯골(서울 중구 무교로 16)","여성가족재단 연말운영논의 간담회","여성정책담당관외 9명",카드,153000
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-27 12:53","구이구이(서울 중구 을지로)","서울권내 성주류화 인식개선 논의 간담회","여성정책담당관외 6명",카드,119000
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-21 12:53","（주）광화문아띠／설(서울 종로구 세종로)","직장맘지원센터 운영논의 간담회","여성가족정책실장 등 14명",카드,350000
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-20 21:07","동해도광화문(서울 중구 무교로 28)","여성가족정책실 연말 5급이상 간부 송년회","여성가족정책실장외 29명",카드,467000
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-19 10:32","한가람(서울 중구 을지로)","성평등기금 운영개선방안 논의 간담회","여성정책담당관외 12명",카드,168000
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-14 13:15","대게향(서울 중구 무교로 32)","노숙인 관련시설 행사 연말송년 간담회","여성정책담당관외 28명",카드,490000
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-07 12:54","（주）월향(서울 마포구 와우산로29길 27)","성평등정책 포럼 추진 논의 간담회","여성정책담당관외 7명",카드,90000
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-06 12:39","생어거스틴(서울 중구 세종대로 136)","여성관련시설 조례 시행규칙 개정논의 간담회","여성정책담당관 외 6명",카드,91000
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-04 12:41","센트럴에프엔비유한회(서울 중구 무교로)","여성새로일하기센터 동계 안전논의 간담회","여성정책담당관외 8명",카드,128000
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-01 14:01","한가람(서울 중구 을지로)","늘푸른여성지원센터 운영논의 간담회","여성정책담당관외 13명",카드,262000
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-01 20:38","（주）강가(서울 중구 세종대로 136)","여성공예센터 운영 방식 논의 간담회","여성정책담당관외 8명",카드,63000
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-26 12:41","주식회사서울랜드로즈(경기 과천시 광명로 181)","2018년 여성정책담당관 행사계획 논의 간담회 지급","여성정책담당관외 7명",카드,122000
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-20 11:09","서울특별시립장애인생(서울 양천구 목동서로 33)","스페이스살림 착공식 진행논의 간담회(1)","여성정책담당관외 2명",카드,6300
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-15 20:20","대게향(서울 중구 무교로 32)","여성정책담당관 연말 직원소통 간담회","여성정책담당관 직원 40명",카드,700000
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-08 10:15","서울특별시립장애인생(서울 양천구 목동서로 33)","젠더정책 활성화 논의 간담회","여성정책담당관외 3명",카드,9500
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-01 13:32","서울특별시립장애인생(서울 양천구 목동서로 33)","여성발전센터 운영현황 실태조사 간담회","여성정책담당관외 4명",카드,13000
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-28 12:37","테라로사(서울 중구 소공동)","여성새로일하기센터 연말 운영간담회","여성일자리팀장외 4명",카드,12500
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-27 12:57","동해수산(서울 중구 무교로 16)","자치구별 여성고용격차해소 논의 간담회","여성정책기회팀장외 8명",카드,75000
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-22 13:12","（주）강가(서울 중구 세종대로 136)","부서 연말 환경정비 논의간담회","여성정책담당관외 8명",카드,105000
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-20 12:50","２　Ｔｈｉｒｓｔｙ(서울 중구 다동길 30)","여성가족정책실 정책논의회의 진행비","여성정책담당관외 5명",카드,83000
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-14 12:29","지구마을사회적협동조(서울 중구 세종대로 110)","저출산 대토론 및 여성인력 고용간 연동논의 간담회","여성정책담당관외 6명",카드,18000
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-04 12:54","（주）뚜리삼(서울 중구 청계천로 8)","여성인력개발센터 운영논의 간담회","여성일자리팀장외 5명",카드,126000
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-21 12:02","가마솥손두부(서울 동작구 등용로 128)","스페이스살림 착공식 진행논의 간담회(2)","여성정책담당관외 9명",카드,123000
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-19 12:51","（주）뚜리삼(서울 중구 청계천로 8)","제3차 성희롱고충심의위원회 운영논의 간담회","여성가족정책실장외 5명",카드,102000
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-11 12:02","카페　그레벵(서울 중구 을지로 23)","여성인력개발센터 연말 운영논의 간담회","여성정책담당관외 8명",카드,81900
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-08 14:07","서울특별시립장애인생(서울 양천구 목동서로 33)","여성가족재단 운영논의 간담회","여성정책담당관외 6명",카드,39000
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-08 11:56","카페　그레벵(서울 중구 을지로 23)","여성노숙인시설 운영 논의 간담회","여성복지팀장외 7명",카드,100350
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-06 12:51","롯데쇼핑（주）스타시(서울 광진구 자양동)","서울시 직장맘지원센터 현장방문간담회","여성단체협력팀장외 2명",카드,33000
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-05 19:42","（주）바이오비즈　이(서울 중구 을지로 6)","여성공예활성화 방안 논의 간담회","여성일자리팀장외 8명",카드,152000
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-05 12:57","동해수산(서울 중구 무교로 16)","인터넷 시민감시단 운영논의 간담회","여성일자리팀장외 7명",카드,220000
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-01 20:28","（주）태맥을지점(서울 중구 을지로3길 34)","여성안심귀가스카우트 운영논의 간담회","여성정책담당관외 8명",카드,142500
14394687,"2017년 12월 서울시본청_여성가족정책실_여성정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14394687,서울시본청,여성가족정책실,여성정책담당관,,,2017,12,,,,"여성가족정책실 여성정책담당관","2017-12-01 14:01","동해도광화문(서울 중구 무교로 28)","여성안심택배 운영논의 간담회","여성가족정책실장외 24명",카드,480000
14394689,"2017년 12월 사업소_도시기반시설본부_시설국_토목부 업무추진비 내역",http://opengov.seoul.go.kr/public/14394689,사업소,도시기반시설본부,시설국,토목부,토목총괄과,2017,12,,,,"시설국 토목부","2017-12-27 16:59","마마스 시청점(중구 무교동 19)","2017년 종무식 관련 물품구입(떡, 다과 등)",토목부,카드,300000
14394689,"2017년 12월 사업소_도시기반시설본부_시설국_토목부 업무추진비 내역",http://opengov.seoul.go.kr/public/14394689,사업소,도시기반시설본부,시설국,토목부,토목총괄과,2017,12,,,,"시설국 토목부","2017-12-27 16:57","장군보쌈(중구 무교동 19)","2017년 종무식 관련 물품구입(떡, 다과 등)",토목부,카드,291280
14394689,"2017년 12월 사업소_도시기반시설본부_시설국_토목부 업무추진비 내역",http://opengov.seoul.go.kr/public/14394689,사업소,도시기반시설본부,시설국,토목부,토목총괄과,2017,12,,,,"시설국 토목부","2017-12-27 16:38","빚은시청점(중구 태평로2가 70-5)","2017년 종무식 관련 물품구입(떡, 다과 등)",토목부,카드,61300
14394689,"2017년 12월 사업소_도시기반시설본부_시설국_토목부 업무추진비 내역",http://opengov.seoul.go.kr/public/14394689,사업소,도시기반시설본부,시설국,토목부,토목총괄과,2017,12,,,,"시설국 토목부","2017-12-27 16:02","이마트(중구 퇴계로100)","2017년 종무식 관련 물품구입(떡, 다과 등)",토목부,카드,307120
14394689,"2017년 12월 사업소_도시기반시설본부_시설국_토목부 업무추진비 내역",http://opengov.seoul.go.kr/public/14394689,사업소,도시기반시설본부,시설국,토목부,토목총괄과,2017,12,,,,"시설국 토목부","2017-12-27 12:33","파리바게뜨(중구 다동 155)","2017년 종무식 관련 물품구입(케익, 빵 등)",토목부,카드,120900
14394689,"2017년 12월 사업소_도시기반시설본부_시설국_토목부 업무추진비 내역",http://opengov.seoul.go.kr/public/14394689,사업소,도시기반시설본부,시설국,토목부,토목총괄과,2017,12,,,,"시설국 토목부","2017-12-06 11:54","롯데마트(중구 청파로 426)","부서 워크샵개최 물품구입비용 지급",토목부,카드,412930
14394689,"2017년 12월 사업소_도시기반시설본부_시설국_토목부 업무추진비 내역",http://opengov.seoul.go.kr/public/14394689,사업소,도시기반시설본부,시설국,토목부,토목총괄과,2017,12,,,,"시설국 토목부","2017-12-05 10:00","이마트(중구 퇴계로100)","사무실 방문민원 및 직원후생 다과용품 구입비용지출",토목부,카드,498580
14394689,"2017년 12월 사업소_도시기반시설본부_시설국_토목부 업무추진비 내역",http://opengov.seoul.go.kr/public/14394689,사업소,도시기반시설본부,시설국,토목부,토목총괄과,2017,12,,,,"시설국 토목부","2017-12-28 11:58","한라담(중구 무교로 21)","현안업무 관련 직원격려 간담회 비용 지급",토목부장외5명,카드,68800
14394689,"2017년 12월 사업소_도시기반시설본부_시설국_토목부 업무추진비 내역",http://opengov.seoul.go.kr/public/14394689,사업소,도시기반시설본부,시설국,토목부,토목총괄과,2017,12,,,,"시설국 토목부","2017-12-27 12:44","민소(종로구 서린동 111-1)","서부간선지하도로 민간투자사업 관련 간담회 비용 지급",토목총괄과장외9명,카드,152500
14394689,"2017년 12월 사업소_도시기반시설본부_시설국_토목부 업무추진비 내역",http://opengov.seoul.go.kr/public/14394689,사업소,도시기반시설본부,시설국,토목부,토목총괄과,2017,12,,,,"시설국 토목부","2017-12-22 12:29","더플레이스 광화문(중구 세종대로 136)","현안업무 관련 직원격려 간담회 비용 지급",토목부장외6명,카드,176700
