nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
11682164,"2017년 3월 강서수도사업소 요금과 부서운영비 집행내역",http://opengov.seoul.go.kr/public/11682164,사업소,상수도사업본부,강서수도사업소,요금과,,2017,3,,,,요금과,"2017-03-29 15:10","목동수제홍고로케 (양천구 목동서로)","직원 사기진작 간담회","요금과 전직원(20인)",카드,45000
11682164,"2017년 3월 강서수도사업소 요금과 부서운영비 집행내역",http://opengov.seoul.go.kr/public/11682164,사업소,상수도사업본부,강서수도사업소,요금과,,2017,3,,,,요금과,"2017-03-21 12:30","조선면옥 (양천구 신목로7길)","직원 사기진작 간담회","요금1팀장 외 6인",카드,55000
11682164,"2017년 3월 강서수도사업소 요금과 부서운영비 집행내역",http://opengov.seoul.go.kr/public/11682164,사업소,상수도사업본부,강서수도사업소,요금과,,2017,3,,,,요금과,"2017-03-21 10:00","엠엠피아이㈜ (송파구 법원로)","내방객 접대용 다과류 구매",-,카드,125930
11683295,"서부공원녹지사업소 공원여가과 2017년 3월 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11683295,사업소,서부공원녹지사업소,공원여가과,,,2017,3,300000,268020,,"서부공원녹지사업소 공원여가과","2017-03-19 12:17","홈플러스스토어즈 월드컵점","공원여가과 직원  격려 비용 지급","공원여가과장 등 7명",카드,64160
11683295,"서부공원녹지사업소 공원여가과 2017년 3월 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11683295,사업소,서부공원녹지사업소,공원여가과,,,2017,3,300000,268020,,"서부공원녹지사업소 공원여가과","2017-03-02 11:35",평화의공원연못휴게소,"유치원 숲에서 놀자 프로그램 관련 간담회 비용 지급","공원여가과장 등 5명",카드,36000
11683309,"2017년3월 물순환안전국 물재생계획과 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11683309,서울시본청,물순환안전국,물재생계획과,,,2017,3,,,,"물순환안전국 물재생계획과","2017-03-30 14:59","서울시청매점(서울 중구 덕수궁길)","부서운영을 위한 다과류 구입","물재생계획과장 외 23명",카드,84350
11683309,"2017년3월 물순환안전국 물재생계획과 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11683309,서울시본청,물순환안전국,물재생계획과,,,2017,3,,,,"물순환안전국 물재생계획과","2017-03-24 12:52","서울시청매점(서울 중구 덕수궁길)","2017 하수도관리전산시스템 유지관리 제안서 평가 위원회 등 회의용 다과구입","하수정비팀장 외 19명",카드,123000
11683309,"2017년3월 물순환안전국 물재생계획과 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11683309,서울시본청,물순환안전국,물재생계획과,,,2017,3,,,,"물순환안전국 물재생계획과","2017-03-24 09:56","다락(서울 중구 덕수궁길)","2017 노후하수관거조사 기본 및 실시설계용역 사업책임 기술자평가 관련 음료구입","배수설계팀장 외 5명",카드,16000
11683309,"2017년3월 물순환안전국 물재생계획과 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11683309,서울시본청,물순환안전국,물재생계획과,,,2017,3,,,,"물순환안전국 물재생계획과","2017-03-22 20:29","유정집(서울 노원구 동일로)","하수도 정비관련 유관부서 간담회","물재생계획과장 외 5명",카드,160000
11683309,"2017년3월 물순환안전국 물재생계획과 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11683309,서울시본청,물순환안전국,물재생계획과,,,2017,3,,,,"물순환안전국 물재생계획과","2017-03-16 12:21","어미가(서울 중구 서소문로)","하수도분야 집중검토 간담회","물순환안전국장 외 6명",카드,131000
11683309,"2017년3월 물순환안전국 물재생계획과 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11683309,서울시본청,물순환안전국,물재생계획과,,,2017,3,,,,"물순환안전국 물재생계획과","2017-03-09 14:57","영천마트(서울 서대문구 영천시장길 )","사무실 운영에 필요한 물품 구입","물재생계획과장 외 23명",카드,224570
11683309,"2017년3월 물순환안전국 물재생계획과 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11683309,서울시본청,물순환안전국,물재생계획과,,,2017,3,,,,"물순환안전국 물재생계획과","2017-03-09 12:30","어미가(서울 중구 서소문로)","하수관로 사업검토 간담회","물재생계획과장 외 15명",카드,194000
11683309,"2017년3월 물순환안전국 물재생계획과 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11683309,서울시본청,물순환안전국,물재생계획과,,,2017,3,,,,"물순환안전국 물재생계획과","2017-03-06 16:30","서울시청매점(서울 중구 덕수궁길)","하수관로 사업검토회의 관련 다과구입","하수관리팀장 외 31명",카드,145000
11683309,"2017년3월 물순환안전국 물재생계획과 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11683309,서울시본청,물순환안전국,물재생계획과,,,2017,3,,,,"물순환안전국 물재생계획과","2017-03-06 15:40","다락(서울 중구 덕수궁길)","하수관로 사업검토회의 관련 음료구입","하수관리팀장 외 14명",카드,32000
11683309,"2017년3월 물순환안전국 물재생계획과 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11683309,서울시본청,물순환안전국,물재생계획과,,,2017,3,,,,"물순환안전국 물재생계획과","2017-03-02 12:53","오후청(서울 중구 남대문로)","2030 하수도정비기본계획 집중검토 간담회","물재생계획과장 외 11명",카드,150000
11696461,"2017년 3월 중부수도사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11696461,사업소,상수도사업본부,중부수도사업소,행정지원과,,2017,3,,,,시설관리과,"2017-03-31 11:46","명동교자 (중구 명동2가)",부서운영업무추진비(직원간담회)지급,"시설관리과 직원6명",카드,50000
11696461,"2017년 3월 중부수도사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11696461,사업소,상수도사업본부,중부수도사업소,행정지원과,,2017,3,,,,시설관리과,"2017-03-27 11:51","묵밥 (종로구 숭인동)",부서운영업무추진비(직원간담회)지급,"시설관리과 직원9명",카드,70000
11696461,"2017년 3월 중부수도사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11696461,사업소,상수도사업본부,중부수도사업소,행정지원과,,2017,3,,,,시설관리과,"2017-03-23 10:38","우리마트 (중구 신당동)",부서운영업무추진비(직원간담회)지급,"시설관리과 직원35명",카드,121850
11696461,"2017년 3월 중부수도사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11696461,사업소,상수도사업본부,중부수도사업소,행정지원과,,2017,3,,,,시설관리과,"2017-03-24 09:20","엠엠피아이 (송파구 법원로 114 A동)","부서운영 물품 (차류)구매","시설관리과 직원48명",카드,131080
11696461,"2017년 3월 중부수도사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11696461,사업소,상수도사업본부,중부수도사업소,행정지원과,,2017,3,,,,시설관리과,"2017-03-15 15:56","진안네떡볶이 (중구 장충동2)",부서운영업무추진비(직원간담회)지급,"시설관리과 직원35명",카드,36000
11696461,"2017년 3월 중부수도사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11696461,사업소,상수도사업본부,중부수도사업소,행정지원과,,2017,3,,,,시설관리과,"2017-03-10 12:24","호남식당 (동대문구 무학로)",부서운영업무추진비(직원간담회)지급,"시설관리과 직원6명",카드,55000
11696461,"2017년 3월 중부수도사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11696461,사업소,상수도사업본부,중부수도사업소,행정지원과,,2017,3,,,,시설관리과,"2017-03-02 15:41","가메골손왕만두 (중구 남창동)",부서운영업무추진비(직원간담회)지급,"시설관리과 직원48명",카드,53000
11696461,"2017년 3월 중부수도사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11696461,사업소,상수도사업본부,중부수도사업소,행정지원과,,2017,3,,,,급수운영과,"2017-03-20 12:22","양푼이동태탕 (중구 다산로 114-12)","17년 배급수관 정비공사와 관련 간담회","과장 외 5명",카드,70000
11696461,"2017년 3월 중부수도사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11696461,사업소,상수도사업본부,중부수도사업소,행정지원과,,2017,3,,,,급수운영과,"2017-03-14 17:18","엠엠피아이㈜ (송파구 법원로 114, A동 1401호)","민원응대용  다류구매","과장 외 28명",카드,216550
11696461,"2017년 3월 중부수도사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11696461,사업소,상수도사업본부,중부수도사업소,행정지원과,,2017,3,,,,현장민원과,"2017-03-02 22:30","엠엠피아이（주）(송파구 중대로 300)",커피구매,"과장 외 22명",카드,152540
11696461,"2017년 3월 중부수도사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11696461,사업소,상수도사업본부,중부수도사업소,행정지원과,,2017,3,,,,현장민원과,"2017-03-22 12:30","진두부(중구 장충동2가 12-4)","아리수토탈서비스업무 간담회","소장 외 4명",카드,48000
11696461,"2017년 3월 중부수도사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11696461,사업소,상수도사업본부,중부수도사업소,행정지원과,,2017,3,,,,현장민원과,"2017-03-10 12:40","손수타(중구 신당동 355-25)","아리수토탈,옥내배관,계량기 교체 업무간담회","과장 외 9명",카드,86000
11696461,"2017년 3월 중부수도사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11696461,사업소,상수도사업본부,중부수도사업소,행정지원과,,2017,3,,,,요금과,"2017-03-28 15:04","오피스메카 (경기 성남시 분당구)","커피및 차류구매","요금과 전직원",카드,260500
11696461,"2017년 3월 중부수도사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11696461,사업소,상수도사업본부,중부수도사업소,행정지원과,,2017,3,,,,요금과,"2017-03-28 12:01","남해힘 (중구 다산로 8길)",체납징수간담회,"홍춘식 등 4명",카드,28000
11696461,"2017년 3월 중부수도사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11696461,사업소,상수도사업본부,중부수도사업소,행정지원과,,2017,3,,,,요금과,"2017-03-14 12:20","남원골추어탕 (서울 중구 다산로12길)","세입평가 간담회","홍춘식 등 4명",카드,44000
11696461,"2017년 3월 중부수도사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11696461,사업소,상수도사업본부,중부수도사업소,행정지원과,,2017,3,,,,행정지원과,"2017-03-29 11:31","라운지디 (중구 장충동2가)","행정지원과 주요업무 간담회","행정지원과장 외 4명",카드,60000
11696461,"2017년 3월 중부수도사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11696461,사업소,상수도사업본부,중부수도사업소,행정지원과,,2017,3,,,,행정지원과,"2017-03-27 09:59","엠엠피아이㈜ (구로구 구로동)","커피및 차류구매","행정지원과장 외 26명",카드,243560
11696461,"2017년 3월 중부수도사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11696461,사업소,상수도사업본부,중부수도사업소,행정지원과,,2017,3,,,,행정지원과,"2017-03-22 12:00","별내옥설농탕 (중구 장충단로 193)","행정지원과 주요업무 간담회","행정지원과장 외 2명",카드,35000
11696461,"2017년 3월 중부수도사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11696461,사업소,상수도사업본부,중부수도사업소,행정지원과,,2017,3,,,,행정지원과,"2017-03-13 16:25","파리파게뜨 (중구 장충단로 175)","행정지원과 간담회","행정지원과장 외 20명",카드,63500
11696461,"2017년 3월 중부수도사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11696461,사업소,상수도사업본부,중부수도사업소,행정지원과,,2017,3,,,,행정지원과,"2017-03-10 12:00","남원추어탕 (중구 동호로24길)","행정지원과 주요업무 간담회","행정지원과장 외 2명",카드,25500
11696461,"2017년 3월 중부수도사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11696461,사업소,상수도사업본부,중부수도사업소,행정지원과,,2017,3,,,,중부수도사업소,"2017-03-28 13:00","중부수도사업소(중구 장충단로88)",축의금지급,중부수도사업소장,현금,50000
11696461,"2017년 3월 중부수도사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11696461,사업소,상수도사업본부,중부수도사업소,행정지원과,,2017,3,,,,중부수도사업소,"2017-03-28 13:00","중부수도사업소(중구 장충단로88)","상반기 본부장배 탁구대회 격려","탁구동호회 출전선수단 16명",현금,100000
11696461,"2017년 3월 중부수도사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11696461,사업소,상수도사업본부,중부수도사업소,행정지원과,,2017,3,,,,중부수도사업소,"2017-03-27 12:28","태백산맥 (중구 다산로)","아리수품질연구회 운영현황 관련 간담회","소장 외 3명",카드,66000
11696461,"2017년 3월 중부수도사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11696461,사업소,상수도사업본부,중부수도사업소,행정지원과,,2017,3,,,,중부수도사업소,"2017-03-17 12:01","대성집 (종로구 통일로 186)","유수율 실적 관련 간담회","소장 외 2명",카드,66000
11696461,"2017년 3월 중부수도사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11696461,사업소,상수도사업본부,중부수도사업소,행정지원과,,2017,3,,,,중부수도사업소,"2017-03-17 11:13","㈜해피머니아이엔 (성남시 분당구 판교로)","1/4분기 직원 생일선물 구매","대상직원 39명",카드,714480
11696461,"2017년 3월 중부수도사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11696461,사업소,상수도사업본부,중부수도사업소,행정지원과,,2017,3,,,,중부수도사업소,"2017-03-14 13:04","오래복집 (중구 동호로 288)","인력진단계획 관련 간담회","소장 외 5명",카드,165000
11696461,"2017년 3월 중부수도사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11696461,사업소,상수도사업본부,중부수도사업소,행정지원과,,2017,3,,,,중부수도사업소,"2017-03-13 12:17","남원골추어탕 (중구 다산로12길)","수질민원 효율적 응대 관련 간담회","소장 외 4명",카드,80000
11696461,"2017년 3월 중부수도사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11696461,사업소,상수도사업본부,중부수도사업소,행정지원과,,2017,3,,,,중부수도사업소,"2017-03-09 19:29","백제고깃간 (종로구 종로35길)","현장민원업무수행 관련 간담회(2차)","소장 외 5명",카드,134000
11696461,"2017년 3월 중부수도사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11696461,사업소,상수도사업본부,중부수도사업소,행정지원과,,2017,3,,,,중부수도사업소,"2017-03-02 19:48","백제고깃간 (종로구 종로35길)","현장민원업무수행 관련 간담회(1차)","소장 외 5명",카드,142000
11697559,"2017년 3월 보도국 업무 추진비 사용내역 ",http://opengov.seoul.go.kr/public/11697559,사업소,교통방송,보도국,편집부,,2017,3,,,,"교통방송      보도국 ","2017-03-10 12:20","모락모락 (서울시 마포구 매봉산로 31)","대통령 탄핵인용 정국 전망 관련 특방 보도 계획 협의","보도국장 외 3명",카드,58500
11697559,"2017년 3월 보도국 업무 추진비 사용내역 ",http://opengov.seoul.go.kr/public/11697559,사업소,교통방송,보도국,편집부,,2017,3,,,,"교통방송      보도국 ","2017-03-09 18:33","화미지대 (서울시 마포구 성암로 15길 18)","퇴직기자 격려 및 간담회","편집부장 외 7명",카드,144000
11697559,"2017년 3월 보도국 업무 추진비 사용내역 ",http://opengov.seoul.go.kr/public/11697559,사업소,교통방송,보도국,편집부,,2017,3,,,,"교통방송      보도국 ","2017-03-03 20:35","LA식당 (서툴시 마포구 월드컵북로 375)","헌재 대통령 탄핵선고 관련 특방 보도 계획 협의","편집부장 외 3명",카드,38000
11697559,"2017년 3월 보도국 업무 추진비 사용내역 ",http://opengov.seoul.go.kr/public/11697559,사업소,교통방송,보도국,편집부,,2017,3,,,,"교통방송      보도국 ","2017-03-03 20:15","카페베이트리상암 (서울시 마포구 상암동 1601-1693)","헌재 대통령 탄핵선고 특방 보도 관련 간담회","보도국장 외 8명",카드,50000
11697559,"2017년 3월 보도국 업무 추진비 사용내역 ",http://opengov.seoul.go.kr/public/11697559,사업소,교통방송,보도국,편집부,,2017,3,,,,"교통방송      보도국 ","2017-03-07 18:30","봉참치 (서울시 마포구 월드컵북로 342)","보도국 직원 퇴직자(민세희) 격려 및 간담회","취재1팀장 외 3명",카드,53000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-31 15:00","서울시청구내식당 (중구 세종대로 110)","행정2부시장 산하 투자출연기관 간담회 개최  ","행정2부시장 등 22명",카드,44000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-31 15:00","서울시청신매점 (중구 세종대로)","행정2부시장 산하 국본부장 간담회 개최","행정2부시장 등 24명",카드,64000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-31 13:20","파리바게뜨　무교ＹＧ (중구 남대문로9길)","행정2부시장 산하 핵심사업 공정점검 회의 간담회","행정2부시장 등 다수",카드,316000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-31 13:20","제일가든 (중구 무교로)","도시기반시설본부 주요 현안업무 추진 직원 격려","행정2부시장 등 11명",카드,316000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-31 15:40","왕대구뽈찜 (중구 만리재로35길 41)","서울역일대 도시재생 활성화 추진 직원 격려","공공재생과장 등 10명",카드,256000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-31 20:50","룽청 (강남구 논현로 152길 23)","한강 관광자원화 협력사업 추진 간담회","행정2부시장 등 3명",카드,80000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-30 00:00",,"직원 경조사비 지급",행정2부시장,현금,100000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-30 20:30","오리마당 (중구 세종대로 92)","기술심사담당관 주요 현안 업무 추진 직원 격려","행정2부시장비서관 등 8명",카드,195000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-29 22:10","우도일식 (중구 세종대로 124)","푸른도시국 주요 현안업무 추진 직원 격려","행정2부시장비서관 등 8명",카드,240000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-29 15:00","서울시청매점 (중구 서소문동)","행정2부시장실 방문객 접대용 다과구매","이대성 외 다수",카드,482200
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-29 12:30","（주）더루이광화문지 (중구 세종대로 21길 40)","안전서울 추진을 위한 감사제도 개선 간담회","행정2부시장 등 7명",카드,187500
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-29 21:30","경복궁관훈점（주）퍼 (종로구 관훈동)","문화예술공방 조성사업 검토 간담회","행정2부시장 등 14명",카드,430000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-28 00:00",,"상수도사업본부 직원 경조사비 지급",행정2부시장,현금,50000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-28 19:50","구이구이 (중구 을지로)","서울역 미래비전 수립 간담회","행정2부시장 등 10명",카드,273400
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-27 00:00",,"직원 경조사비 지급 (2건)",행정2부시장,현금,100000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-27 20:50","스타킹크랩 (중구 남대문로1길 15)","안전총괄본부 주요 현안업무 추진 직원 격려","행정2부시장 등 14명",카드,400000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-27 13:30","라칸티나 (중구 을지로)","물재생센터 현대화사업 현안 간담회","행정2부시장 등 5명",카드,147600
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-25 00:00",,"직원 경조사비 지급",행정2부시장,현금,100000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-24 12:40","무교소호정 (중구 무교로 17-25)","한강사업본부 주요 현안업무 추진 직원 격려","행정2부시장 등 11명",카드,253000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-24 18:50","（주）바닷가작은부엌 (중구 덕수궁길 7)","물순환안전국 주요 현안업무 추진 직원 격려","행정2부시장비서관 등 6명",카드,102600
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-23 12:50","（주）뚜리삼 (중구 무교동)","도시재생본부 주요 현안업무 추진 직원 격려","행정2부시장 등 10명",카드,149000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-23 19:20","구이구이 (중구 을지로)","주택건축국 주요 현안업무 추진 직원 격려","행정2부시장비서관 등 12명",카드,250000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-23 21:00","（주）더루이광화문지 (중구 세종대로 21길 40)","광화문광장 차도정비 추진 간담회 ","행정2부시장 등 7명",카드,191000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-22 12:30","더테이블한정식 (중구 세종대로 124)","서울시설공단 주요 현안업무 추진 직원 격려","행정2부시장 등 13명",카드,374000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-22 19:10","삼우정 (중구 서소문로 134-12)","소방재난본부 주요 현안업무 추진 직원 격려","행정2부시장 등 15명",카드,450000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-21 00:00",,"안전총괄본부 직원 경조사비 지급",행정2부시장,현금,50000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-21 19:40","돈궁 (중구 다동길 24-3)","지역발전본부 주요 현안업무 추진 직원 격려","행정2부시장비서관 등 12명",카드,317000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-21 12:40","（주）월향 (중구 세종대로21길 30 )","행정2부시장산하 기획관 간담회","행정2부시장 등 12명",카드,231500
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-21 21:10","삼원 (중구 무교로 32)","상업지역 관리 개선방안 간담회","행정2부시장 등 5명",카드,138000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-20 12:50","곰국시집 (중구 무교로 24)","주택건축국 주요 현안업무 추진 직원 격려","행정2부시장 등 10명",카드,171000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-20 20:40","나무가있는집 (종로구 신문로 2가)","경춘선숲길 공원조성 추진 간담회","행정2부시장 등 6명",카드,165000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-19 00:00",,"소관 상임위원회 의원  경조사비 지급",행정2부시장,현금,50000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-18 00:00",,"직원 경조사비 지급 (2건)",행정2부시장,현금,100000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-17 15:20","서울시청신매점 (중구 세종대로)","행정2부시장 산하 국본부장 간담회","행정2부시장 등 24명",카드,64000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-17 12:50","세림 (중구 남대문로9길 24)","도시계획국 주요 현안업무 추진 직원 격려","행정2부시장 등 9명",카드,115000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-17 20:10","삼우정 (중구 서소문로 134-12)","안전총괄본부 주요 현안업무 추진 직원 격려","행정2부시장 등 15명",카드,382000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-16 12:20","사육황토기러기칼국수 (중구 중림로 41-2)","서울로 7017 조성 현장점검 추진 직원 격려","행정2부시장 등 20명",카드,216000
11711698,"행정2부시장실 2017년 3월 업무추진비 집행실적",http://opengov.seoul.go.kr/public/11711698,서울시본청,행정2부시장,,,,2017,3,193600000,41913872,,행정2부시장,"2017-03-15 00:00",,"현업근무자 격려 비용 지급","서울지방경찰청 기동본부장",현금,2000000
