nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
11988321,"인력개발과 업무추진비 공개(2017년 4월)",http://opengov.seoul.go.kr/public/11988321,서울시본청,행정국,인력개발과,,,2017,4,,,,"행정국 인력개발과","2017-04-14 19:52","다락마을 (서울 강남구 강남대로84길 15)","직원사기진작 및 소통의 시간 간담회 개최","인력개발과장 외 11명",카드,158200
11988321,"인력개발과 업무추진비 공개(2017년 4월)",http://opengov.seoul.go.kr/public/11988321,서울시본청,행정국,인력개발과,,,2017,4,,,,"행정국 인력개발과","2017-04-14 12:58","라칸티나 (서울 중구 을지로)","직급별 역량모델 개발 및 진단용역 제안서평가 결과 간담회 개최","인력개발과장 외 7명",카드,116800
11988321,"인력개발과 업무추진비 공개(2017년 4월)",http://opengov.seoul.go.kr/public/11988321,서울시본청,행정국,인력개발과,,,2017,4,,,,"행정국 인력개발과","2017-04-13 12:23","우리집　순두부 (서울 중구 을지로3길 22)","사업소 휴게공간 물품지원 의견수렴 간담회 개최","인력개발과장 외 6명",카드,69000
11988321,"인력개발과 업무추진비 공개(2017년 4월)",http://opengov.seoul.go.kr/public/11988321,서울시본청,행정국,인력개발과,,,2017,4,,,,"행정국 인력개발과","2017-04-10 20:22","다락마을 (서울 강남구 강남대로84길 15)","글로벌정책체혐 공개경쟁 준비사항 검토 간담회 개최","권선애 외 4명",카드,56700
11988321,"인력개발과 업무추진비 공개(2017년 4월)",http://opengov.seoul.go.kr/public/11988321,서울시본청,행정국,인력개발과,,,2017,4,,,,"행정국 인력개발과","2017-04-10 12:27","남원정 (서울 중구 세종대로 135-7)","글로벌정책체험 공개경쟁 검토 간담회 개최","인력개발과장 외 5명",카드,42000
11988321,"인력개발과 업무추진비 공개(2017년 4월)",http://opengov.seoul.go.kr/public/11988321,서울시본청,행정국,인력개발과,,,2017,4,,,,"행정국 인력개발과","2017-04-03 12:29","（주）월향 (서울 마포구 와우산로29길 27)","인력개발과 현안업무 검토 간담회 개최","인력개발과장 외 7명",카드,105000
11988321,"인력개발과 업무추진비 공개(2017년 4월)",http://opengov.seoul.go.kr/public/11988321,서울시본청,행정국,인력개발과,,,2017,4,,,,"행정국 인력개발과","2017-04-29 11:39","가평휴게소（상）서울 (경기 가평군 설악면)","인재양성팀 체육문화행사 소통의 시간 간담회(티타임) 개최","인력개발과장 외 8명",카드,18000
11988321,"인력개발과 업무추진비 공개(2017년 4월)",http://opengov.seoul.go.kr/public/11988321,서울시본청,행정국,인력개발과,,,2017,4,,,,"행정국 인력개발과","2017-04-29 11:34","가평휴게소（상）서울 (경기 가평군 설악면)","인재양성팀 체육문화행사 소통의 시간 간담회 개최","인력개발과장 외 8명",카드,73800
11988321,"인력개발과 업무추진비 공개(2017년 4월)",http://opengov.seoul.go.kr/public/11988321,서울시본청,행정국,인력개발과,,,2017,4,,,,"행정국 인력개발과","2017-04-24 12:43","주식회사　동원브이아 (서울 중구 세종대로22길)","인력개발과 현안업무 의견수렵 간담회 개최","인력개발과장 외 6명",카드,112000
11988321,"인력개발과 업무추진비 공개(2017년 4월)",http://opengov.seoul.go.kr/public/11988321,서울시본청,행정국,인력개발과,,,2017,4,,,,"행정국 인력개발과","2017-04-14 20:10","우도일식 (서울 중구 세종대로 124)","'17 시간부 공동연수 계획 검토 간담회 개최","인재양성팀장 외 4명",카드,50000
11988321,"인력개발과 업무추진비 공개(2017년 4월)",http://opengov.seoul.go.kr/public/11988321,서울시본청,행정국,인력개발과,,,2017,4,,,,"행정국 인력개발과","2017-04-14 11:52","（주）닥터로빈시청 (서울 중구 세종대로20길 23)","간부 공동연수 만찬 준비 의견수렵 간담회 개최","인재양성팀장 외 4명",카드,55620
11988321,"인력개발과 업무추진비 공개(2017년 4월)",http://opengov.seoul.go.kr/public/11988321,서울시본청,행정국,인력개발과,,,2017,4,,,,"행정국 인력개발과","2017-04-13 12:19","우도일식 (서울 중구 세종대로 124)","간부워크숍 준비사항 점검 간담회 개최","인재양성팀장 외 3명",카드,50000
11988321,"인력개발과 업무추진비 공개(2017년 4월)",http://opengov.seoul.go.kr/public/11988321,서울시본청,행정국,인력개발과,,,2017,4,,,,"행정국 인력개발과","2017-04-12 12:44","서울에서첫번째로잘하 (서울 중구 세종대로 124)","세계총회 참석 공무국외여행 간담회 개최(차담회)","인재양성팀장 외 6명",카드,30000
11988321,"인력개발과 업무추진비 공개(2017년 4월)",http://opengov.seoul.go.kr/public/11988321,서울시본청,행정국,인력개발과,,,2017,4,,,,"행정국 인력개발과","2017-04-12 12:36","우도일식 (서울 중구 세종대로 124)","공무국외여행심의위원회 간담회 개최","인재양성팀장 외 9명",카드,130000
11955492,"자산관리과 2017년 4월 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11955492,서울시본청,재무국,자산관리과,,,2017,4,,,,"재무국 자산관리과","2017-04-28 12:30","대복 (중구 세종대로)","사전적정성 검토에 따른 간담회 개최","자산관리과장 외 2명",카드,49000
11955492,"자산관리과 2017년 4월 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11955492,서울시본청,재무국,자산관리과,,,2017,4,,,,"재무국 자산관리과","2017-04-28 10:39","서울시청매점 (중구 서소문동)","공유재산 정기실태조사 실무자 교육에 따른 다과 비용 지출",교육참여자,카드,92600
11955492,"자산관리과 2017년 4월 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11955492,서울시본청,재무국,자산관리과,,,2017,4,,,,"재무국 자산관리과","2017-04-26 12:24","북창터 (중구 세종대로)","공유재산 정기실태조사 실무자 교육 추진에 따른 간담회 개최","재산정보팀장 외 3명 ",카드,40000
11955492,"자산관리과 2017년 4월 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11955492,서울시본청,재무국,자산관리과,,,2017,4,,,,"재무국 자산관리과","2017-04-24 10:20","서울시청매점 (중구 서소문동)","부서운영을 위한 탕비용품 구매",전직원,카드,320000
11955492,"자산관리과 2017년 4월 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11955492,서울시본청,재무국,자산관리과,,,2017,4,,,,"재무국 자산관리과","2017-04-20 11:10","파리바게뜨서소문점 (중구 서소문로)","공유재산 및 물품관리법 분법추진에 따른 다과 비용 지출","참석자 등 5명",카드,36000
11955492,"자산관리과 2017년 4월 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11955492,서울시본청,재무국,자산관리과,,,2017,4,,,,"재무국 자산관리과","2017-04-19 12:14","창고４３시청점 (중구 서소문로)","시유지 집단화사업 추진 재검토에 따른 간담회 개최","재산활용팀장 외 2명",카드,44000
11955492,"자산관리과 2017년 4월 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11955492,서울시본청,재무국,자산관리과,,,2017,4,,,,"재무국 자산관리과","2017-04-13 20:27","북창식당 (중구 세종대로)","공유재산담당자 연찬회 추진에 따른 간담회 개최","자산관리과장 외 2명",카드,49000
11955492,"자산관리과 2017년 4월 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11955492,서울시본청,재무국,자산관리과,,,2017,4,,,,"재무국 자산관리과","2017-04-12 13:18","더코너 (세종 보듬3로)","시유재산 협의에 따른 간담회 개최","자산관리과장 외 2명",카드,11900
11955492,"자산관리과 2017년 4월 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11955492,서울시본청,재무국,자산관리과,,,2017,4,,,,"재무국 자산관리과","2017-04-12 13:14","거제매물도해녀 (세종  한누리대로)","국유지 내 시유재산 협의 추진에 따른 간담회 개최","자산관리과장 외 6명",카드,193000
11955492,"자산관리과 2017년 4월 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/11955492,서울시본청,재무국,자산관리과,,,2017,4,,,,"재무국 자산관리과","2017-04-11 12:19","너섬가 (중구 세종대로)","시유재의 취득처분교환 추진에 따른 간담회 개최","재산정택팀장 외 19명",카드,258000
12089121,"서울시립대학교 국제교류과 2017년 4월 업무추진비 사용 내역",http://opengov.seoul.go.kr/public/12089121,사업소,서울시립대학교,국제교육원,국제교류과,,2017,4,1200000,197040,,"서울시립대학교 국제교류과","2017-04-20 14:15","서흥하이퍼마켓(동대문구 휘경동 267-110)","부서운영을 위한 다과류 구입비 지급","부서원 및 내방객",카드,97830
11955437,"부서운영 업무추진비",http://opengov.seoul.go.kr/public/11955437,사업소,서울역사박물관,경영지원부,시설과,,2017,4,,,"시정 관련 간담회 등",역사박물관시설과,"2017-04-20 10:11","홈플러스 광화문점(종로구 새문안로 91)","부서운영물품구입(커피 및 차)",12,카드,124490
11929204,"북서울꿈의숲관리사무소 2017년 4월분 업무추진비 집행 내역",http://opengov.seoul.go.kr/public/11929204,사업소,중부공원녹지사업소,북서울꿈의숲관리사무소,,,2017,4,,,,북서울꿈의숲관리사무소,"2017-04-28 15:35","화평동드림랜드 (성북구 장위동)","어린이날 행사준비관련 직원 간담회비 지급","북서울 소장 등 16명",카드,209000
11932542,"민방위경보통제소 4월 업무추진비 사용내역",http://opengov.seoul.go.kr/public/11932542,사업소,서울종합방재센터,민방위경보통제소,,,2017,4,,,,"서울종합방재센터 민방위경본통제소","2017-04-28 12:15","미 성 옥 (중구 명동 1가)","민방위경보사이렌 위성 안테나 국고보조사업 관련 간담회","조덕영 외 5명",카드,192000
11932542,"민방위경보통제소 4월 업무추진비 사용내역",http://opengov.seoul.go.kr/public/11932542,사업소,서울종합방재센터,민방위경보통제소,,,2017,4,,,,"서울종합방재센터 민방위경본통제소","2017-04-17 12:15","롯데마트 (중구 봉래동 2가)","부서운영 물품 구입","조덕영 외 21명",카드,91350
11932542,"민방위경보통제소 4월 업무추진비 사용내역",http://opengov.seoul.go.kr/public/11932542,사업소,서울종합방재센터,민방위경보통제소,,,2017,4,,,,"서울종합방재센터 민방위경본통제소","2017-04-03 11:30","롯데마트 (중구 봉래동 2가)","부서운영 물품 구입","조덕영 외 21명",카드,99480
11932557,"상수도사업본부 시설안전부 2017년 4월 업무추진비 사용내역",http://opengov.seoul.go.kr/public/11932557,사업소,상수도사업본부,본부,시설안전부,누수방지과,2017,4,,,,"상수도사업본부 시설안전부","2017-04-12 10:22","지수마트 (관악구 신림동)","직원들의 원활한 소통시간을 위해 커피및 간식구입",시설안전부직원43명,카드,489300
11932557,"상수도사업본부 시설안전부 2017년 4월 업무추진비 사용내역",http://opengov.seoul.go.kr/public/11932557,사업소,상수도사업본부,본부,시설안전부,누수방지과,2017,4,,,,"상수도사업본부 시설안전부","2017-04-04 10:15","우리은행 (서울시청지점)","소속직원 생일(17.1월~4월)축하물품 구입","누수방지과장 외 18명",카드,380000
11932557,"상수도사업본부 시설안전부 2017년 4월 업무추진비 사용내역",http://opengov.seoul.go.kr/public/11932557,사업소,상수도사업본부,본부,시설안전부,누수방지과,2017,4,,,,"상수도사업본부 시설안전부","2017-04-27 12:36","삼우정 (중구 서소문동)","의회 결산승인대비 자료작성을 위한 간담회","시설안전부장 외 4명",카드,90000
11932557,"상수도사업본부 시설안전부 2017년 4월 업무추진비 사용내역",http://opengov.seoul.go.kr/public/11932557,사업소,상수도사업본부,본부,시설안전부,누수방지과,2017,4,,,,"상수도사업본부 시설안전부","2017-04-21 12:29","오래복집 (중구 장충동2가)","2017년 유수율 향상방안 마련을 위한 업무협의","시설안전부장 외 5명",카드,126000
11932557,"상수도사업본부 시설안전부 2017년 4월 업무추진비 사용내역",http://opengov.seoul.go.kr/public/11932557,사업소,상수도사업본부,본부,시설안전부,누수방지과,2017,4,,,,"상수도사업본부 시설안전부","2017-04-14 12:07","신기소 (중구 서소문로)","풍수해 안전대책 관련 업무협의","누수방지과장 외 2명",카드,31000
11955438,"기획조정실 법률지원담당관 2017년 4월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955438,서울시본청,기획조정실,정책기획관,법률지원담당관,,2017,4,,,,"기획조정실 법률지원담당관","2017-04-28 16:31",불볶이와튀김범벅,"계약심사 매뉴얼 제작을 위한 간담회","법률지원담당관 등 관계자 10명",카드,72000
11955438,"기획조정실 법률지원담당관 2017년 4월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955438,서울시본청,기획조정실,정책기획관,법률지원담당관,,2017,4,,,,"기획조정실 법률지원담당관","2017-04-28 12:40",더테이블한정식,"주요소송 변론준비를 위한 간담회","법률지원담당관 등 관계자 9명",카드,112000
11955438,"기획조정실 법률지원담당관 2017년 4월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955438,서울시본청,기획조정실,정책기획관,법률지원담당관,,2017,4,,,,"기획조정실 법률지원담당관","2017-04-27 21:53",월매네남원추어탕,"대시민 법률서비스 종합 홍보 간담회","법률지원담당관 등 관계자 11명",카드,128000
11955438,"기획조정실 법률지원담당관 2017년 4월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955438,서울시본청,기획조정실,정책기획관,법률지원담당관,,2017,4,,,,"기획조정실 법률지원담당관","2017-04-26 14:00",한국문화기술（주）,"춘계체육문화행사 공연관람권 구입비","법률지원담당관 등 관계자 4명",카드,154000
11955438,"기획조정실 법률지원담당관 2017년 4월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955438,서울시본청,기획조정실,정책기획관,법률지원담당관,,2017,4,,,,"기획조정실 법률지원담당관","2017-04-24 12:57",（주）강가,"현안 법률자문을 위한 간담회","법률지원담당관 등 관계자 7명",카드,92000
11955438,"기획조정실 법률지원담당관 2017년 4월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955438,서울시본청,기획조정실,정책기획관,법률지원담당관,,2017,4,,,,"기획조정실 법률지원담당관","2017-04-21 12:26",무교동수제비,"공익변호사단 신규모집을 위한 간담회","법률지원담당관 등 관계자 6명",카드,50000
11955438,"기획조정실 법률지원담당관 2017년 4월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955438,서울시본청,기획조정실,정책기획관,법률지원담당관,,2017,4,,,,"기획조정실 법률지원담당관","2017-04-13 21:15",카페그레뱅,"이웃분쟁조정센터 사례 홍보를 위한 간담회","법률지원담당관 등 관계자 9명",카드,150000
11955438,"기획조정실 법률지원담당관 2017년 4월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955438,서울시본청,기획조정실,정책기획관,법률지원담당관,,2017,4,,,,"기획조정실 법률지원담당관","2017-04-11 21:45",구이구이,"마을변호사 밀착 홍보를 위한 간담회","법률지원담당관 등 관계자 11명",카드,173000
11955438,"기획조정실 법률지원담당관 2017년 4월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955438,서울시본청,기획조정실,정책기획관,법률지원담당관,,2017,4,,,,"기획조정실 법률지원담당관","2017-04-07 09:21",서울시청신매점,"방문민원 접객 등 부서운영 필요물품 구입","법률지원담당관 직원 33명",카드,200000
11955438,"기획조정실 법률지원담당관 2017년 4월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955438,서울시본청,기획조정실,정책기획관,법률지원담당관,,2017,4,,,,"기획조정실 법률지원담당관","2017-04-04 19:53",용금옥,"중요소송 변론준비를 위한 간담회","법률지원담당관 등 관계자 4명",카드,30500
11955493,"2017년 4월 서부수도사업소 급수운영과 업무추진비 사용내역 ",http://opengov.seoul.go.kr/public/11955493,사업소,상수도사업본부,서부수도사업소,급수운영과,,2017,4,,,,서부수도사업소급수운영과,"2017-04-11 00:00","차와커피구매 (마포구 월드컵로 240)","민원,직원 면담","임재석외 28명",카드,121030
11955493,"2017년 4월 서부수도사업소 급수운영과 업무추진비 사용내역 ",http://opengov.seoul.go.kr/public/11955493,사업소,상수도사업본부,서부수도사업소,급수운영과,,2017,4,,,,서부수도사업소급수운영과,"2017-04-11 00:00","북성해장국 (서대문구 신촌로35길7)",점검직원과식사,"차승현외 1명",카드,14000
11955493,"2017년 4월 서부수도사업소 급수운영과 업무추진비 사용내역 ",http://opengov.seoul.go.kr/public/11955493,사업소,상수도사업본부,서부수도사업소,급수운영과,,2017,4,,,,서부수도사업소급수운영과,"2017-04-07 00:00","채선당 (서대문구 홍제동469)",신규직원환영식,"박길영외 3명",카드,162000
11959045,"서울역사박물관 교육대외협력과  4월 업무추진비 집행현황",http://opengov.seoul.go.kr/public/11959045,사업소,서울역사박물관,학예연구부,교육대외협력과,,2017,4,,,"시정 관련 간담회 등","서울역사박물관 교육대외협력과","2017-04-24 13:52","크리앤죠이 (종로구 새문안로2길)","교육대외협력과 부서운영물품 구매비-5월","교육대외협력과 8명","카드 ",145320
11959045,"서울역사박물관 교육대외협력과  4월 업무추진비 집행현황",http://opengov.seoul.go.kr/public/11959045,사업소,서울역사박물관,학예연구부,교육대외협력과,,2017,4,,,"시정 관련 간담회 등","서울역사박물관 교육대외협력과","2017-04-13 14:01","현대그린마트 (서대문구 영천동)","교육대외협력과 부서운영물품 구매비-4월","교육대외협력과 8명","카드 ",104680
11971730,"2017년 4월 도시기반시설본부 도시철도사업부 업무추진비 집행 내역",http://opengov.seoul.go.kr/public/11971730,사업소,도시기반시설본부,도시철도국,도시철도사업부,공정관리과,2017,4,,,,도시철도사업부,"2017-04-18 13:30","서울시청신매점 (중구 세종대로110)","부서운영 물품구입(다과 및 차류)","부서 직원 22명",카드,110850
11971730,"2017년 4월 도시기반시설본부 도시철도사업부 업무추진비 집행 내역",http://opengov.seoul.go.kr/public/11971730,사업소,도시기반시설본부,도시철도국,도시철도사업부,공정관리과,2017,4,,,,도시철도사업부,"2017-04-25 18:07","사보텐SFC점 (중구 세종대로 136)","신림선 도시철도 협의보상 및 설명회 관련 간담회","도시철도국장 외 직원  5명",카드,94000
11971730,"2017년 4월 도시기반시설본부 도시철도사업부 업무추진비 집행 내역",http://opengov.seoul.go.kr/public/11971730,사업소,도시기반시설본부,도시철도국,도시철도사업부,공정관리과,2017,4,,,,도시철도사업부,"2017-04-21 12:23","제일가든 (중구 무교동31)","우이신설 도시철도 개통대비 시설물 합동점검 관련 간담회","부장 외 직원 3명",카드,40000
11971730,"2017년 4월 도시기반시설본부 도시철도사업부 업무추진비 집행 내역",http://opengov.seoul.go.kr/public/11971730,사업소,도시기반시설본부,도시철도국,도시철도사업부,공정관리과,2017,4,,,,도시철도사업부,"2017-04-19 19:43","광화문짬뽕 (종로구 종로19)","우이신설 도시철도 공사에 따른 민원 관련 직원 격려","부장 외 직원 4명",카드,44000
11971730,"2017년 4월 도시기반시설본부 도시철도사업부 업무추진비 집행 내역",http://opengov.seoul.go.kr/public/11971730,사업소,도시기반시설본부,도시철도국,도시철도사업부,공정관리과,2017,4,,,,도시철도사업부,"2017-04-18 12:12","송전 (종로구 서린동 136)","신림선 도시철도 공사추진 계획보고회 개최 관련 간담회","부장 외 직원 5명",카드,97000
11971730,"2017년 4월 도시기반시설본부 도시철도사업부 업무추진비 집행 내역",http://opengov.seoul.go.kr/public/11971730,사업소,도시기반시설본부,도시철도국,도시철도사업부,공정관리과,2017,4,,,,도시철도사업부,"2017-04-13 12:33","민소한우(광화문) (종로구 서린동)","신림선 도시철도 103정거장 공사관련 민원 직원 격려","부장 외 직원 5명",카드,52000
11971730,"2017년 4월 도시기반시설본부 도시철도사업부 업무추진비 집행 내역",http://opengov.seoul.go.kr/public/11971730,사업소,도시기반시설본부,도시철도국,도시철도사업부,공정관리과,2017,4,,,,도시철도사업부,"2017-04-05 12:32","고바우 (중구 무교로 32)","우이신설 도시철도 종합시험운행 점검관련 간담회","부장 외 직원3명",카드,37000
11971752,"2017년 4월 도시기반시설본부 도시철도토목부 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11971752,사업소,도시기반시설본부,도시철도국,도시철도토목부,토목1과,2017,4,,,,도시철도토목부,"2017-03-28 12:18","오양식관 (중구 세종대로 21길 49)","921공구 936정거장 본체 구조물 공사 관련 간담회 개최","부장외 7명",카드,143000
11971752,"2017년 4월 도시기반시설본부 도시철도토목부 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11971752,사업소,도시기반시설본부,도시철도국,도시철도토목부,토목1과,2017,4,,,,도시철도토목부,"2017-04-06 12:41","삼원 (중구 무교동 1)","하남선1-1(5호선 연장) 정거장, 본선, 환기구 토공 및 가시설 공사 구조물 공사 관련 간담회","부장외 5명",카드,120000
11971752,"2017년 4월 도시기반시설본부 도시철도토목부 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11971752,사업소,도시기반시설본부,도시철도국,도시철도토목부,토목1과,2017,4,,,,도시철도토목부,"2017-04-07 11:50","진미족발 (중구 다동길 24-4)","919공구 쉴드터널 1구간 굴진 작업과 관련 간담회","부장외 4명",카드,79000
11971752,"2017년 4월 도시기반시설본부 도시철도토목부 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11971752,사업소,도시기반시설본부,도시철도국,도시철도토목부,토목1과,2017,4,,,,도시철도토목부,"2017-04-12 12:43","오양식관 (중구 세종대로 21길 49)","922공구 937정거장 구조물 공사 관련 간담회","부장외 6명",카드,148000
11971752,"2017년 4월 도시기반시설본부 도시철도토목부 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11971752,사업소,도시기반시설본부,도시철도국,도시철도토목부,토목1과,2017,4,,,,도시철도토목부,"2017-04-14 12:45","오리마당 (중구 세종대로 92)","하남선 1-1공구 정거장, 본선, 환기구 토공 및 가시설 공사 관련 간담회","부장외 9명",카드,172000
11971752,"2017년 4월 도시기반시설본부 도시철도토목부 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11971752,사업소,도시기반시설본부,도시철도국,도시철도토목부,토목1과,2017,4,,,,도시철도토목부,"2017-04-18 12:49","삼원 (중구 무교동 1)","하남선 1-2공구 입출고선 교량구간 가도 조성공사 관련 간담회","부장외 5명",카드,70000
11971752,"2017년 4월 도시기반시설본부 도시철도토목부 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11971752,사업소,도시기반시설본부,도시철도국,도시철도토목부,토목1과,2017,4,,,,도시철도토목부,"2017-04-12 15:16","롯데마트 (중구 청파로 426)","부서운영 물품구입비 지급",도시철도토목부,카드,281740
11971752,"2017년 4월 도시기반시설본부 도시철도토목부 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11971752,사업소,도시기반시설본부,도시철도국,도시철도토목부,토목1과,2017,4,,,,도시철도토목부,"2017-04-23 15:30","더 리버사이드 호텔 (서초구 강남대로 107길6)","축의금 지급(도시철도토목부 안태현 주무관 결혼)","도시철도토목부 안태현 주무관 결혼",현금,50000
11971752,"2017년 4월 도시기반시설본부 도시철도토목부 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11971752,사업소,도시기반시설본부,도시철도국,도시철도토목부,토목1과,2017,4,,,,도시철도토목부,"2017-04-20 12:52","송전 (종로구 서린동 136)","921공구 936정거장 본체 구조물 공사 관련 간담회","부장외 4명",카드,82000
11971770,"4월 부서운영업무추진비 사용내역(서부수도사업소 현장민원과)",http://opengov.seoul.go.kr/public/11971770,사업소,상수도사업본부,서부수도사업소,현장민원과,,2017,4,,,,"서부수도사업소 현장민원과","2017-04-27 10:23",현대마트(홍제동),"민원접대 및 과 필요물품 구매",전직원,카드,136000
11971770,"4월 부서운영업무추진비 사용내역(서부수도사업소 현장민원과)",http://opengov.seoul.go.kr/public/11971770,사업소,상수도사업본부,서부수도사업소,현장민원과,,2017,4,,,,"서부수도사업소 현장민원과","2017-04-25 19:48",명갈비(홍제동),"아리수토탈 업무추진관련 간담회","고재창외 12명",카드,132000
11971770,"4월 부서운영업무추진비 사용내역(서부수도사업소 현장민원과)",http://opengov.seoul.go.kr/public/11971770,사업소,상수도사업본부,서부수도사업소,현장민원과,,2017,4,,,,"서부수도사업소 현장민원과","2017-04-19 12:01",부자냉면(녹번동),"민원처리관련 현안업무 간담회","강홍기외 8명",카드,64000
11988172,"서부공원녹지사업소 공원운영과 업무추진비 공개('17년4월)",http://opengov.seoul.go.kr/public/11988172,사업소,서부공원녹지사업소,공원운영과,,,2017,4,,,,"공원 운영과","2017-04-28 20:22","달콤커피 태평로점 (중구 세종대로 76-1)","공원이용 제고 간담회비 지급","소장외 2명",카드,15600
11988172,"서부공원녹지사업소 공원운영과 업무추진비 공개('17년4월)",http://opengov.seoul.go.kr/public/11988172,사업소,서부공원녹지사업소,공원운영과,,,2017,4,,,,"공원 운영과","2017-04-28 20:15","약초마을 (중구 북창동 108-8)","여의도공원 현안 간담회비 지급","소장 외 3명",카드,65000
11988172,"서부공원녹지사업소 공원운영과 업무추진비 공개('17년4월)",http://opengov.seoul.go.kr/public/11988172,사업소,서부공원녹지사업소,공원운영과,,,2017,4,,,,"공원 운영과","2017-04-28 15:47","홈플러스 월드컵점 (마포구 월드컵로 240)","사무용품 구입-2",총무팀장,카드,5590
11988172,"서부공원녹지사업소 공원운영과 업무추진비 공개('17년4월)",http://opengov.seoul.go.kr/public/11988172,사업소,서부공원녹지사업소,공원운영과,,,2017,4,,,,"공원 운영과","2017-04-28 15:47","홈플러스 월드컵점 (마포구 월드컵로 240)","사무용품 구입-1",총무팀장,카드,39800
11988172,"서부공원녹지사업소 공원운영과 업무추진비 공개('17년4월)",http://opengov.seoul.go.kr/public/11988172,사업소,서부공원녹지사업소,공원운영과,,,2017,4,,,,"공원 운영과","2017-04-26 13:32","창문카페 (은평구 통일로 884)","경의선숲길 커뮤니티센터 공간활용 사례조사 간담회비 지급","소장 외 5명",카드,15000
11988172,"서부공원녹지사업소 공원운영과 업무추진비 공개('17년4월)",http://opengov.seoul.go.kr/public/11988172,사업소,서부공원녹지사업소,공원운영과,,,2017,4,,,,"공원 운영과","2017-04-28 12:23","바다양푼이동태탕 (강남구 대치동)","공원업무와 혁신전문가 간담회비 지급","소장 외 5명",카드,46000
11988172,"서부공원녹지사업소 공원운영과 업무추진비 공개('17년4월)",http://opengov.seoul.go.kr/public/11988172,사업소,서부공원녹지사업소,공원운영과,,,2017,4,,,,"공원 운영과","2017-04-27 12:18","춘향골남원추어탕 (마포구 성산동 590-2)","평화의 공원 ""서울정원박람회 정원""내 시설물 정비 관련 기간제 격려","과장 외 1명",카드,18000
11988172,"서부공원녹지사업소 공원운영과 업무추진비 공개('17년4월)",http://opengov.seoul.go.kr/public/11988172,사업소,서부공원녹지사업소,공원운영과,,,2017,4,,,,"공원 운영과","2017-04-26 11:21","CU 서대문독립공원점 (서대문구 통일호251, 독립공원내)","서대문독립공원 공무직 및 기간제 근로자 격려 물품구입",소장,카드,21500
11988172,"서부공원녹지사업소 공원운영과 업무추진비 공개('17년4월)",http://opengov.seoul.go.kr/public/11988172,사업소,서부공원녹지사업소,공원운영과,,,2017,4,,,,"공원 운영과","2017-04-26 14:01","까페나루(1층) (영등포구 선유로 343)","선유도보도육교 보수작업 추진에 따른 간담회비 지급","소장 외 6명",카드,28500
11988172,"서부공원녹지사업소 공원운영과 업무추진비 공개('17년4월)",http://opengov.seoul.go.kr/public/11988172,사업소,서부공원녹지사업소,공원운영과,,,2017,4,,,,"공원 운영과","2017-04-24 12:45","독립문맛집 (서대문구 옥천동 72-2)","독립공원 현안사항 관련 간담회비 지급","소장 외 8명",카드,140000
11988172,"서부공원녹지사업소 공원운영과 업무추진비 공개('17년4월)",http://opengov.seoul.go.kr/public/11988172,사업소,서부공원녹지사업소,공원운영과,,,2017,4,,,,"공원 운영과","2017-04-20 12:55","주식회사김삼보 (영등포구 국회대로 780)","2017 서울안전체험 한마당 관련 간담회비 지급","소장 외 3명",카드,32000
11988172,"서부공원녹지사업소 공원운영과 업무추진비 공개('17년4월)",http://opengov.seoul.go.kr/public/11988172,사업소,서부공원녹지사업소,공원운영과,,,2017,4,,,,"공원 운영과","2017-04-19 15:48","CU서대문독립공원점 (중구 다동길)","서대문독립공원 직원 격려 간담회(3)","소장 등 4명",카드,12200
