nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
16725010,"2018년 11월 의회사무처_예산정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16725010,의회사무처,예산정책담당관,,,,2018,11,,,,시의회사무처예산정책담당관,"2018-11-16 12:08","향촌 서울중구 서소문로 109-3","예산안분석 자료검토간담회","예산정책담당관,사업평가팀장등 5명",카드,48000
16725010,"2018년 11월 의회사무처_예산정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16725010,의회사무처,예산정책담당관,,,,2018,11,,,,시의회사무처예산정책담당관,"2018-11-15 16:57","무교동낙지 중구 태평로2가 366-1","경전철 난곡선 금천구청역 연장을 위한 토론회","최기찬 의원등 15명",카드,300000
16725010,"2018년 11월 의회사무처_예산정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16725010,의회사무처,예산정책담당관,,,,2018,11,,,,시의회사무처예산정책담당관,"2018-11-15 12:43","구팡돌 할매보쌈 중구 덕수궁길 7","예산안분석 보고서 자료요청 간담회","예산정책담당관, 예산분석팀장등 6명",카드,81000
16725010,"2018년 11월 의회사무처_예산정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16725010,의회사무처,예산정책담당관,,,,2018,11,,,,시의회사무처예산정책담당관,"2018-11-14 12:24","㈜다한우 서울 중구 남대문로 1길 51","예산안 분석 보고서 진행상항 검토 간담회","예산정책담당관,정책조사팀장등 4명",카드,40000
16725010,"2018년 11월 의회사무처_예산정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16725010,의회사무처,예산정책담당관,,,,2018,11,,,,시의회사무처예산정책담당관,"2018-11-13 12:31","구이구이 중구 을지로 1가 6","주요사업보고서 활용방안 검토 간담회","사무처장,예산분석담당관등 7명",카드,121000
16725010,"2018년 11월 의회사무처_예산정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16725010,의회사무처,예산정책담당관,,,,2018,11,,,,시의회사무처예산정책담당관,"2018-11-12 12:17","어미가 중구 서소문로 129","의안 비용추계 자료요청 간담회","예산정책담당관,예산분석팀장등 4명",카드,48000
16725010,"2018년 11월 의회사무처_예산정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16725010,의회사무처,예산정책담당관,,,,2018,11,,,,시의회사무처예산정책담당관,"2018-11-09 12:03","향촌 서울중구 서소문로 109-3","예산안분석보고서 추진상황 검토 간담회","예산정책담당관,사업평가팀장등 4명",카드,48000
16725010,"2018년 11월 의회사무처_예산정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16725010,의회사무처,예산정책담당관,,,,2018,11,,,,시의회사무처예산정책담당관,"2018-11-06 13:00","서라벌 중구 서소문로 101-1","사립유치원 비리근절 및 공공성강화 토론회 간담회","장인홍 의원,황인구의원등 15명",카드,300000
16725010,"2018년 11월 의회사무처_예산정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16725010,의회사무처,예산정책담당관,,,,2018,11,,,,시의회사무처예산정책담당관,"2018-11-08 12:05","향촌 서울중구 서소문로 109-3","조사분석 현황관련 간담회비 집행","예산정책담당관,예산분석 팀장등 4명",카드,40000
16725010,"2018년 11월 의회사무처_예산정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16725010,의회사무처,예산정책담당관,,,,2018,11,,,,시의회사무처예산정책담당관,"2018-11-07 18:54","소공 중구 서소문로 139","예산안분석 보고서 진행사항 검토 간담회","예산정책담당관,정책조사팀장등 5명",카드,48000
16725010,"2018년 11월 의회사무처_예산정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16725010,의회사무처,예산정책담당관,,,,2018,11,,,,시의회사무처예산정책담당관,"2018-11-06 12:37","맘초이 중구 서소문로","예산안분석(총괄분석)관련자료검토 간담회","예산정책담당관,예산분석 팀장등 5명",카드,59500
16725010,"2018년 11월 의회사무처_예산정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16725010,의회사무처,예산정책담당관,,,,2018,11,,,,시의회사무처예산정책담당관,"2018-11-05 19:03","월매네남원추어탕 서울중구 서소문로 109-8","조사분석 현황관련 간담회비 집행","예산정책담당관,예산분석팀장 등 4명",카드,38000
16725010,"2018년 11월 의회사무처_예산정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16725010,의회사무처,예산정책담당관,,,,2018,11,,,,시의회사무처예산정책담당관,"2018-11-05 12:04","향촌 서울중구 서소문로 109-3",예산안분석(기금)자료검토간담회,"예산정책담당관,입법정책자문관등 4명",카드,40000
16725010,"2018년 11월 의회사무처_예산정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16725010,의회사무처,예산정책담당관,,,,2018,11,,,,시의회사무처예산정책담당관,"2018-11-02 15:44",현선이네,"시책사업 분석 활용방안 간담회","예산정책담당관, 한기백 분석관등 3명",카드,22000
16725010,"2018년 11월 의회사무처_예산정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16725010,의회사무처,예산정책담당관,,,,2018,11,,,,시의회사무처예산정책담당관,"2018-11-02 17:42","미다래 중구 서소문동 23","하반기 비용추계 현황관련 간담회","예산정책담당관,사업평가팀장등 4명",카드,52900
16725010,"2018년 11월 의회사무처_예산정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16725010,의회사무처,예산정책담당관,,,,2018,11,,,,시의회사무처예산정책담당관,"2018-11-01 20:38",북창터,"예산안분석 자료검토간담회","예산정책담당관, 예산분석팀장등 4명",카드,109000
16725010,"2018년 11월 의회사무처_예산정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16725010,의회사무처,예산정책담당관,,,,2018,11,,,,시의회사무처예산정책담당관,"2018-11-02 12:02","㈜김삼보 중구 남대문로 1길 51","예산분석토론회 협조요청간담회","예산정책담당관,사업평가팀장등 5명",카드,45000
16725010,"2018년 11월 의회사무처_예산정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16725010,의회사무처,예산정책담당관,,,,2018,11,,,,시의회사무처예산정책담당관,"2018-11-01 12:25",완산골명가,예산분석자료검토간담회,"예산정책담당관,예산분석팀장등 3명",카드,31000
16725011,"2018년 11월 서울시본청_복지본부_희망복지지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725011,서울시본청,복지본부,희망복지지원과,,,2018,11,,,,"복지본부 희망복지지원과","2018-11-30 16:58","서울시청매점 (중구 덕수궁길 15)","부서내방객 접대를 위한 음료 다과 등 구입비 지급","희망복지지원과 전직원",카드,87000
16725011,"2018년 11월 서울시본청_복지본부_희망복지지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725011,서울시본청,복지본부,희망복지지원과,,,2018,11,,,,"복지본부 희망복지지원과","2018-11-29 20:10","반갑다하대포 (중구 다동 121-6)","서울시 찾아가는 UCC공모전심사 관게자 격려 간담회","희망복지지원과 복지기획팀장외 3명",카드,47000
16725011,"2018년 11월 서울시본청_복지본부_희망복지지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725011,서울시본청,복지본부,희망복지지원과,,,2018,11,,,,"복지본부 희망복지지원과","2018-11-29 11:03","서울시청구내식당 (중구 세동대로 110)","해피프로보노 기술위원 위촉행사관련 간담회비 지급","희망복지지원과 전직원",카드,60000
16725011,"2018년 11월 서울시본청_복지본부_희망복지지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725011,서울시본청,복지본부,희망복지지원과,,,2018,11,,,,"복지본부 희망복지지원과","2018-11-27 13:52","훈민정 (중구서소문동 101-2)","시의회 2019년 예산안 심의 계수조정관련 관계자 간담회",희망복지지원과장외5명,카드,114000
16725011,"2018년 11월 서울시본청_복지본부_희망복지지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725011,서울시본청,복지본부,희망복지지원과,,,2018,11,,,,"복지본부 희망복지지원과","2018-11-26 13:07","월매네남원추어탕 (중구 서소문로 109-8)","2019년 예산안 심의관련 관계자 간담회",희망복지지원과장외5명,카드,55500
16725011,"2018년 11월 서울시본청_복지본부_희망복지지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725011,서울시본청,복지본부,희망복지지원과,,,2018,11,,,,"복지본부 희망복지지원과","2018-11-23 12:11","여수바다장어 (중구 을지로3길 21 )","2019년 예산편성 에비심사 준비 관계자 간담회",희망복지지원과장외4명,카드,49000
16725011,"2018년 11월 서울시본청_복지본부_희망복지지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725011,서울시본청,복지본부,희망복지지원과,,,2018,11,,,,"복지본부 희망복지지원과","2018-11-22 20:13","제주본가 (중구 을지로1길 8 )","광역푸드뱅크 부지이전 논의 등 민간협력지원사업관련 관계자 간담회",희망복지지원과장외5명,카드,95000
16725011,"2018년 11월 서울시본청_복지본부_희망복지지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725011,서울시본청,복지본부,희망복지지원과,,,2018,11,,,,"복지본부 희망복지지원과","2018-11-21 12:54","투뿔등심광화문점 (중구세종대로 136)","청년통장상업관련 민간재원 방안 모색 등 관계자 간담회","희망복지지원과장외 6명",카드,114000
16725011,"2018년 11월 서울시본청_복지본부_희망복지지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725011,서울시본청,복지본부,희망복지지원과,,,2018,11,,,,"복지본부 희망복지지원과","2018-11-21 12:29","서울시청매점 (중구 덕수궁길 15)","부서운영에 필요한 소모품(커피 등) 구입","희망복지지원과 전직원",카드,97000
16725011,"2018년 11월 서울시본청_복지본부_희망복지지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725011,서울시본청,복지본부,희망복지지원과,,,2018,11,,,,"복지본부 희망복지지원과","2018-11-20 12:47","참숯골 (중구 무교로 16)","찾동 컨텐츠 만족도관련 사업추진 관계자 간담회","희망복지지원과장외 7명",카드,136000
16725011,"2018년 11월 서울시본청_복지본부_희망복지지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725011,서울시본청,복지본부,희망복지지원과,,,2018,11,,,,"복지본부 희망복지지원과","2018-11-20 15:13","서울시청매점 (중구 덕수궁길 15)","부서운영에 필요한 소모품(커피메이커용기교체 등) 구입","희망복지지원과 전직원",카드,107000
16725011,"2018년 11월 서울시본청_복지본부_희망복지지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725011,서울시본청,복지본부,희망복지지원과,,,2018,11,,,,"복지본부 희망복지지원과","2018-11-16 21:02","La Cantina (중구 을지로 19)","찾동복지분야 성과관리관련 관계자 간담회","희망복지지원과장외 6명",카드,125000
16725011,"2018년 11월 서울시본청_복지본부_희망복지지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725011,서울시본청,복지본부,희망복지지원과,,,2018,11,,,,"복지본부 희망복지지원과","2018-11-15 12:15","서라벌 (중구 서소문로 101-3)","고독사예방 토론회 행사관련 관계자 간담회","희망복지지원과장외 3명",카드,60000
16725011,"2018년 11월 서울시본청_복지본부_희망복지지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725011,서울시본청,복지본부,희망복지지원과,,,2018,11,,,,"복지본부 희망복지지원과","2018-11-14 19:53","남산복집 (중구 무교동)","위기가정 통합지원센터관련 관계자 간담회","희망복지지원과장외 3명",카드,55000
16725011,"2018년 11월 서울시본청_복지본부_희망복지지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725011,서울시본청,복지본부,희망복지지원과,,,2018,11,,,,"복지본부 희망복지지원과","2018-11-13 17:28","㈜아성다이소 (종로구 종로2가 84-9 )","부서운영에 필요한 소모품(선풍기카바 등) 구입","희망복지지원과 전직원",카드,43600
16725011,"2018년 11월 서울시본청_복지본부_희망복지지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725011,서울시본청,복지본부,희망복지지원과,,,2018,11,,,,"복지본부 희망복지지원과","2018-11-13 12:52","솔모랑깡장집 (중구 무교동 6)","찾동및지역복지사업 성과평가관련 논의 등 관계자 간담회","희망복지지원과장외 5명",카드,76000
16725011,"2018년 11월 서울시본청_복지본부_희망복지지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725011,서울시본청,복지본부,희망복지지원과,,,2018,11,,,,"복지본부 희망복지지원과","2018-11-12 12:27","월매네남원추어탕 (중구 서소문로 109-8)","2018 희망온돌 따뜻한겨울나기사업관련 관례자 간담회","희망복지지원과장외 4명",카드,57000
16725011,"2018년 11월 서울시본청_복지본부_희망복지지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725011,서울시본청,복지본부,희망복지지원과,,,2018,11,,,,"복지본부 희망복지지원과","2018-11-09 11:51","제주미항 (중구 명동길 30-1)","국민기초생활보장 운영및저소득 자산형성지원사업관련 관계자 간담회","희망복지지원과장외 6명",카드,79000
16725011,"2018년 11월 서울시본청_복지본부_희망복지지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725011,서울시본청,복지본부,희망복지지원과,,,2018,11,,,,"복지본부 희망복지지원과","2018-11-08 20:03","오양식관 (중구세종대로 21길 49)","새마을금고중앙회 기부금전달관련 관계자 격려 간담회","희망복지지원과장외 3명",카드,48000
16725011,"2018년 11월 서울시본청_복지본부_희망복지지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725011,서울시본청,복지본부,희망복지지원과,,,2018,11,,,,"복지본부 희망복지지원과","2018-11-07 12:22","소라 (중구 다동길 17)","찾동 모티터링 연계망 대책 논의 등 관계자 간담회","희망복지지원과장외 4명",카드,35000
16725011,"2018년 11월 서울시본청_복지본부_희망복지지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725011,서울시본청,복지본부,희망복지지원과,,,2018,11,,,,"복지본부 희망복지지원과","2018-11-06 12:22","사직골 중구 소공로 100 )","2018 광역푸드뱅크센터관련 업무추진 직원 격려 간담회","희망복지지원과장외 2명",카드,28000
16725012,"2018년 11월 서울시본청_복지본부_어르신복지과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725012,서울시본청,복지본부,어르신복지과,,,2018,11,,,,"복지본부     어르신복지과","2018-11-30 12:23","목포세발낙지           (중구 을지로 23)","서울추모공원 다목적체육관 건립관련 간담회 비용","어르신복지과장 외 4명",카드,54000
16725012,"2018년 11월 서울시본청_복지본부_어르신복지과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725012,서울시본청,복지본부,어르신복지과,,,2018,11,,,,"복지본부     어르신복지과","2018-11-29 18:47","이화수 (중구 다동길 16)","의원발의 사업 관련 간담회 비용","어르신복지과장 외 2명",카드,24000
16725012,"2018년 11월 서울시본청_복지본부_어르신복지과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725012,서울시본청,복지본부,어르신복지과,,,2018,11,,,,"복지본부     어르신복지과","2018-11-29 13:03","fc외식 프레스센터 (중구 태평로1가 25)","시립요양시설 확충 등 현안업무 간담회","어르신복지과장 외 5명",카드,85000
16725012,"2018년 11월 서울시본청_복지본부_어르신복지과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725012,서울시본청,복지본부,어르신복지과,,,2018,11,,,,"복지본부     어르신복지과","2018-11-28 12:22","참숯골 (중구 무교로 16)","대한노인회 서울지부 운영관련 간담회","어르신복지과장 외 4명",카드,68000
16725012,"2018년 11월 서울시본청_복지본부_어르신복지과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725012,서울시본청,복지본부,어르신복지과,,,2018,11,,,,"복지본부     어르신복지과","2018-11-27 13:01","복성각 (중구 덕수궁길7 , 2층)","시의회보건복지위원회 참석직원 식사","어르신복지과장 외 6명",카드,75000
16725012,"2018년 11월 서울시본청_복지본부_어르신복지과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725012,서울시본청,복지본부,어르신복지과,,,2018,11,,,,"복지본부     어르신복지과","2018-11-26 13:09","담소사골순대 (중구 세종대로2길 6-1)","시의회보건복지위원회 참석직원 식사","어르신복지과장 외 6명",카드,50100
16725012,"2018년 11월 서울시본청_복지본부_어르신복지과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725012,서울시본청,복지본부,어르신복지과,,,2018,11,,,,"복지본부     어르신복지과","2018-11-22 19:36","전민규의 황제누룽지탕            (노원구 노혜로77길 14-8)","어르신돌봄종사자 쉼터 개소식 참석 간담회","어르신복지과장 외 5명",카드,72000
16725012,"2018년 11월 서울시본청_복지본부_어르신복지과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725012,서울시본청,복지본부,어르신복지과,,,2018,11,,,,"복지본부     어르신복지과","2018-11-19 12:35","창고43 무교점 (중구 무교로 21)","웰컴센터 공유재산관리계획 사업검토 간담회","어르신복지과장 외 4명",카드,66000
16725012,"2018년 11월 서울시본청_복지본부_어르신복지과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725012,서울시본청,복지본부,어르신복지과,,,2018,11,,,,"복지본부     어르신복지과","2018-11-13 12:29","목포세발낙지 (중구 남대문로로 9길 20)","어르신복지시설 마스크지원 관련 간담회","어르신복지과장 외 6명",카드,86000
16725013,"2018년 11월 서울시본청_문화본부_문화시설추진단_박물관과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725013,서울시본청,문화본부,문화시설추진단,박물관과,,2018,11,,,,박물관과,"2018-11-30 13:02","트럼프 (중구 남성로 18)","서울사진미술관 건립 관련 콘텐츠 조사를 위한 회의비용 지출","박물관정책팀장 외 3명",카드,12700
16725013,"2018년 11월 서울시본청_문화본부_문화시설추진단_박물관과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725013,서울시본청,문화본부,문화시설추진단,박물관과,,2018,11,,,,박물관과,"2018-11-30 12:58","서영 (대구 중구 약령길 33-8)","서울사진미술관 건립 관련 우수사례 조사를 위한 간담회비 지출","박물관정책팀장 외 3명",카드,37500
16725013,"2018년 11월 서울시본청_문화본부_문화시설추진단_박물관과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725013,서울시본청,문화본부,문화시설추진단,박물관과,,2018,11,,,,박물관과,"2018-11-23 19:44","바닷가작은부엌덕수궁점 (중구 덕수궁길 7)","돈화문민요박물관 건립관련 회의 및 간담회비 지출","문화시설추진단장 외 6명",카드,76000
16725013,"2018년 11월 서울시본청_문화본부_문화시설추진단_박물관과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725013,서울시본청,문화본부,문화시설추진단,박물관과,,2018,11,,,,박물관과,"2018-11-23 12:07","호아빈오리진 (중구 서소문로 139)","구 북부법조단지 환경개선사업관련 간담회 개최비용 지출","박물관과장 외 4명",카드,55500
16725013,"2018년 11월 서울시본청_문화본부_문화시설추진단_박물관과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725013,서울시본청,문화본부,문화시설추진단,박물관과,,2018,11,,,,박물관과,"2018-11-23 11:49","버거킹 (중구 서소문동 136)","서서울미술관 건립관련 간담회 개최비용 지출","박물관과장 외 6명",카드,39100
16725013,"2018년 11월 서울시본청_문화본부_문화시설추진단_박물관과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725013,서울시본청,문화본부,문화시설추진단,박물관과,,2018,11,,,,박물관과,"2018-11-22 19:26","전북집 (중구 세종대로 21길 30)","시민생활사박물관건립 관련 간담회 비용 지출","박물관과장 외 4명",카드,54000
16725013,"2018년 11월 서울시본청_문화본부_문화시설추진단_박물관과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725013,서울시본청,문화본부,문화시설추진단,박물관과,,2018,11,,,,박물관과,"2018-11-21 13:07","복성각 (중구 덕수궁길 7)","서울사진미술관 관련 업무협의 및 간담회비용 지출","문화시설추진단장 외 4명",카드,55000
16725013,"2018년 11월 서울시본청_문화본부_문화시설추진단_박물관과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725013,서울시본청,문화본부,문화시설추진단,박물관과,,2018,11,,,,박물관과,"2018-11-15 12:39","서촌백년화로 (종로구 새문안로7길)","돈화문민요박물관 건립관련 간담회 비용 지출","문화시설추진단장 외 3명",카드,44000
16725013,"2018년 11월 서울시본청_문화본부_문화시설추진단_박물관과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725013,서울시본청,문화본부,문화시설추진단,박물관과,,2018,11,,,,박물관과,"2018-11-14 20:39","㈜뚝심광화문점 (종로구 종로5길 7)","시민생활사박물관건립 관련 간담회 비용 지출","문화시설추진단장 외 6명",카드,130000
16725013,"2018년 11월 서울시본청_문화본부_문화시설추진단_박물관과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725013,서울시본청,문화본부,문화시설추진단,박물관과,,2018,11,,,,박물관과,"2018-11-13 12:43","삼우정 (중구 서소문동 105)","박물관활성화업무 추진을 위한 업무협의 간담회비 지출","문화시설추진단장 외 3명",카드,60000
16725013,"2018년 11월 서울시본청_문화본부_문화시설추진단_박물관과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725013,서울시본청,문화본부,문화시설추진단,박물관과,,2018,11,,,,박물관과,"2018-11-09 12:40","월매네남원추어탕 (중구 서소문로 109-8)","평창동미술문화복합공간건립 추진을 위한 업무협의 간담회비 지출","문화시설추진단장 외 5명",카드,82500
16725013,"2018년 11월 서울시본청_문화본부_문화시설추진단_박물관과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725013,서울시본청,문화본부,문화시설추진단,박물관과,,2018,11,,,,박물관과,"2018-11-09 12:30","장안삼계탕 (중구 세종대로 18길 8)","시민생활사박물관 유물수집관련 간담회비 지출","박물관과장 외 6명",카드,102000
16725013,"2018년 11월 서울시본청_문화본부_문화시설추진단_박물관과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725013,서울시본청,문화본부,문화시설추진단,박물관과,,2018,11,,,,박물관과,"2018-11-08 14:01","다락 (중구 덕수궁길 15)","삼청각리모델링 관련 업무협의 간담회비 지출","박물관정책팀장 외 3명",카드,10000
16725013,"2018년 11월 서울시본청_문화본부_문화시설추진단_박물관과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725013,서울시본청,문화본부,문화시설추진단,박물관과,,2018,11,,,,박물관과,"2018-11-08 12:36","방일해장국 (중구 새문안로 32)","평창동문화시설복합시설 건립 관련 간담회비용 지출","박물관과장 외 4명",카드,60000
16725013,"2018년 11월 서울시본청_문화본부_문화시설추진단_박물관과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725013,서울시본청,문화본부,문화시설추진단,박물관과,,2018,11,,,,박물관과,"2018-11-06 12:23","샤이바나 (중구 무교동 97)","서울시민생활사박물관 건립관련 간담회 비용 지출","문화시설추진단장 외 3명",카드,133500
16725013,"2018년 11월 서울시본청_문화본부_문화시설추진단_박물관과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725013,서울시본청,문화본부,문화시설추진단,박물관과,,2018,11,,,,박물관과,"2018-11-02 19:48","모두갈비 (중구 서소문로 109-6)","서울사진미술관 건립 관련 업무협의 간담회비 지출","박물관과장 외 5명",카드,124000
16725013,"2018년 11월 서울시본청_문화본부_문화시설추진단_박물관과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725013,서울시본청,문화본부,문화시설추진단,박물관과,,2018,11,,,,박물관과,"2018-11-02 12:40","미스터피자 청계광장점 (중구 청계광장)","통합수장고 건립관련 간담회 비영 지출","문화시설추진단장 외 6명",카드,59400
16725013,"2018년 11월 서울시본청_문화본부_문화시설추진단_박물관과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725013,서울시본청,문화본부,문화시설추진단,박물관과,,2018,11,,,,박물관과,"2018-11-01 12:00","㈜한식문화관지점 (중구 청계천로 40)","서울사진미술관 건립을 위한 업무협의 간담회비 지출","문화시설추진단장 외 5명",카드,132500
16725014,"2018년 11월 서울시본청_기획조정실_해외도시협력담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16725014,서울시본청,기획조정실,해외도시협력담당관,,,2018,11,,,,"기획조정실 해외도시협력담당관","2018-11-28 12:14","포베이무교점(중구 무교동)","서울시와 유관기관 교통분야 해외진출 추진 관련 간담회 개최","해외도시협력담당관 등 4명",카드,50000
16725014,"2018년 11월 서울시본청_기획조정실_해외도시협력담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16725014,서울시본청,기획조정실,해외도시협력담당관,,,2018,11,,,,"기획조정실 해외도시협력담당관","2018-11-27 12:45","동해일식(중구 무교로 16)","키예프 스마트시티 마스터플랜 수립사업 최종보고회 관련 간담회 개최","해외도시협력담당관 등 6명",카드,85000
16725014,"2018년 11월 서울시본청_기획조정실_해외도시협력담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16725014,서울시본청,기획조정실,해외도시협력담당관,,,2018,11,,,,"기획조정실 해외도시협력담당관","2018-11-26 12:33","이스트빌리지일도씨(중구 세종대로 136)","유엔프로젝트 서비스 사무국 유치 관련 간담회 개최","해외도시협력담당관 등 5명",카드,64000
16725014,"2018년 11월 서울시본청_기획조정실_해외도시협력담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16725014,서울시본청,기획조정실,해외도시협력담당관,,,2018,11,,,,"기획조정실 해외도시협력담당관","2018-11-16 12:45","라그릴리아 광화문점(종로구 청계천로 11)","부서 현안업무 추진직원 격려 간담회","해외도시협력담당관 등 9명",카드,179800
16725014,"2018년 11월 서울시본청_기획조정실_해외도시협력담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16725014,서울시본청,기획조정실,해외도시협력담당관,,,2018,11,,,,"기획조정실 해외도시협력담당관","2018-11-15 12:24","포베이무교점(중구 무교동)","ODA사업 자체평가 사전조사 관련 간담회 개최","해외도시협력담당관 등 6명",카드,74000
16725014,"2018년 11월 서울시본청_기획조정실_해외도시협력담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16725014,서울시본청,기획조정실,해외도시협력담당관,,,2018,11,,,,"기획조정실 해외도시협력담당관","2018-11-14 12:17","영덕회식당(중구 무교동)","서울정책아카이브 홍보 리플릿 제작 관련 간담회","해외도시협력담당관 등 3명",카드,36000
16725014,"2018년 11월 서울시본청_기획조정실_해외도시협력담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16725014,서울시본청,기획조정실,해외도시협력담당관,,,2018,11,,,,"기획조정실 해외도시협력담당관","2018-11-12 11:51","카페그레벵(중구 을지로 23)","2018년 하반기 민관협력포럼 관련 간담회 개최","해외도시협력담당관 등 5명",카드,57600
16725014,"2018년 11월 서울시본청_기획조정실_해외도시협력담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16725014,서울시본청,기획조정실,해외도시협력담당관,,,2018,11,,,,"기획조정실 해외도시협력담당관","2018-11-07 11:43","마마스(중구 무교로 16)","현안업무 추진 관련 간담회 개최","해외도시협력담당관 등 10명",카드,95300
16725014,"2018년 11월 서울시본청_기획조정실_해외도시협력담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16725014,서울시본청,기획조정실,해외도시협력담당관,,,2018,11,,,,"기획조정실 해외도시협력담당관","2018-11-04 20:51","신세계 백화점(서초구 신반포로 176)","서울시인재개발원 2018 국제연수정책포럼 간담회 개최","해외도시협력담당관 등 7명",카드,118600
16725017,"2018년 11월 서울시본청_도시교통본부_교통정보과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725017,서울시본청,도시교통본부,교통정보과,,,2018,11,,,,"도시교통본부 교통정보과","2018-11-30 12:36","한육감 디타워점 (종로구 종로3길 17 505호)","상암 클라우드이전 관련 회의개최",운수정보팀장외6명,카드,171000
16725017,"2018년 11월 서울시본청_도시교통본부_교통정보과 업무추진비 내역",http://opengov.seoul.go.kr/public/16725017,서울시본청,도시교통본부,교통정보과,,,2018,11,,,,"도시교통본부 교통정보과","2018-11-28 12:36","헤비스테이크 종로구청점 (종로구 삼봉로 42 2층 헤비스테이크 종로구청점)","상암 클라우드 사전준비 관련 간담회",교통정보과장외4명,카드,57300
