nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
15626299,"2018년 6월 사업소_상수도사업본부_남부수도사업소_행정지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/15626299,사업소,상수도사업본부,남부수도사업소,행정지원과,,2018,6,,,,"남부수도사업소 행정지원과","2018-06-20 12:58","제주본가 (중구 서소문로)","제281회 시의회 개최관련 업무추진 직원 격려","행정지원과장 외 3명",카드,33000
15626299,"2018년 6월 사업소_상수도사업본부_남부수도사업소_행정지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/15626299,사업소,상수도사업본부,남부수도사업소,행정지원과,,2018,6,,,,"남부수도사업소 행정지원과","2018-06-12 12:31","뚜레주르 (동작구 여의대방로)","아리수토탈서비스 소통 간담회","현장민원팀장 외 19명",카드,66000
15626299,"2018년 6월 사업소_상수도사업본부_남부수도사업소_행정지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/15626299,사업소,상수도사업본부,남부수도사업소,행정지원과,,2018,6,,,,"남부수도사업소 행정지원과","2018-06-11 12:25","섬마을일식 (동작구 여의대방로)","정례사업소장 회의자료 관련 간담회","행정관리팀장 외 7명",카드,56000
15626299,"2018년 6월 사업소_상수도사업본부_남부수도사업소_행정지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/15626299,사업소,상수도사업본부,남부수도사업소,행정지원과,,2018,6,,,,"남부수도사업소 행정지원과","2018-06-08 09:00","㈜한국문화진흥 (강남구 신사대로)","2018년 6월 생일자 격려상품 구매","소장 외 10명",카드,198880
15626299,"2018년 6월 사업소_상수도사업본부_남부수도사업소_행정지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/15626299,사업소,상수도사업본부,남부수도사업소,행정지원과,,2018,6,,,,"남부수도사업소 행정지원과","2018-06-04 12:15","수지푸드 (동작구 노들로)","자체 경영실적평가 보고회 추진 간담회","행정관리팀장 외 5명",카드,24000
15626299,"2018년 6월 사업소_상수도사업본부_남부수도사업소_행정지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/15626299,사업소,상수도사업본부,남부수도사업소,행정지원과,,2018,6,,,,"남부수도사업소 행정지원과","2018-06-29 12:09","남초밥집(동작구 여의대방로)","전화 점검과 관련하여 전화친절도 향상을 위한 소통 간담회 실시","행정지원과장 외 3명",카드,40000
15626299,"2018년 6월 사업소_상수도사업본부_남부수도사업소_행정지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/15626299,사업소,상수도사업본부,남부수도사업소,행정지원과,,2018,6,,,,"남부수도사업소 행정지원과","2018-06-28 09:54","엠엠피아이(송파구 법원로)","우리부서 직원의 후생복지 및 내방시민 접대에 필요한 물품 구매","행정지원과장 외 33명",카드,239050
15626299,"2018년 6월 사업소_상수도사업본부_남부수도사업소_행정지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/15626299,사업소,상수도사업본부,남부수도사업소,행정지원과,,2018,6,,,,"남부수도사업소 행정지원과","2018-06-19 12:56","고집(동작구 여의대방로)","통합 메시지전송 시스템 기능개선 제안과 관련한 소통간담회 실시","행정지원과장 외 10명",카드,122000
15626299,"2018년 6월 사업소_상수도사업본부_남부수도사업소_행정지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/15626299,사업소,상수도사업본부,남부수도사업소,행정지원과,,2018,6,,,,"남부수도사업소 행정지원과","2018-06-14 12:05","고집(동작구 여의대방로)","행정지원과 퇴직자 환송을 위한 소통간담회 실시","행정관리팀장 외 7명",카드,67000
15626299,"2018년 6월 사업소_상수도사업본부_남부수도사업소_행정지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/15626299,사업소,상수도사업본부,남부수도사업소,행정지원과,,2018,6,,,,"남부수도사업소 행정지원과","2018-06-08 12:02","고집(동작구 여의대방로)","공무직 및 촉탁직 근로자들과의 소통 간담회 실시","행정지원과장 외 11명명",카드,120000
15626299,"2018년 6월 사업소_상수도사업본부_남부수도사업소_행정지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/15626299,사업소,상수도사업본부,남부수도사업소,행정지원과,,2018,6,,,,"남부수도사업소 행정지원과","2018-06-07 12:23","고집(동작구 여의대방로)","민원 응대율 향상 및 민원팀 직원 격려를 위한 소통간담회 실시","행정지원과장 외 12명",카드,212000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-29 12:18","제주본가 (중구 을지로1가)","현안업무(해명자료작성 등) 추진직원 격려 간담회","신문팀장 외 1명",카드,19000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-29 12:40","매드포갈릭 (종로구 종로3길)","외신취재지원 방안 업무협의 간담회","해외언론팀장 외 4명",카드,78500
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-29 22:30","스시린 (마포구 월드컵로36길)","주요현안 기자설명회 일정 등 업무협의 간담회","언론담당관 외 7명",카드,200000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-29 12:38","초류향 (중구 다동길24)","서울시, 다시세운 프로젝트 도시재생사업 주민공모 보도자료 관련 간담회","언론담당관 외 2명",카드,43000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-28 12:26","커피빈 (중구 무교로)","폭염특보 많은 8월, 화재도 가장 많다 보도자료  관련 간담회","신문팀장 외 2명",카드,14900
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-28 13:07","생어거스틴 (중구 세종대로136)","꼼꼼히 알아두면 좋을 2018년 하반기 달라지는 서울생활 보도자료 관련 간담회","신문팀 박정아 외 2명",카드,65000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-28 12:41","여수바다장어 (중구 을지로3길)","서울시, '서울형 리모델링 시범단지' 7개소 선정 보도자료 관련 간담회","언론담당관 외 3명",카드,85000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-28 12:38","참숯골 (중구 무교로16)","시정홍보 아이템발굴 업무협의 간담회","대변인 외 3명",카드,68000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-27 21:04","멘무샤시청점 (중구 북창동)","첨단 전자제품을 체험하고 싶다면 용산전자상가로 오세요 보도자료 관련 간담회","신문팀장 외 5명",카드,168000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-27 17:38","스타벅스 (중구 소공로112)","부서 운영물품(커피) 구매",소속직원,카드,16000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-27 13:04","스타벅스 (중구 소공로112)","스리랑카 행정부장관, 선진행정시스템 벤치마킹 위해 서울시 방문 보도자료 관련 간담회(2)","신문팀 박정아 외 3명",카드,17000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-27 12:59","창고４３무교점 (중구 무교로 21)","스리랑카 행정부장관, 선진행정시스템 벤치마킹 위해 서울시 방문 보도자료 관련 간담회(1)","신문팀 박정아 외 3명",카드,43000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-27 12:06","하마랑 (중구 을지로1가)","현안업무(해외순방 준비 등) 추진직원 격려 간담회","언론담당관 외 2명",카드,15000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-26 20:33","월향 (마포구 와우산로29길)","서울아기 건강 첫걸음' 전 자치구 확대 보도자료 등 시정이슈 소통 간담회","대변인 외 6명",카드,195000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-26 12:49","동해일식 (중구 무교로16)","서울시, 29일부터 한강공원 야외수영장 개장한다 보도자료 관련 간담회","신문팀장 외 2명",카드,75000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-26 09:06","일리컴퍼니 (중구 을지로 지하12)","당번근무자 음료 구매","신문팀장 외 3명",카드,15900
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-26 12:54","바닷가작은부엌 (중구 덕수궁길7)","서울시-외교부 '국제기구 진출 설명회' 연다  보도자료 관련 간담회","대변인 외 2명",카드,75000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-26 12:58","사조참치무교점 (중구 남대문로9길)","방송취재(출산가정, 산후조리서비스 지원 등) 지원  업무협의 간담회","언론담당관 외 3명",카드,84000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-25 20:41","마포대도소곱창 (중구 손기정로1길)","폐교에서 가족캠핑을, 서울시 경북 봉화에 7호  캠핑장 개장 보도자료 관련 간담회","신문팀장 외 7명",카드,198000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-25 15:19","투썸플레이스 (중구 무교로6)","시정보도 취재지원방안 업무협의 간담회","신문팀장 외 3명",카드,21100
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-25 12:39","설리반스트리트 (중구 을지로 지하12)","주간 보도계획수립 업무협의 간담회","신문팀장 외 4명",카드,87200
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-25 12:32","구이구이 (중구 을지로6)","현안업무(시의회 업무보고 작성 등) 추진직원  격려 간담회","언론행정팀 성옥현 외 4명",카드,75000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-25 12:52","태아산업 (여주시 가남읍 여주남로722)","유관기관 업무협의 출장시 식사","언론행정팀장 외 2명",카드,27000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-24 21:35","한미리 (중구 청계천로8)","중국외신 취재지원방안 업무협의 간담회","대변인 외 5명",카드,147000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-24 18:10","곰국시집 (중구 무교로24)","휴일 당번근무자 식사","방송팀장 외 3명",카드,55000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-22 12:41","명동칼국수 (중구 세종대로 지하175)","현안업무(보도자료 작성 등) 추진직원 격려 간담회","신문팀장 외 1명",카드,28000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-22 13:20","동원참치 (중구 세종대로22길)","서울시, 포럼 열어 돌봄분야 남성일자리 더한다 보도자료 관련 간담회","대변인 외 2명",카드,69000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-22 21:56","개성식당 (양천구 목동중앙서로48)","효율적인 인터뷰지원 방안 업무협의 간담회","언론담당관 외 3명",카드,80000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-22 12:13","대복 (중구 세종대로14길)","서울함공원' 야간개장 보도자료 관련 간담회","언론담당관 외 2명",카드,53000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-22 12:10","원주추어탕 (중구 무교로17)","현안업무(월드컵취재 지원 등) 추진직원 격려 간담회","방송팀장 외 3명",카드,81000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-21 22:27","５５번가 (중구 세종대로18길)","서울시설공단, 지하도상가 전문매거진 '지하' 발간 보도자료 관련 간담회","신문팀장 외 3명",카드,68000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-21 18:21","남포면옥 (중구 을지로3길)","서울시, 10개 중소기업 선발해 광저우 투자유치  지원 보도자료 관련 간담회","신문팀장 외 5명",카드,128000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-21 20:59","다한우 (중구 남대문로1길)","시정핵심사업 홍보방안 업무협의 간담회","대변인 외 13명",카드,393400
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-21 12:50","초류향 (중구 다동길24)","서울시, 아세안과 협력의지 표명 보도자료 관련 간담회","언론담당관 외 4명",카드,115000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-21 12:54","사조참치무교점 (중구 남대문로9길)","서울시, 에너지빈곤층 1만가구 여름나기 지원 보도자료 등 시정이슈 소통 간담회","대변인 외 3명",카드,90000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-20 18:31","맥도날드 (중구 남대문로9길)","현안업무(보도자료작성 등) 추진직원 격려 간담회","신문팀장 외 4명",카드,37400
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-20 12:34","폴바셋 (중구 세종대로)","정례브리핑 운영 개선방안 업무협의 간담회(2)","신문팀 박정아 외 3명",카드,28100
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-20 12:28","동영관 (중구 세종대로21길)","정례브리핑 운영 개선방안 업무협의 간담회(1)","신문팀 박정아 외 3명",카드,90000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-20 13:04","열빈 (중구 세종대로21길)","시정관련 기사 모니터링방안 업무협의 간담회","대변인 외 3명",카드,90000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-20 21:59","월향 (마포구 와우산로29길)","한강몽땅 프레스투어 준비 업무협의 간담회(2)","언론행정팀장 외 7명",카드,73000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-20 20:59","세안홀딩스 (종로구 새문안로82)","한강몽땅 프레스투어 준비 업무협의 간담회(1)","언론행정팀장 외 7명",카드,125000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-20 12:13","띤띤 (중구 세종대로136)","서울시, '2020년 동북아시아 시장 포럼' 서울 유치 성공 보도자료 관련 간담회","언론담당관 외 2명",카드,41000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-19 12:14","혼신마켓 (중구 세종대로 136)","시정보도 관련 해명자료작성 등 업무협의 간담회","신문팀 강윤경 외 4명",카드,63000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-19 12:59","투썸플레이스 (중구 서소문로135)","서울시, 안전택배 5년간 150만명 이용 보도자료 등 시정이슈 소통 간담회(2)","대변인 외 4명",카드,18200
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-19 12:55","복성각 (중구 덕수궁길7)","서울시, 안전택배 5년간 150만명 이용 보도자료 등 시정이슈 소통 간담회(1)","대변인 외 4명",카드,120000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-19 12:16","하마랑 (중구 을지로1가)","당직운영 개선방안 업무협의 간담회","언론담당관 외 4명",카드,23000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-18 12:28","안즈 (중구 을지로5길)","149개 서울시립시설 현장체험학습 정보 한눈에, 보도자료 관련 간담회","신문팀장 외 1명",카드,34000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-18 12:14","신성 (종로구 서린동)","인터넷뉴스 모니터링방안 업무협의 간담회","인터넷뉴스팀장 외 2명",카드,62000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-18 12:49","강가 (중구 세종대로136)","현안업무 추진직원(주말출근자 등) 격려 간담회","언론담당관 외 3명",카드,73600
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-18 12:26","송학 (종로구 종로14)","방송취재(자동차 화재유형별 통계분석 등) 지원  업무협의 간담회","방송팀장 외 6명",카드,152000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-16 10:33","아마스빈 (종로구 북촌로2)","휴일근무자(인터뷰 지원 등) 격려 간담회","언론담당관 외 3명",카드,18600
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-15 12:18","부머스 (중구 세종대로14길)","서울시, 따릉이 모바일앱 개편 보도자료 관련  간담회(2)","신문팀장 외 4명",카드,21100
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-15 12:13","북촌손두부 (중구 남대문로25)","서울시, 따릉이 모바일앱 개편 보도자료 관련  간담회(1)","신문팀장 외 4명",카드,47000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-15 12:19","한와담 (중구 세종대로21길)","현안업무 추진직원(시의회 관련 자료작성 등)  격려 간담회","언론행정팀장 외 4명",카드,73000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-15 13:09","한류관 (영등포구 국회대로750)","방송아이템 발굴 업무협의 간담회","대변인 외 7명",카드,219000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-14 22:07","도마 (중구 중림로31)","주간 보도계획수립 업무협의 간담회","신문팀장 외 10명",카드,308000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-14 12:59","스타벅스 (중구 소공로112)","러시아월드컵, 서울 광화문광장 거리응원 보도자료 관련 간담회(2)","신문팀장 외 5명",카드,25900
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-14 12:50","우도일식 (중구 세종대로124)","러시아월드컵, 서울 광화문광장 거리응원 보도자료 관련 간담회(1)","신문팀장 외 5명",카드,135000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-14 12:42","무교소호정 (중구 무교로17)","현안업무(휴일근무 등) 추진직원 격려 간담회","대변인 외 4명",카드,115000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-14 13:22","유로구르메 (중구 세종대로136)","방송 취재지원(실국장 정례 간부회의 촬영 등)  업무협의 간담회","방송팀장 외 3명",카드,62500
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-14 12:37","메이징에이 (중구 세종대로136)","효율적인 보도자료 작성 업무협의 간담회","신문팀 박정아 외 3명",카드,43000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-13 17:33","마마스 (중구 무교로16)","휴일 당번근무자 식사","신문팀장 외 2명",카드,45200
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-13 12:09","진주회관 (중구 세종대로11길)","휴일 당번근무자 식사","신문팀장 외 2명",카드,33000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-12 13:13","이십사절기 (중구 세종대로136)","서울시, 정비구역 5만5천여 건축물 첫 전수조사 보도자료 관련 간담회","신문팀장 외 4명",카드,90000
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-12 12:49","광화문 몽로 (중구 세종대로21길)","라오스 야구 국가대표팀' 40명 고척스카이돔 견학 보도자료 관련 간담회","대변인 외 4명",카드,125500
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-12 21:37","오륙도 (중구 을지로3길)","시정 관련 기사 보도율 제고방안 업무협의 간담회","언론담당관 외 9명",카드,295500
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-12 15:46","도미노피자 (서대문구 통일로149)","방송촬영기자 격려 간담회","소속 출입기자",카드,171020
15626300,"2018년 6월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15626300,서울시본청,대변인,언론담당관,,,2018,6,,,,"대변인 언론담당관","2018-06-12 12:46","붓처스컷 (중구 세종대로136)","서울시, '관광여행분야' 중장년 미래 일자리 탐색 포럼 보도자료 관련 간담회","언론담당관 외 5명",카드,144000
