nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
14781662,"2018년 2월 사업소_한강사업본부_총무부_업무추진비 내역",http://opengov.seoul.go.kr/public/14781662,사업소,한강사업본부,총무부,총무과,,2018,2,,,,총무부,"2018-02-19 12:09",성일한우정육점식당,"한강몽땅 시민기획 프로젝트 관련 간담회(2.19)","본부장, 총무부장 외 2명",카드,67000
14781662,"2018년 2월 사업소_한강사업본부_총무부_업무추진비 내역",http://opengov.seoul.go.kr/public/14781662,사업소,한강사업본부,총무부,총무과,,2018,2,,,,총무부,"2018-02-14 14:31",㈜킴스패스시청점,"한강 기본 조례 개정 업무협의 간담회(2.14)","본부장외 6명",카드,59400
14781662,"2018년 2월 사업소_한강사업본부_총무부_업무추진비 내역",http://opengov.seoul.go.kr/public/14781662,사업소,한강사업본부,총무부,총무과,,2018,2,,,,총무부,"2018-02-14 17:33",현대마트,"부서운영업무추진비 지급(2.14)",부서직원,카드,67570
14781662,"2018년 2월 사업소_한강사업본부_총무부_업무추진비 내역",http://opengov.seoul.go.kr/public/14781662,사업소,한강사업본부,총무부,총무과,,2018,2,,,,총무부,"2018-02-14 00:00",현대마트,"부서운영업무추진비 지급(2.14)",부서직원,카드,23000
14781662,"2018년 2월 사업소_한강사업본부_총무부_업무추진비 내역",http://opengov.seoul.go.kr/public/14781662,사업소,한강사업본부,총무부,총무과,,2018,2,,,,총무부,"2018-02-14 13:14",더이탈리안,"18년 한강몽땅 여름축제 추진 관련 간담회(2.14)","총무부장 외 15명",카드,333500
14781662,"2018년 2월 사업소_한강사업본부_총무부_업무추진비 내역",http://opengov.seoul.go.kr/public/14781662,사업소,한강사업본부,총무부,총무과,,2018,2,,,,총무부,"2018-02-09 20:16",성수일미락,"노조 간담회(2.9.)","본부장, 총무과장, 노조위원장 외 2명",카드,108000
14781662,"2018년 2월 사업소_한강사업본부_총무부_업무추진비 내역",http://opengov.seoul.go.kr/public/14781662,사업소,한강사업본부,총무부,총무과,,2018,2,,,,총무부,"2018-02-08 00:00",,"소속 상근직원 경조사비 지급(뚝섬안내센터 직원, 본부장)","뚝섬안내센터 김태성",현금,50000
14781662,"2018년 2월 사업소_한강사업본부_총무부_업무추진비 내역",http://opengov.seoul.go.kr/public/14781662,사업소,한강사업본부,총무부,총무과,,2018,2,,,,총무부,"2018-02-08 11:58",㈜비사벌,"한강공원 나들목 증설공사관련 업무보고 간담회(2.8)","총무부장, 과장 외 6명",카드,61000
14781662,"2018년 2월 사업소_한강사업본부_총무부_업무추진비 내역",http://opengov.seoul.go.kr/public/14781662,사업소,한강사업본부,총무부,총무과,,2018,2,,,,총무부,"2018-02-08 20:13",땅코참숫불구이㈜,"수질관리 관련 간담회(2.8)","기획예산과 외 3명",카드,80000
14781662,"2018년 2월 사업소_한강사업본부_총무부_업무추진비 내역",http://opengov.seoul.go.kr/public/14781662,사업소,한강사업본부,총무부,총무과,,2018,2,,,,총무부,"2018-02-07 19:52",두배족발,"시의회 업무보고 관련 간담회(2.7)","기획예산과장 외 4명",카드,97000
14781662,"2018년 2월 사업소_한강사업본부_총무부_업무추진비 내역",http://opengov.seoul.go.kr/public/14781662,사업소,한강사업본부,총무부,총무과,,2018,2,,,,총무부,"2018-02-07 15:16",푸르너스가든,"2018년 한강몽땅 프로그램 개발을 위한 관련 차담회(2.7)","총무과장 외 11명",카드,120000
14781662,"2018년 2월 사업소_한강사업본부_총무부_업무추진비 내역",http://opengov.seoul.go.kr/public/14781662,사업소,한강사업본부,총무부,총무과,,2018,2,,,,총무부,"2018-02-06 15:41",이마트몰,"격려품 구매 (안내센터 등) 2.6","11개 안내센터 등",카드,1471905
14781662,"2018년 2월 사업소_한강사업본부_총무부_업무추진비 내역",http://opengov.seoul.go.kr/public/14781662,사업소,한강사업본부,총무부,총무과,,2018,2,,,,총무부,"2018-02-06 20:54",미사토,"공공예술공간 조성사업 설치 작품 보고 관련 간담회(2.6)","본부장 외 7명",카드,160000
14781662,"2018년 2월 사업소_한강사업본부_총무부_업무추진비 내역",http://opengov.seoul.go.kr/public/14781662,사업소,한강사업본부,총무부,총무과,,2018,2,,,,총무부,"2018-02-05 12:18",늘봄참숫불갈비,"자벌레 현장방문 직원 간담회(2.5)","총무부장 외 1명",카드,24000
14781662,"2018년 2월 사업소_한강사업본부_총무부_업무추진비 내역",http://opengov.seoul.go.kr/public/14781662,사업소,한강사업본부,총무부,총무과,,2018,2,,,,총무부,"2018-02-05 13:13",올라,"광나루 힐링숲 조성사업 관련 간담회(2.5)","본부장, 총무과장 외 7명",카드,186300
14781662,"2018년 2월 사업소_한강사업본부_총무부_업무추진비 내역",http://opengov.seoul.go.kr/public/14781662,사업소,한강사업본부,총무부,총무과,,2018,2,,,,총무부,"2018-02-02 12:53",초대한정식,"2018년 봄꽃축제 추진 회의 직원 간담회(2.2.)","본부장, 문화홍보과장 외 9명",카드,240000
14781662,"2018년 2월 사업소_한강사업본부_총무부_업무추진비 내역",http://opengov.seoul.go.kr/public/14781662,사업소,한강사업본부,총무부,총무과,,2018,2,,,,총무부,"2018-02-02 12:14",㈜비사벌,"시민기획프로젝트 공모 관련 간담회(2.2)","총무과장 외 2명",카드,63000
14781662,"2018년 2월 사업소_한강사업본부_총무부_업무추진비 내역",http://opengov.seoul.go.kr/public/14781662,사업소,한강사업본부,총무부,총무과,,2018,2,,,,총무부,"2018-02-01 20:09",양평신내서울해장국,"함상공원 운영관련 회의 간담회(2.1)","한강관광사업과장 외 6명",카드,127000
14781662,"2018년 2월 사업소_한강사업본부_총무부_업무추진비 내역",http://opengov.seoul.go.kr/public/14781662,사업소,한강사업본부,총무부,총무과,,2018,2,,,,총무부,"2018-02-01 17:26",이마트,"직원 격려품 구매(2.1)",현업직원,카드,698600
14781664,"2018년 2월 사업소_도시기반시설본부_시설국_토목부 업무추진비 내역",http://opengov.seoul.go.kr/public/14781664,사업소,도시기반시설본부,시설국,토목부,토목총괄과,2018,2,,,,"시설국 토목부","2018-02-20 11:35","이마트(중구 퇴계로100)","사무실 방문민원 및 직원후생 다과용품 구입비용지출",토목부,카드,292120
14781664,"2018년 2월 사업소_도시기반시설본부_시설국_토목부 업무추진비 내역",http://opengov.seoul.go.kr/public/14781664,사업소,도시기반시설본부,시설국,토목부,토목총괄과,2018,2,,,,"시설국 토목부","2018-02-27 20:03","제주흑돈(중구 청계천로 8)","신림~봉천터널 도로건설공사 관련 간담회 비용 지급",토목부장외14명,카드,290000
14781664,"2018년 2월 사업소_도시기반시설본부_시설국_토목부 업무추진비 내역",http://opengov.seoul.go.kr/public/14781664,사업소,도시기반시설본부,시설국,토목부,토목총괄과,2018,2,,,,"시설국 토목부","2018-02-23 12:13","고바우(중구 무교로 32)","현안업무 관련 직원격려 간담회 비용 지급",토목부장외4명,카드,44000
14781664,"2018년 2월 사업소_도시기반시설본부_시설국_토목부 업무추진비 내역",http://opengov.seoul.go.kr/public/14781664,사업소,도시기반시설본부,시설국,토목부,토목총괄과,2018,2,,,,"시설국 토목부","2018-02-22 12:10","중국성(중구 다동길 16)","동부간선(1~3공구) 공사 관련 간담회 비용 지급",토목부장외8명,카드,82000
14781664,"2018년 2월 사업소_도시기반시설본부_시설국_토목부 업무추진비 내역",http://opengov.seoul.go.kr/public/14781664,사업소,도시기반시설본부,시설국,토목부,토목총괄과,2018,2,,,,"시설국 토목부","2018-02-09 12:50","도레도레(중구 세종대로 136)","서부간선지하도로 민간투자사업 관련 간담회 비용 지급",토목부장외3명,카드,68000
14781666,"2018년 2월 서울시본청_기획조정실_재정기획관_공기업담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781666,서울시본청,기획조정실,재정기획관,공기업담당관,,2018,2,,,,"기획조정실 공기업담당관","2018-02-28 12:56","우도일식(서울 중구 세종대로 124)","서울의료원 이사회 안건 검토 간담회 개최 비용 지급","공기업담당관 외 5명",카드,105000
14781666,"2018년 2월 서울시본청_기획조정실_재정기획관_공기업담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781666,서울시본청,기획조정실,재정기획관,공기업담당관,,2018,2,,,,"기획조정실 공기업담당관","2018-02-27 22:09","55번가(서울 중구 세종대로18길 6)","공공보건의료재단 건의사항 검토 간담회 개최 비용 지급","공기업담당관 외 2명",카드,52000
14781666,"2018년 2월 서울시본청_기획조정실_재정기획관_공기업담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781666,서울시본청,기획조정실,재정기획관,공기업담당관,,2018,2,,,,"기획조정실 공기업담당관","2018-02-27 12:53","㈜한미리(서울 중구 청계천로 8)","시설공단 이사회 안건 검토 간담회 개최 비용 지급","공기업담당관 외 5명",카드,102000
14781666,"2018년 2월 서울시본청_기획조정실_재정기획관_공기업담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781666,서울시본청,기획조정실,재정기획관,공기업담당관,,2018,2,,,,"기획조정실 공기업담당관","2018-02-23 12:22","무교소호정(서울 중구 무교로 17-25)","신용보증재단 이사회 안건 검토 간담회 개최 비용 지급","공기업담당관 외 2명",카드,48000
14781666,"2018년 2월 서울시본청_기획조정실_재정기획관_공기업담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781666,서울시본청,기획조정실,재정기획관,공기업담당관,,2018,2,,,,"기획조정실 공기업담당관","2018-02-21 19:56","구이구이(서울 중구 을지로 6)","2017회계연도 결산 관련 자료 검토 간담회 개최 비용 지급","공기업담당관 외 5명",카드,105000
14781666,"2018년 2월 서울시본청_기획조정실_재정기획관_공기업담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781666,서울시본청,기획조정실,재정기획관,공기업담당관,,2018,2,,,,"기획조정실 공기업담당관","2018-02-21 12:20","동해수산(서울 중구 무교로 16)","경영협의회 TF 추진현황 검토 간담회 개최 비용 지급","공기업담당관 외 2명",카드,40000
14781666,"2018년 2월 서울시본청_기획조정실_재정기획관_공기업담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781666,서울시본청,기획조정실,재정기획관,공기업담당관,,2018,2,,,,"기획조정실 공기업담당관","2018-02-20 13:30","참숯골(서울 중구 무교로 16)","복지재단 이사회 검토 간담회 개최 비용 지급","출자출연팀장 외 2명",카드,73500
14781666,"2018년 2월 서울시본청_기획조정실_재정기획관_공기업담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781666,서울시본청,기획조정실,재정기획관,공기업담당관,,2018,2,,,,"기획조정실 공기업담당관","2018-02-20 12:24","남도한식 고운님(서울 중구 세종대로 82)","교통공사 현안 검토 간담회 개최 비용 지급","공기업담당관 외 5명",카드,108000
14781666,"2018년 2월 서울시본청_기획조정실_재정기획관_공기업담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781666,서울시본청,기획조정실,재정기획관,공기업담당관,,2018,2,,,,"기획조정실 공기업담당관","2018-02-19 20:02","강원식당(서울 종로구 관철동)","투자출연기관 임원 임면 관련 현안 검토 간담회 개최 비용 지급","공기업담당관 외 4명",카드,90000
14781666,"2018년 2월 서울시본청_기획조정실_재정기획관_공기업담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781666,서울시본청,기획조정실,재정기획관,공기업담당관,,2018,2,,,,"기획조정실 공기업담당관","2018-02-14 19:31","삼원일식(서울 중구 무교로 32)","공공위탁 조례 제정 관련 현안 간담회 개최 비용 지급","공기업담당관 외 9명",카드,183000
14781666,"2018년 2월 서울시본청_기획조정실_재정기획관_공기업담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781666,서울시본청,기획조정실,재정기획관,공기업담당관,,2018,2,,,,"기획조정실 공기업담당관","2018-02-14 12:34","남도한식 고운님(서울 중구 세종대로 82)","출연기관 이사회 현안 관련 검토 간담회 개최 비용 지급","공기업담당관 외 2명",카드,59000
14781666,"2018년 2월 서울시본청_기획조정실_재정기획관_공기업담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781666,서울시본청,기획조정실,재정기획관,공기업담당관,,2018,2,,,,"기획조정실 공기업담당관","2018-02-08 12:18","산채향(서울 종로구 경희궁길 12)","시민만족도 조사 용역 발주 관련 검토 간담회 개최 비용 지급","공기업담당관 외 8명",카드,162000
14781666,"2018년 2월 서울시본청_기획조정실_재정기획관_공기업담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781666,서울시본청,기획조정실,재정기획관,공기업담당관,,2018,2,,,,"기획조정실 공기업담당관","2018-02-07 18:41","여자만(서울 종로구 인사동14길)","임시회 관련 자료 검토 간담회 개최 비용 지급","공기업담당관 외 6명",카드,122000
14781666,"2018년 2월 서울시본청_기획조정실_재정기획관_공기업담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781666,서울시본청,기획조정실,재정기획관,공기업담당관,,2018,2,,,,"기획조정실 공기업담당관","2018-02-07 12:46","㈜뚜리삼(서울 중구 청계천로 8)","서울시설공단 현안 검토 간담회 개최 비용 지급","공기업담당관 외 4명",카드,82000
14781666,"2018년 2월 서울시본청_기획조정실_재정기획관_공기업담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781666,서울시본청,기획조정실,재정기획관,공기업담당관,,2018,2,,,,"기획조정실 공기업담당관","2018-02-06 21:15","둘둘치킨(서울 중구 서소문로 134-5)","근로자이사 현안 검토 간담회 개최 비용 지급","공기업총괄팀장 외 2명",카드,79000
14781666,"2018년 2월 서울시본청_기획조정실_재정기획관_공기업담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781666,서울시본청,기획조정실,재정기획관,공기업담당관,,2018,2,,,,"기획조정실 공기업담당관","2018-02-06 20:19","삼우정(서울 중구 서소문로 134-12)","전출입 직원 송별 및 환영회 개최 비용 지급","공기업담당관 외 17명",카드,235000
14781666,"2018년 2월 서울시본청_기획조정실_재정기획관_공기업담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781666,서울시본청,기획조정실,재정기획관,공기업담당관,,2018,2,,,,"기획조정실 공기업담당관","2018-02-06 12:12","센트럴에프엔비유한회(서울 중구 무교로)","출자출연기관 운영심의회 안건 검토 간담회 개최 비용 지급","공기업담당관 외 2명",카드,48000
14781666,"2018년 2월 서울시본청_기획조정실_재정기획관_공기업담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781666,서울시본청,기획조정실,재정기획관,공기업담당관,,2018,2,,,,"기획조정실 공기업담당관","2018-02-02 20:53","이문어세상　충정로점(서울 중구 손기정로1길 46)","출연기관 시민만족도 조사계획 검토 간담회 개최 비용 지급","공기업담당관 외 5명",카드,107000
14781666,"2018년 2월 서울시본청_기획조정실_재정기획관_공기업담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781666,서울시본청,기획조정실,재정기획관,공기업담당관,,2018,2,,,,"기획조정실 공기업담당관","2018-02-02 12:52","동해수산(서울 중구 무교로 16)","공기업 수당제도 검토 간담회 개최 비용 지급","공기업담당관 외 3명",카드,60000
14781666,"2018년 2월 서울시본청_기획조정실_재정기획관_공기업담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781666,서울시본청,기획조정실,재정기획관,공기업담당관,,2018,2,,,,"기획조정실 공기업담당관","2018-02-01 19:34","우리식당(서울 금천구 범안로21길 8)","자치구 재단 설립 협의안 검토 간담회 개최 비용 지급","공기업담당관 외 8명",카드,169000
14781666,"2018년 2월 서울시본청_기획조정실_재정기획관_공기업담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781666,서울시본청,기획조정실,재정기획관,공기업담당관,,2018,2,,,,"기획조정실 공기업담당관","2018-02-01 15:29","㈜롯데리아(서울 중구 소공동)","전입 직원 격려 다과 구입 비용 지급","공기업담당관 외 10명",카드,50000
15094942,"2018년 2월 소방재난본부(소방서)_동대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/15094942,소방재난본부(소방서),동대문소방서,소방행정과,,,2018,2,,,,"소방재난본부 동대문소방서휘경119안전센터","2018-02-26 20:43","미성오리(망우로 111)","대형화재로 고생한  2팀 직원 격려 및 식사","센터장 등 10명",카드,108000
15094942,"2018년 2월 소방재난본부(소방서)_동대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/15094942,소방재난본부(소방서),동대문소방서,소방행정과,,,2018,2,,,,"소방재난본부 동대문소방서휘경119안전센터","2018-02-07 20:21","배비장(망우로 75)","휘경119안전센터 1,2팀 직원들의 소통과단합을 위한 간담회","1팀장 등 17명",카드,299600
15094942,"2018년 2월 소방재난본부(소방서)_동대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/15094942,소방재난본부(소방서),동대문소방서,소방행정과,,,2018,2,,,,"소방재난본부 동대문소방서휘경119안전센터","2018-02-07 17:40",소모성물품관리시스템,"민원인 접대용 커피등 구매","센터장 등 28명",카드,100400
15094942,"2018년 2월 소방재난본부(소방서)_동대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/15094942,소방재난본부(소방서),동대문소방서,소방행정과,,,2018,2,,,,"소방재난본부 동대문소방서용두119안전센터","2018-02-13 12:52","대양한방숯불갈비(동대문구 고산자로 399 동양프라자 2층)","용두 직원과 의소대원간 소통 및 의소대 용두대와의 업무협의와 격려 을 위한 간담회 실시","센터장 등 7명",카드,108000
15094942,"2018년 2월 소방재난본부(소방서)_동대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/15094942,소방재난본부(소방서),동대문소방서,소방행정과,,,2018,2,,,,"소방재난본부 동대문소방서용두119안전센터","2018-02-02 19:56","대양한방숯불갈비(동대문구 고산자로 399 동양프라자 2층)","용두119안전센터 직원간 소통, 화합 및 격려를 위한 간담회 실시","3팀장 등 17명",카드,400000
15094942,"2018년 2월 소방재난본부(소방서)_동대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/15094942,소방재난본부(소방서),동대문소방서,소방행정과,,,2018,2,,,,"전농119 안전센터","2018-02-27 21:15","사조참치 (동대문구 장한로2길7)","직원사기진작을 위한 간담회 개최","1팀장 등 9명",카드,306740
15094942,"2018년 2월 소방재난본부(소방서)_동대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/15094942,소방재난본부(소방서),동대문소방서,소방행정과,,,2018,2,,,,"전농119 안전센터","2018-02-22 12:53","우미설렁탕 (동대문구 고미술로 57)","의소대원과의 간담회 개최","센터장 등 7명",카드,108000
15094942,"2018년 2월 소방재난본부(소방서)_동대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/15094942,소방재난본부(소방서),동대문소방서,소방행정과,,,2018,2,,,,"전농119 안전센터","2018-02-13 11:23","엠엠피아이 (송파구 법원로 114, A동 1401호)","민원인 접대용 커피등 구매",민원인,카드,93260
15094942,"2018년 2월 소방재난본부(소방서)_동대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/15094942,소방재난본부(소방서),동대문소방서,소방행정과,,,2018,2,,,,"소방재난본부 동대문소방서청량리119안전센터","2018-02-26 18:48","봉평메밀촌 (제기로159-1)","의소대 간담회","센터장등 5명",카드,108000
15094942,"2018년 2월 소방재난본부(소방서)_동대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/15094942,소방재난본부(소방서),동대문소방서,소방행정과,,,2018,2,,,,"소방재난본부 동대문소방서청량리119안전센터","2018-02-06 19:29","봉평메밀촌 (제기로159-1)","직원 소통을 위한  간담회","1팀장 등 9명",카드,305050
15094942,"2018년 2월 소방재난본부(소방서)_동대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/15094942,소방재난본부(소방서),동대문소방서,소방행정과,,,2018,2,,,,"소방재난본부 동대문소방서청량리119안전센터","2018-02-05 13:17","다래마트 (이문로 1길 21)","커피 등 차류 구매","1팀장 등 28명",카드,94950
15094942,"2018년 2월 소방재난본부(소방서)_동대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/15094942,소방재난본부(소방서),동대문소방서,소방행정과,,,2018,2,,,,"소방재난본부 동대문소방서현장대응단","2018-02-23 19:05","목포해물낙지전문점(동대문구 천호대로87길 14)","현장대응단장과 전통시장 안전지킴이 활동 의용소방대원 간담회","현장대응단장 등 7명",카드,108000
15094942,"2018년 2월 소방재난본부(소방서)_동대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/15094942,소방재난본부(소방서),동대문소방서,소방행정과,,,2018,2,,,,"소방재난본부 동대문소방서현장대응단","2018-02-21 20:02","장안동 안흥갈비(동대문구 장한로 153)","현장대응단 직원의 소통과 답합을 위한 간담회","소방위 한진국 등 1,3팀 직원",카드,785000
15094942,"2018년 2월 소방재난본부(소방서)_동대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/15094942,소방재난본부(소방서),동대문소방서,소방행정과,,,2018,2,,,,동대문소방서예방과,"2018-02-21 11:25","엠엠피아이주식회사(송파구 법원로 114 엠스테이트 A동 1401호(문정동))","2018년 2월 접대용 소모성 물품(커피)구매","예방과장 등 18명",카드,26340
15094942,"2018년 2월 소방재난본부(소방서)_동대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/15094942,소방재난본부(소방서),동대문소방서,소방행정과,,,2018,2,,,,동대문소방서예방과,"2018-02-07 12:55","요리왕(동대문구 장한로6길 22 (장안동))","2018년 2월 예방과 간담회비 지급","예방과장 등 17명",카드,273660
15094942,"2018년 2월 소방재난본부(소방서)_동대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/15094942,소방재난본부(소방서),동대문소방서,소방행정과,,,2018,2,,,,"소방재난본부 동대문소방서재난관리과","2018-02-13 12:50","굴마을(동대문구 장안동 465-6)","2018년 2월 재난관리과 간담회 개최","재난관리과장  등 10명",카드,175000
15094942,"2018년 2월 소방재난본부(소방서)_동대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/15094942,소방재난본부(소방서),동대문소방서,소방행정과,,,2018,2,,,,"소방재난본부 동대문소방서 소방행정과","2018-02-27 12:42","굴마을 (동대문구 장한로2길 48)","소방행정과 내부청렴도 향상을 위한 소통 간담회","소방경 김정용 등 13명",카드,270000
15094942,"2018년 2월 소방재난본부(소방서)_동대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/15094942,소방재난본부(소방서),동대문소방서,소방행정과,,,2018,2,,,,"소방재난본부 동대문소방서 소방행정과","2018-02-26 15:49","홈마트 (동대문구 장한로 21)","커피 등 차류 구매","공무직 5명",카드,80000
15094942,"2018년 2월 소방재난본부(소방서)_동대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/15094942,소방재난본부(소방서),동대문소방서,소방행정과,,,2018,2,,,,"소방재난본부 동대문소방서","2018-02-20 14:40","우리은행 장안동지점(동대문구 한천로14길 87)","2018년 2월 생일자 축하품 구매(온누리상품권)","소방교 김재현 등 31명",현금,620000
15094942,"2018년 2월 소방재난본부(소방서)_동대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/15094942,소방재난본부(소방서),동대문소방서,소방행정과,,,2018,2,,,,"소방재난본부 동대문소방서 소방행정과","2018-02-12 09:50","홈마트 (동대문구 장한로 21)","커피 등 차류 구매","공무직 5명",카드,80000
15094942,"2018년 2월 소방재난본부(소방서)_동대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/15094942,소방재난본부(소방서),동대문소방서,소방행정과,,,2018,2,,,,"소방재난본부 동대문소방서소방행정과","2018-02-02 12:36","우미설렁탕(동대문구 답십리동 530-14)","2018년 겨울방학 대학생 아르바이트생 격려 간담회","박대원 등 12명",카드,280000
14781670,"2018년 2월 서울시본청_일자리노동정책관_노동정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781670,서울시본청,일자리노동정책관,노동정책담당관,,,2018,2,,,,"일자리노동정책관 노동정책담당관","2018-02-28 13:11","（주）델리 서울 중구 을지로 30","노동정책 추진직원 격려 간식비 지출","노동정책담당관 외 10명",카드,60000
14781670,"2018년 2월 서울시본청_일자리노동정책관_노동정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781670,서울시본청,일자리노동정책관,노동정책담당관,,,2018,2,,,,"일자리노동정책관 노동정책담당관","2018-02-28 12:28","세림 서울 중구 남대문로9길 24","노동시간 단축 관련 간담회","노동정책담당관 등 4명",카드,64000
14781670,"2018년 2월 서울시본청_일자리노동정책관_노동정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781670,서울시본청,일자리노동정책관,노동정책담당관,,,2018,2,,,,"일자리노동정책관 노동정책담당관","2018-02-28 12:45","곰국시집 서울 중구 무교로 24","노사현안회의 관련 간담회","노동협력관 등 4명",카드,91000
14781670,"2018년 2월 서울시본청_일자리노동정책관_노동정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781670,서울시본청,일자리노동정책관,노동정책담당관,,,2018,2,,,,"일자리노동정책관 노동정책담당관","2018-02-27 12:37","참숯골 서울 중구 무교로 16","노사현안회의 관련 간담회","노동협력관 등 3명",카드,65000
14781670,"2018년 2월 서울시본청_일자리노동정책관_노동정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781670,서울시본청,일자리노동정책관,노동정책담당관,,,2018,2,,,,"일자리노동정책관 노동정책담당관","2018-02-26 18:27","２　Ｔｈｉｒｓｔｙ 서울 중구 다동길 30","비정규직 정규직전환 관련 감담회","노동정책담당관 등 8명",카드,198000
14781670,"2018년 2월 서울시본청_일자리노동정책관_노동정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781670,서울시본청,일자리노동정책관,노동정책담당관,,,2018,2,,,,"일자리노동정책관 노동정책담당관","2018-02-26 20:55","마노디셰프　명동점 서울 중구 명동길 26","노동정책 추진직원 격려 간담회","노동정책팀장 등 5명",카드,136600
14781670,"2018년 2월 서울시본청_일자리노동정책관_노동정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781670,서울시본청,일자리노동정책관,노동정책담당관,,,2018,2,,,,"일자리노동정책관 노동정책담당관","2018-02-22 15:45","（주）미스터피자　청 서울 중구 무교로 32","노동정책 추진직원 격려 간식비 지출","노동정책담당관 등 15명",카드,75800
14781670,"2018년 2월 서울시본청_일자리노동정책관_노동정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781670,서울시본청,일자리노동정책관,노동정책담당관,,,2018,2,,,,"일자리노동정책관 노동정책담당관","2018-02-21 19:57","홉씨　시청점 서울 중구 무교로 19","감정노동종사자 처우개선 관련 간담회","권익개선팀장 등 4명",카드,89800
14781670,"2018년 2월 서울시본청_일자리노동정책관_노동정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781670,서울시본청,일자리노동정책관,노동정책담당관,,,2018,2,,,,"일자리노동정책관 노동정책담당관","2018-02-13 21:49","남해바다 서울 마포구 토정로37길","지역노사민정활성화 사업 운영방안 의견수렴 간담회","노동정책담당관 등 12명",카드,309000
14781670,"2018년 2월 서울시본청_일자리노동정책관_노동정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781670,서울시본청,일자리노동정책관,노동정책담당관,,,2018,2,,,,"일자리노동정책관 노동정책담당관","2018-02-08 20:31","민소한우 서울 종로구 종로 22","비정규직 정규직전환 관련 간담회","노동정책담당관 등 5명",카드,130000
14781670,"2018년 2월 서울시본청_일자리노동정책관_노동정책담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14781670,서울시본청,일자리노동정책관,노동정책담당관,,,2018,2,,,,"일자리노동정책관 노동정책담당관","2018-02-08 12:45","금강산 서울 중구 세종대로20길 15","노동정책 추진직원 격려 간담회","노동정책담당관 등 6명",카드,88000
