nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
25682041,"2022년 3월 사업소 은평병원 원무과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682041,사업소,은평병원,원무과,,,2022,3,0,0,,"은평병원 원무과","2022-03-22 11:32","원할머니명품도시락 응암점(서울특별시 은평구 응암로 124-4)","원무과 사무실 공사 관련 간담회 개최비용 지급","병원장 외 11명 ※ 강화된 서울시 사회적 거리두기 복무지침에 따라 점심식사 포장·배달",카드,158000
25682041,"2022년 3월 사업소 은평병원 원무과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682041,사업소,은평병원,원무과,,,2022,3,0,0,,"은평병원 원무과","2022-03-24 12:37","가메스시응암점(서울시 은평구 응암로 229)","코로나19 전담병원 운영계획 관련 간담회 개최비용 지급","원무과장 외 3명",카드,68000
25682041,"2022년 3월 사업소 은평병원 원무과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682041,사업소,은평병원,원무과,,,2022,3,0,0,,"은평병원 원무과","2022-03-24 12:15","쭈꾸 구파발점(서울특별시 은평구 진관1로 21-35)","2021년 은평병원 운영 실적 관련 간담회 개최비용 지급","병원장 외 1명",제로페이,53600
25682041,"2022년 3월 사업소 은평병원 원무과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682041,사업소,은평병원,원무과,,,2022,3,0,0,,"은평병원 원무과","2022-03-24 19:27","오리앤오리(서울특별시 은평구 응암로22길 28-6)","코로나19 음압병동 설치 직원 격려를 위한 식사 비용 지급","원무과 직원 5명",카드,74000
25682041,"2022년 3월 사업소 은평병원 원무과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682041,사업소,은평병원,원무과,,,2022,3,0,0,,"은평병원 원무과","2022-03-25 12:25"," 키지아(서울특별시 은평구 백련산로4길 10)","코로나19 전담병원 운영 시작 관련 회의 개최비용 지급","원무과장 외 6명",카드,43500
25682041,"2022년 3월 사업소 은평병원 원무과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682041,사업소,은평병원,원무과,,,2022,3,0,0,,"은평병원 원무과","2022-03-29 12:00","서울시 은평구 백련산로 90","소속 상근직원 경조사비 지급",병원장,현금,50000
25682041,"2022년 3월 사업소 은평병원 원무과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682041,사업소,은평병원,원무과,,,2022,3,0,0,,"은평병원 원무과","2022-03-28 12:27"," 상하이문(서울특별시 은평구 응암동 124-17)","4월 시설팀 운영계획 관련 간담회 개최비용 지급","원무과장, 시설팀장 외 3명",카드,67000
25682041,"2022년 3월 사업소 은평병원 원무과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682041,사업소,은평병원,원무과,,,2022,3,0,0,,"은평병원 원무과","2022-03-28 23:13","VIPS 목동41타워점(서울 양천구 목동동로 293 현대41타워)","장애인 복지관 및 근로시설 관련 간담회 개최비용 지급","병원장 외 3명",카드,118000
25682041,"2022년 3월 사업소 은평병원 원무과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682041,사업소,은평병원,원무과,,,2022,3,0,0,,"은평병원 원무과","2022-03-29 10:54","본도시락 홍은점(서울특별시 서대문구 홍은동 467 상가 106호)","4월 원무과 운영계획 관련 간담회 개최비용 지급","병원장, 원무과장, 시설팀장 외 원무과 직원 7명 ※ 강화된 서울시 사회적 거리두기 복무지침에 따라 점심식사 포장·배달",카드,111500
25682041,"2022년 3월 사업소 은평병원 원무과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682041,사업소,은평병원,원무과,,,2022,3,0,0,,"은평병원 원무과","2022-03-31 13:09"," 행복한 베이커리&카페(서울시 은평구 백련산로 90, 1층)","3월 병원장실 내방민원인용 다과 구입비용 지급","병원장 및 내방 민원인 50여명",제로페이,64300
25682040,"2022년 3월 사업소 상수도사업본부 강북아리수정수센터 원수관리과 업무추진비 - 부서운영",http://opengov.seoul.go.kr/expense/25682040,사업소,상수도사업본부,강북아리수정수센터,원수관리과,,2022,3,0,0,,"강북아리수정수센터 원수관리과","2022-03-28 13:31","경기도 남양주시 수레로 214-8","부서운영 물품구매","이종팔(원수관리과 직원 17명",제로페이,218200
25682037,"2022년 3월 서울시본청 기후환경본부 환경시민협력과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/25682037,서울시본청,기후환경본부,환경시민협력과,,,2022,3,0,0,,"기후환경본부 환경시민협력과","2022-03-30 12:05","한와담(중구 세종대로)","에코마일리지제 운영 관련 간담회 개최","환경시민협력과장 외 3명",카드,58000
25682037,"2022년 3월 서울시본청 기후환경본부 환경시민협력과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/25682037,서울시본청,기후환경본부,환경시민협력과,,,2022,3,0,0,,"기후환경본부 환경시민협력과","2022-03-29 20:07","서화(중구 서소문로)","서울국제환경영화제 추진 관련 간담회 개최","환경교육팀장 외 5명",카드,180000
25682037,"2022년 3월 서울시본청 기후환경본부 환경시민협력과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/25682037,서울시본청,기후환경본부,환경시민협력과,,,2022,3,0,0,,"기후환경본부 환경시민협력과","2022-03-26 18:46","(주)참치공방(중구 세종대로)","어스아워 캠페인 추진 관련 간담회 개최","에너지전환협력팀장 외 3명",카드,78000
25682037,"2022년 3월 서울시본청 기후환경본부 환경시민협력과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/25682037,서울시본청,기후환경본부,환경시민협력과,,,2022,3,0,0,,"기후환경본부 환경시민협력과","2022-03-25 21:29","곰비임비(중구 세종대로)","기후위기 시민행동 홍보 관련 간담회 개최","환경시민협력과장 외 2명",카드,62000
25682037,"2022년 3월 서울시본청 기후환경본부 환경시민협력과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/25682037,서울시본청,기후환경본부,환경시민협력과,,,2022,3,0,0,,"기후환경본부 환경시민협력과","2022-03-24 12:48","더테이블한정식(중구 세종대로)","탄소중립 민관협력 추진 관련 간담회 개최","환경시민협력과장 외 3명",카드,100000
25682037,"2022년 3월 서울시본청 기후환경본부 환경시민협력과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/25682037,서울시본청,기후환경본부,환경시민협력과,,,2022,3,0,0,,"기후환경본부 환경시민협력과","2022-03-23 20:00","배재반점(중구 서소문로)","녹색기술 기능인력 양성 관련 간담회 개최","환경시민협력과장 외 3명",카드,109000
25682037,"2022년 3월 서울시본청 기후환경본부 환경시민협력과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/25682037,서울시본청,기후환경본부,환경시민협력과,,,2022,3,0,0,,"기후환경본부 환경시민협력과","2022-03-22 12:34","복성각(중구 덕수궁길)","탄소중립 그린도시 추진 관련 간담회 개최","에너지전환협력팀장 외 3명",제로페이,115000
25682037,"2022년 3월 서울시본청 기후환경본부 환경시민협력과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/25682037,서울시본청,기후환경본부,환경시민협력과,,,2022,3,0,0,,"기후환경본부 환경시민협력과","2022-03-17 12:21","바닷가작은부엌덕수궁점(중구 덕수궁길)","에너지자립마을 운영 관련 간담회 개최","환경시민협력과장 외 3명",카드,92000
25682037,"2022년 3월 서울시본청 기후환경본부 환경시민협력과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/25682037,서울시본청,기후환경본부,환경시민협력과,,,2022,3,0,0,,"기후환경본부 환경시민협력과","2022-03-14 20:53","목포세발낙지(중구 남대문로)","국제환경영화제 추진 관련 간담회 개최","환경시민협력과장 외 2명",카드,62000
25682037,"2022년 3월 서울시본청 기후환경본부 환경시민협력과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/25682037,서울시본청,기후환경본부,환경시민협력과,,,2022,3,0,0,,"기후환경본부 환경시민협력과","2022-03-08 20:33","진도집(중구 남대문로)","탄소중립 그린도시 추진 관련 간담회 개최","환경시민협력과장 외 2명",카드,63000
25682037,"2022년 3월 서울시본청 기후환경본부 환경시민협력과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/25682037,서울시본청,기후환경본부,환경시민협력과,,,2022,3,0,0,,"기후환경본부 환경시민협력과","2022-03-08 12:53","동원VIP참치(중구 세종대로)","서울은 감탄해 캠페인 추진 관련 간담회 개최","시민참여기획팀장 외 3명",제로페이,120000
25682037,"2022년 3월 서울시본청 기후환경본부 환경시민협력과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/25682037,서울시본청,기후환경본부,환경시민협력과,,,2022,3,0,0,,"기후환경본부 환경시민협력과","2022-03-04 12:12","구이구이(중구 을지로)","에너지드림센터 운영 관련 간담회 개최","환경시민협력과장 외 2명",카드,50000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-31 12:59","RENA(중구 세종대로11길 36)","디지털문화도시 서울 홍보 관련 간담회 개최비용 지급","문화본부장 외 5명",카드,138000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-30 18:52","월매네남원추어탕(중구 서소문로 109-8)","서울시극단 공연 관련 간담회 개최비용 지급","문화본부장 외 4명",제로페이,50000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-30 12:38","창고43 시청점(중구 서소문로 120)","서울디자인국제포럼 관련 간담회 개최비용 지급","문화본부장 외 3명",카드,59000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-30 11:27","우드앤브릭 KTT점(종로구 종로1길 50)","종교행사 현장점검 직원 격려 간담회 개최비용 지급","종무팀장 외 3명",카드,57900
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-29 16:43","옥토(중구 덕수궁길 15)","부서 현안업무 추진직원 격려 간식 구입비용 지급","문화정책과 직원 35명",카드,291000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-29 19:43","대독장 서소문점(중구 세종대로11길 30)","상임위 대응직원 격려 간담회 개최비용 지급","문화본부장 외 3명",제로페이,82000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-29 13:09","대복(중구 세종대로14길 22)","추경사업 안건 검토 간담회 개최비용 지급","문화본부장 외 5명",제로페이,134000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-28 21:03","굿테이블(중구 을지로 78)","세종문화회관 리빌딩 기본구상 간담회 개최비용 지급","문화본부장 외 5명",카드,160000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-28 20:10","복성각 시청점(중구 덕수궁길 7)","상임위 추경사업 검토 관련 간담회 개최비용 지급","문화정책과장 외 3명",제로페이,69000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-28 13:13","생어거스틴 서울파이낸스점(중구 세종대로 136)","남산 실감형스튜디오 조성 관련 간담회 개최비용 지급","문화본부장 외 3명",제로페이,113000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-25 21:08","주식회사 와이케이에프엔비(강남구 도산대로 58길 12)","종교단체 지원사업 공모 관련 간담회 개최비용 지급","문화본부장 외 4명",카드,120000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-25 13:00","주식회사 시청해우리(중구 서소문로 95)","서울미래유산 홍보 관련 간담회 개최비용 지급","문화본부장 외 5명",제로페이,142000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-25 12:16","돌담길(중구 덕수궁길 9)","돈의문박물관마을 체험교육 관련 간담회 개최비용 지급","문화정책팀장 외 2명",제로페이,35500
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-24 20:41","세빛섬 올라(서초구 올림픽대로 683)","본부 문화예술행사 개최 관련 간담회 개최비용 지급","문화본부장 외 2명",카드,67600
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-24 19:43","복성각 시청점(중구 덕수궁길 7)","상임위 안건 사전검토 간담회 개최비용 지급","문화정책과장 외 4명",제로페이,98000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-23 21:21","민소한우 서린점(종로구 종로 22)","노들섬 공간 및 운영개선 간담회 개최비용 지급","문화본부장 외 4명",카드,130000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-23 20:16","미자네 닭전문점(중구 서소문로 129-1)","문화예술거리 조성 관련 간담회 개최비용 지급","문화정책팀장 외 4명",제로페이,117000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-23 13:02","무교소호정(중구 무교로 17-25)","본부 주요사업 홍보전략 수립 간담회 개최비용 지급","문화본부장 외 7명",제로페이,210000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-22 12:25","주식회사 보원에프앤비(중구 남대문로1길 26-10)","한양도성 산불대비 안전점검 간담회 개최비용 지급","문화본부장 외 3명",제로페이,64000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-21 20:08","무교동낙지(중구 덕수궁길 7)","본부 현안업무 시장보고 준비 간담회 개최비용 지급","문화본부장 외 5명",제로페이,124000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-21 13:09","동원VIP참치(중구 세종대로 22길 16)","상임위 안건 논의 간담회 개최비용 지급","문화본부장 외 2명",제로페이,70000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-18 21:03","신촌서서갈비 북창본가(중구 세종대로12길 25)","부서 현안업무 추진직원 격려 간담회 개최비용 지급","문화정책팀장 외 2명",제로페이,66000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-17 20:06","포항집(중구 서소문로 113-1)","본부 홍보채널 개선 관련 간담회 개최비용 지급","문화정책팀장 외 3명",제로페이,73000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-17 12:37","대복(중구 세종대로14길 22)","노들섬 민간위탁 지도점검 간담회 개최비용 지급","문화본부장 외 3명",제로페이,106000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-16 12:52","초류향(중구 다동길 24-10)","자치단체 문화교류사업 추진 간담회 개최비용 지급","문화본부장 외 3명",제로페이,100000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-16 12:51","추오정 정동점(중구 정동길 8)","청춘극장 현장 방문 간담회 개최비용 지급","문화정책과장 외 1명",제로페이,22000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-15 19:29","브롱스 시청시그니처점(중구 남대문로1길 51)","청춘극장 운영관련 간담회 개최비용 지급","문화정책팀장 외 2명",카드,70200
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-15 19:09","미자네 닭전문점(중구 서소문로 129-1)","본부 현안업무 추진관련 간담회 개최비용 지급","문화본부장 외 2명",제로페이,53000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-15 13:10","라 칸티나(중구 을지로 19)","본부 문화시설 운영 관련 간담회 개최비용 지급","문화본부장 외 3명",제로페이,96000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-15 13:03","어반가든(중구 정동길 12-15)","본부 주요사업 홍보 관련 간담회 개최비용 지급","문화정책과장 외 4명",제로페이,127000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-14 21:16","금성회관 시청직영점(중구 남대문로1길 30)","종교계와 함께하는 문화행사 지원사업 추진 간담회 개최비용 지급","문화정책과장 외 5명",카드,186000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-14 12:30","스시트로(중구 서소문로 120)","본부 국과장 간담회 개최비용 지급","문화본부장 외 4명",카드,125000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-08 12:23","오리마당(중구 세종대로 92)","역사도시 서울 기본계획 수립 관련 간담회 개최비용 지급","문화본부장 외 3명",제로페이,68000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-07 12:55","광화문 몽로(중구 세종대로 21길 40)","본부 국과장 간담회 개최비용 지급","문화본부장 외 5명",제로페이,142000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-04 12:35","생어거스틴 서울파이낸스점(중구 세종대로 136)","예술인 창작수당 지급조례안 검토 간담회 개최비용 지급","문화본부장 외 3명",제로페이,103000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-03 12:27","오리마당(중구 세종대로 92)","생활치료센터 운영 관련 간담회 개최비용 지급","문화본부장 외 3명",제로페이,75000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-02 21:32","오징어풍경(중구 다동길 5)","윤극영가옥 운영계획 검토 간담회 개최비용 지급","문화정책과장 외 3명",제로페이,108000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-02 13:02","차이797 시청점(중구 서소문로 120)","서울시 문화분야 전략계획 용역 관련 간담회 개최비용 지급","문화정책과장 외 3명",제로페이,111000
25682036,"2022년 3월 서울시본청 문화본부 문화정책과 업무추진비 - 기관운영 시책추진 부서운영",http://opengov.seoul.go.kr/expense/25682036,서울시본청,문화본부,문화정책과,,,2022,3,0,0,,"문화본부 문화정책과","2022-03-01 16:32","주식주식회사 김삼보(중구 남대문로1길 51)","종교행사 현장점검 직원 격려 간담회 개최비용 지급","문화정책과장 외 3명",카드,36000
25682035,"2022년 3월 소방재난본부(소방서) 성동소방서 소방행정과 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/25682035,소방재난본부(소방서),성동소방서,소방행정과,,,2022,3,0,0,,"성동소방서 금호119안전센터","2022-03-22 13:08","화인숯불갈비 (성동구 금호로 141-2)","재난 상황시 의용소방대 역할에 대한 간담회","금호119안전센터장 등 6명(의용소방대포함)",제로페이,108000
25682035,"2022년 3월 소방재난본부(소방서) 성동소방서 소방행정과 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/25682035,소방재난본부(소방서),성동소방서,소방행정과,,,2022,3,0,0,,"성동소방서 금호119안전센터","2022-03-10 17:11","만리장성 (성동구 장터길 13-1)","화재진화시 위험요인파악 및 코로나 예방 토론을 위한 1팀, 2팀 직원 간담회 (배달음식)","금호119안전센터장 등 16명",제로페이,400000
25682035,"2022년 3월 소방재난본부(소방서) 성동소방서 소방행정과 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/25682035,소방재난본부(소방서),성동소방서,소방행정과,,,2022,3,0,0,,"성동소방서 왕십리119안전센터","2022-03-11 18:06","세광양대창 (성동구 왕십리로20길 8)","코로나19로 관련 구급대원 노고 치사 및 식사(포장)","왕십리119안전센터장 등 4명",제로페이,108000
25682035,"2022년 3월 소방재난본부(소방서) 성동소방서 소방행정과 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/25682035,소방재난본부(소방서),성동소방서,소방행정과,,,2022,3,0,0,,"성동소방서 왕십리119안전센터","2022-03-31 09:42","남도집 (성동구 왕십리로20길 9-1)","코로나19로 인한 지역경제살리기 일환 및 직원 상호간의 화합 도모(포장)","왕십리119안전센터장 등 14명",제로페이,400000
25682035,"2022년 3월 소방재난본부(소방서) 성동소방서 소방행정과 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/25682035,소방재난본부(소방서),성동소방서,소방행정과,,,2022,3,0,0,,"성동소방서 성수119안전센터","2022-03-28 14:36","또치 참숯생고기 (성동구 성덕정길 99)","코로나19관련 1,3팀 직원 노고치하 격려 및 간담회(포장배달)","성수119안전센터장 등 14명",제로페이,405000
25682035,"2022년 3월 소방재난본부(소방서) 성동소방서 소방행정과 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/25682035,소방재난본부(소방서),성동소방서,소방행정과,,,2022,3,0,0,,"성동소방서 성수119안전센터","2022-03-25 12:16","메이탄 성수 (성동구 왕십리로 50)","코로나19관련 1팀 진압대원 노고치하 격려 및 간담회(포장배달)","성수119안전센터장 등 4명",제로페이,108000
25682035,"2022년 3월 소방재난본부(소방서) 성동소방서 소방행정과 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/25682035,소방재난본부(소방서),성동소방서,소방행정과,,,2022,3,0,0,,"성동소방서 현장대응단","2022-03-25 00:00",,"성동소방서 현장대응단 직원 경조사비(조의금) 지급","현장대응단장(대상자: 직원 1명)",현금,50000
25682035,"2022년 3월 소방재난본부(소방서) 성동소방서 소방행정과 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/25682035,소방재난본부(소방서),성동소방서,소방행정과,,,2022,3,0,0,,"성동소방서 현장대응단","2022-03-25 00:00",,"성동소방서 현장대응단 직원 경조사비(축의금) 지급","현장대응단장(대상자: 직원 1명)",현금,50000
25682035,"2022년 3월 소방재난본부(소방서) 성동소방서 소방행정과 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/25682035,소방재난본부(소방서),성동소방서,소방행정과,,,2022,3,0,0,,"성동소방서 현장대응단","2022-03-24 13:48","성일정육식당 (성동구 아차산로3길 9)","코로나19 대응 등 재난현장 활동에 따른 사기진작을 위한 3팀 직원 간담회(포장배달)","현장대응단장 등 31명",제로페이,750000
